,loss,policy_net_loss,val_loss,val_policy_net_loss,val_value_net_loss,value_net_loss
33,0.8763524889945984,0.5130131244659424,0.88911372423172,0.51115483045578,0.3779588043689728,0.36333972215652466
34,0.8794225454330444,0.5219738483428955,0.8892397284507751,0.5087428092956543,0.3804970681667328,0.35744842886924744
35,0.8766208291053772,0.5181461572647095,0.8865385055541992,0.5085048675537109,0.3780336081981659,0.35847488045692444
36,0.8731139898300171,0.5145911574363708,0.8815786838531494,0.5079216957092285,0.37365707755088806,0.3585227429866791
37,0.8675500154495239,0.5155580639839172,0.8836656808853149,0.5091915130615234,0.37447434663772583,0.351992130279541
38,0.851636528968811,0.5029632449150085,0.8812392950057983,0.5094047784805298,0.37183472514152527,0.34867292642593384
39,0.8578363060951233,0.5097566843032837,0.8859167695045471,0.5114507079124451,0.3744662404060364,0.3480798602104187
40,0.8704507350921631,0.5143620371818542,0.8820810914039612,0.5097358822822571,0.3723452389240265,0.3560887575149536
41,0.8522614240646362,0.5076141953468323,0.8848918676376343,0.511826753616333,0.37306520342826843,0.34464719891548157
42,0.8538067936897278,0.5131344199180603,0.8810316920280457,0.5118666887283325,0.3691650331020355,0.34067249298095703
43,0.8530528545379639,0.511120080947876,0.8815500736236572,0.5119224786758423,0.36962777376174927,0.34193265438079834
44,0.848479688167572,0.5023105144500732,0.881103515625,0.5113290548324585,0.36977463960647583,0.3461690843105316
45,0.8537397384643555,0.5066925287246704,0.884149432182312,0.5121084451675415,0.37204092741012573,0.3470473289489746
46,0.8425019979476929,0.5033409595489502,0.8825923800468445,0.5114752054214478,0.3711172640323639,0.3391609787940979
47,0.8487007021903992,0.5101403594017029,0.8803936243057251,0.510455846786499,0.36993780732154846,0.3385605216026306
48,0.8418285250663757,0.5057129263877869,0.8820458054542542,0.5097333192825317,0.3723124563694,0.3361157178878784
49,0.847274899482727,0.50905841588974,0.8822120428085327,0.5109087228775024,0.3713032305240631,0.3382169008255005
50,0.8334652781486511,0.5025343298912048,0.8822129368782043,0.511682391166687,0.3705306649208069,0.3309309184551239
51,0.83724445104599,0.5027499198913574,0.8807065486907959,0.5106938481330872,0.3700127601623535,0.3344944715499878
52,0.8361901640892029,0.504128098487854,0.8833564519882202,0.5101425647735596,0.3732139468193054,0.33206212520599365
53,0.8344503045082092,0.5052899122238159,0.8808757066726685,0.5112079381942749,0.369667649269104,0.32916030287742615
54,0.8274973034858704,0.4975672662258148,0.8824708461761475,0.5126553773880005,0.36981528997421265,0.32992979884147644
55,0.8191632032394409,0.49400895833969116,0.8891370892524719,0.5162516236305237,0.3728852868080139,0.3251546621322632
56,0.8185670375823975,0.49810048937797546,0.8840494155883789,0.5147355198860168,0.3693138360977173,0.32046642899513245
57,0.8233658075332642,0.49803054332733154,0.8889800906181335,0.5176067352294922,0.37137338519096375,0.3253353238105774
58,0.819563627243042,0.49638766050338745,0.8884483575820923,0.5164831876754761,0.37196505069732666,0.32317638397216797
59,0.822300374507904,0.49731066823005676,0.8878653645515442,0.5149551033973694,0.37290993332862854,0.3249897062778473
60,0.8193686008453369,0.4984070062637329,0.8910156488418579,0.5158296227455139,0.3751862347126007,0.3209613561630249
61,0.8176329135894775,0.4946800768375397,0.886076807975769,0.5138036012649536,0.37227311730384827,0.32295292615890503
62,0.8161668181419373,0.5007701516151428,0.885733962059021,0.5149862766265869,0.3707476854324341,0.3153967559337616
63,0.810066819190979,0.4942071735858917,0.8867586851119995,0.5135848522186279,0.3731738328933716,0.315859317779541
64,0.811518132686615,0.4944581985473633,0.8860661387443542,0.5138594508171082,0.37220659852027893,0.31705954670906067
65,0.8170022368431091,0.4992113709449768,0.8850507736206055,0.5124170184135437,0.37263384461402893,0.3177909553050995
66,0.8031905889511108,0.4931125342845917,0.8868386745452881,0.5152998566627502,0.371538907289505,0.31007811427116394
67,0.8102113604545593,0.49078044295310974,0.8861669898033142,0.5131608247756958,0.3730061948299408,0.3194308876991272
68,0.8047407269477844,0.4925655126571655,0.8904068470001221,0.5131152868270874,0.3772914707660675,0.3121754825115204
69,0.8179988861083984,0.5002272129058838,0.888527512550354,0.5147730708122253,0.3737542927265167,0.31777164340019226
70,0.8061774373054504,0.49510499835014343,0.8884614109992981,0.5166199207305908,0.37184157967567444,0.31107285618782043
71,0.7996814846992493,0.4912860095500946,0.888161838054657,0.518293559551239,0.3698682487010956,0.30839550495147705
72,0.8109162449836731,0.4960311949253082,0.8843510746955872,0.5142135620117188,0.37013742327690125,0.3148851692676544
73,0.8086099028587341,0.49500125646591187,0.8797683119773865,0.5147450566291809,0.3650234043598175,0.31360870599746704
74,0.8010899424552917,0.49229124188423157,0.8845536708831787,0.5162723064422607,0.36828115582466125,0.3087984323501587
75,0.791498601436615,0.48817697167396545,0.8860816955566406,0.5166293978691101,0.36945220828056335,0.30332130193710327
76,0.7893342971801758,0.4877316653728485,0.8877649307250977,0.5168650150299072,0.37090006470680237,0.3016027510166168
77,0.7959316372871399,0.49327370524406433,0.8900474309921265,0.5151075124740601,0.37494006752967834,0.3026581406593323
78,0.7946484088897705,0.49257752299308777,0.8908183574676514,0.5164673924446106,0.37435081601142883,0.30207082629203796
79,0.806011974811554,0.49209871888160706,0.8869293332099915,0.5169323086738586,0.3699970543384552,0.31391361355781555
80,0.7889411449432373,0.49014168977737427,0.8861438632011414,0.5155107975006104,0.37063315510749817,0.29879969358444214
81,0.7821938991546631,0.48423224687576294,0.8916254043579102,0.5179511308670044,0.3736741840839386,0.2979617714881897
82,0.7883068919181824,0.48785555362701416,0.8886576294898987,0.5164485573768616,0.3722088932991028,0.3004515767097473
83,0.7795178294181824,0.4812746047973633,0.8932395577430725,0.5188263058662415,0.3744131028652191,0.2982431948184967
84,0.7817488312721252,0.4858741760253906,0.8899609446525574,0.5161921977996826,0.37376880645751953,0.2958744168281555
85,0.789933979511261,0.48922839760780334,0.8873288035392761,0.5160823464393616,0.37124648690223694,0.30070555210113525
86,0.7841783761978149,0.4901007413864136,0.8889122009277344,0.5195900201797485,0.36932215094566345,0.29407796263694763
87,0.7896631360054016,0.4857463240623474,0.8902234435081482,0.5217755436897278,0.3684479892253876,0.3039169907569885
88,0.7773851156234741,0.4843091368675232,0.8884655833244324,0.5205196142196655,0.36794570088386536,0.29307621717453003
89,0.7856311798095703,0.4923344850540161,0.8910388946533203,0.5211653709411621,0.36987340450286865,0.2932966649532318
90,0.7951188683509827,0.4934273362159729,0.8883266448974609,0.5192716717720032,0.36905476450920105,0.3016911447048187
91,0.769236147403717,0.4793757498264313,0.894489049911499,0.5206398367881775,0.37384894490242004,0.289860337972641
92,0.7705594301223755,0.4817410409450531,0.8913774490356445,0.5218296647071838,0.3695479929447174,0.2888186275959015
93,0.7770015597343445,0.48756900429725647,0.8950931429862976,0.5222209692001343,0.3728722929954529,0.2894323170185089
94,0.7735239267349243,0.4854240417480469,0.8923019170761108,0.5189628005027771,0.37333908677101135,0.2881000339984894
95,0.7841257452964783,0.4934927523136139,0.893427848815918,0.5203051567077637,0.37312257289886475,0.2906334102153778
96,0.7687216401100159,0.4824836850166321,0.8920981884002686,0.5195170640945435,0.3725809156894684,0.28623807430267334
97,0.7739389538764954,0.4870325028896332,0.8898172974586487,0.5198846459388733,0.36993250250816345,0.2869063913822174
98,0.7810161113739014,0.4866301119327545,0.8855761885643005,0.5184280872344971,0.36714810132980347,0.294385701417923
99,0.7780357003211975,0.4867582619190216,0.8904291987419128,0.5199869871139526,0.37044239044189453,0.2912772595882416
100,0.7704312205314636,0.4806726574897766,0.8898346424102783,0.5209641456604004,0.36887043714523315,0.2897585332393646
101,0.7698485255241394,0.48547932505607605,0.889706552028656,0.519390344619751,0.3703162968158722,0.2843693196773529
102,0.7729913592338562,0.48080360889434814,0.889175534248352,0.5192075371742249,0.36996787786483765,0.29218819737434387
103,0.7696361541748047,0.4800189435482025,0.8967443704605103,0.5205005407333374,0.3762438893318176,0.28961703181266785
104,0.7645595669746399,0.48127326369285583,0.8945953845977783,0.5220950841903687,0.3725004494190216,0.28328630328178406
105,0.773366391658783,0.4820401966571808,0.8934864401817322,0.5203447341918945,0.37314167618751526,0.29132652282714844
106,0.7728288173675537,0.48306313157081604,0.8966501355171204,0.522163987159729,0.3744860291481018,0.28976601362228394
107,0.7661021947860718,0.479401558637619,0.898138165473938,0.5230430960655212,0.3750952184200287,0.2867010235786438
108,0.7697828412055969,0.4797171652317047,0.8964645862579346,0.5221695899963379,0.3742949068546295,0.2900657653808594
109,0.7621771097183228,0.4785996079444885,0.8990936279296875,0.5237286686897278,0.3753649890422821,0.2835780382156372
110,0.7691364288330078,0.4808869957923889,0.8985669612884521,0.5240808725357056,0.37448611855506897,0.2882493734359741
111,0.7696718573570251,0.4863807260990143,0.8970968723297119,0.5227805972099304,0.37431636452674866,0.2832910418510437
112,0.7548779249191284,0.4772346615791321,0.8984231352806091,0.52497398853302,0.37344926595687866,0.27764350175857544
113,0.7523229718208313,0.4783402383327484,0.9037749171257019,0.5224109888076782,0.38136374950408936,0.27398282289505005
114,0.7650061249732971,0.4838031232357025,0.8999962210655212,0.5222138166427612,0.37778234481811523,0.2812027931213379
115,0.7617956399917603,0.4814470410346985,0.8965790271759033,0.5203021764755249,0.3762769401073456,0.28034815192222595
116,0.7639190554618835,0.4848215878009796,0.9015260338783264,0.5225458741188049,0.3789801597595215,0.2790974974632263
117,0.7584879398345947,0.47938770055770874,0.896548330783844,0.5202600955963135,0.37628814578056335,0.27910053730010986
118,0.7563941478729248,0.4795093238353729,0.8992997407913208,0.5225437879562378,0.37675607204437256,0.2768843472003937
119,0.7620379328727722,0.48141947388648987,0.9006685614585876,0.522322416305542,0.37834617495536804,0.2806185185909271
120,0.7624686360359192,0.48153015971183777,0.8996620178222656,0.5250378847122192,0.37462422251701355,0.28093844652175903
121,0.762547492980957,0.4838602840900421,0.8994817733764648,0.5249451398849487,0.3745366334915161,0.27868711948394775
122,0.7537325620651245,0.47982257604599,0.9046317338943481,0.5261074304580688,0.3785243630409241,0.27391019463539124
123,0.7551907300949097,0.47997385263442993,0.9024088382720947,0.5253832340240479,0.37702563405036926,0.2752170264720917
124,0.7515026330947876,0.4787415564060211,0.9052485227584839,0.5253159999847412,0.3799324631690979,0.272760808467865
125,0.7619971036911011,0.4778645932674408,0.9025545120239258,0.5230451822280884,0.3795091509819031,0.28413307666778564
126,0.7577226161956787,0.4784237742424011,0.9050791263580322,0.5234423279762268,0.38163673877716064,0.27929872274398804
127,0.7590051293373108,0.48022744059562683,0.9026962518692017,0.5222222208976746,0.38047391176223755,0.27877774834632874
128,0.755569577217102,0.4807039797306061,0.9013231992721558,0.5200756192207336,0.38124746084213257,0.2748657763004303
129,0.7548419237136841,0.4780885875225067,0.8988968133926392,0.5228447318077087,0.3760521113872528,0.2767530679702759
130,0.7463262677192688,0.47478845715522766,0.9010859131813049,0.5220702290534973,0.37901559472084045,0.2715376317501068
131,0.7488111257553101,0.4816315770149231,0.9001031517982483,0.5230420827865601,0.37706106901168823,0.26717934012413025
132,0.7486139535903931,0.4793298840522766,0.9077260494232178,0.5260521173477173,0.38167381286621094,0.26928389072418213
133,0.7459706664085388,0.4775027632713318,0.9041386246681213,0.5234789252281189,0.38065963983535767,0.2684675455093384
134,0.7548874020576477,0.4798341393470764,0.9042254090309143,0.5228189826011658,0.38140636682510376,0.2750530540943146
135,0.747753381729126,0.47474250197410583,0.9066171646118164,0.5236199498176575,0.38299715518951416,0.27301040291786194
136,0.7470684051513672,0.4756859242916107,0.9084151983261108,0.5256230235099792,0.38279229402542114,0.271382212638855
137,0.7481322884559631,0.47690868377685547,0.9086506366729736,0.5270359516143799,0.38161471486091614,0.2712237536907196
138,0.7495077252388,0.4775346517562866,0.9067407846450806,0.5255847573280334,0.3811560571193695,0.2719729542732239
139,0.7483999729156494,0.4808236062526703,0.9063767194747925,0.5250318050384521,0.38134488463401794,0.26757684350013733
140,0.7484071850776672,0.47848519682884216,0.9049273729324341,0.5241627097129822,0.3807646930217743,0.26992225646972656
141,0.7401049733161926,0.47517743706703186,0.9079297780990601,0.5255435705184937,0.38238611817359924,0.26492759585380554
142,0.7415511012077332,0.4761360287666321,0.9084421992301941,0.5235883593559265,0.3848539888858795,0.2654150128364563
143,0.745448112487793,0.47561076283454895,0.9073087573051453,0.5240161418914795,0.3832927942276001,0.26983729004859924
144,0.7428203821182251,0.47299087047576904,0.9071491360664368,0.5255269408226013,0.38162219524383545,0.2698291540145874
145,0.7454115748405457,0.47400397062301636,0.9077964425086975,0.5246759057044983,0.3831205368041992,0.27140727639198303
146,0.7492714524269104,0.4768661856651306,0.9058333039283752,0.5230180621147156,0.3828151822090149,0.27240532636642456
147,0.7407576441764832,0.4729974567890167,0.9088432788848877,0.5234205722808838,0.3854226768016815,0.2677599787712097
148,0.7426944375038147,0.4734388291835785,0.9102256894111633,0.5278394818305969,0.382386177778244,0.2692555785179138
149,0.7505581378936768,0.47845450043678284,0.9092538952827454,0.5261666178703308,0.38308727741241455,0.2721036970615387
150,0.73762446641922,0.47300270199775696,0.9130637645721436,0.528174102306366,0.3848896026611328,0.2646216154098511
151,0.7389955520629883,0.4725465774536133,0.9135665893554688,0.5280858874320984,0.3854807913303375,0.26644861698150635
152,0.7379535436630249,0.47017189860343933,0.9128586053848267,0.5311165452003479,0.38174206018447876,0.2677816152572632
153,0.7384086847305298,0.4755457043647766,0.915770411491394,0.529186487197876,0.38658395409584045,0.2628630995750427
154,0.7403172850608826,0.4706611931324005,0.9135730862617493,0.5294659733772278,0.38410717248916626,0.2696560025215149
155,0.745436429977417,0.472539484500885,0.9123256802558899,0.5274441838264465,0.3848818242549896,0.2728968560695648
156,0.7429487705230713,0.47403034567832947,0.9135773777961731,0.5287820100784302,0.3847951591014862,0.2689184248447418
157,0.7355759739875793,0.47450950741767883,0.9150461554527283,0.5305269956588745,0.3845192492008209,0.2610663175582886
158,0.7336276173591614,0.471501886844635,0.9143470525741577,0.527635395526886,0.3867114782333374,0.2621256411075592
159,0.7371081113815308,0.47423869371414185,0.9162232279777527,0.5274226069450378,0.3888007402420044,0.2628695070743561
160,0.7425764799118042,0.4755741357803345,0.9145902991294861,0.5262558460235596,0.3883345425128937,0.26700231432914734
161,0.7396472096443176,0.4744664132595062,0.9172341227531433,0.5282748341560364,0.38895922899246216,0.2651808559894562
162,0.7383748888969421,0.4728696048259735,0.9164336919784546,0.5284417867660522,0.38799184560775757,0.2655054032802582
163,0.7338181734085083,0.4711529314517975,0.9147837162017822,0.5289487838745117,0.3858347237110138,0.26266539096832275
164,0.7381402850151062,0.474092572927475,0.9163533449172974,0.5286478400230408,0.3877054452896118,0.26404786109924316
165,0.7283418774604797,0.47047677636146545,0.9188074469566345,0.5299033522605896,0.3889041841030121,0.25786513090133667
166,0.7279995679855347,0.4707379937171936,0.91741544008255,0.5284333825111389,0.3889821469783783,0.25726184248924255
167,0.7419621348381042,0.47189861536026,0.9131997227668762,0.5274794697761536,0.385720431804657,0.2700633406639099
168,0.7343250513076782,0.4673495590686798,0.9185889363288879,0.5284707546234131,0.39011824131011963,0.266975075006485
169,0.7370260953903198,0.47281429171562195,0.9209155440330505,0.5314830541610718,0.38943225145339966,0.2642115652561188
170,0.7308892607688904,0.4717988073825836,0.9184367656707764,0.5295276045799255,0.3889092803001404,0.2590900659561157
171,0.7308539152145386,0.4680422246456146,0.9176543354988098,0.5280939936637878,0.389560341835022,0.26281166076660156
172,0.7261695861816406,0.4685532748699188,0.9205172061920166,0.5306715369224548,0.38984593749046326,0.25761598348617554
173,0.7418834567070007,0.4716731905937195,0.9160211682319641,0.5289780497550964,0.3870431184768677,0.2702103853225708
174,0.7302645444869995,0.46798470616340637,0.9161237478256226,0.5292896628379822,0.38683396577835083,0.2622798681259155
175,0.7292698621749878,0.46733012795448303,0.9179980158805847,0.5287606716156006,0.38923710584640503,0.2619399130344391
176,0.733038067817688,0.47105535864830017,0.9187123775482178,0.5296045541763306,0.38910767436027527,0.2619827389717102
177,0.7359951734542847,0.4756813049316406,0.9147165417671204,0.5303407311439514,0.3843759000301361,0.26031380891799927
178,0.7340184450149536,0.4691294729709625,0.9164115190505981,0.5306862592697144,0.3857251703739166,0.264889121055603
179,0.7273831963539124,0.4678708612918854,0.9171244502067566,0.5285886526107788,0.38853561878204346,0.2595122456550598
180,0.7377341985702515,0.4730850160121918,0.9136964082717896,0.5276800990104675,0.38601627945899963,0.2646489441394806
181,0.7254053354263306,0.47274887561798096,0.916499674320221,0.5284038186073303,0.3880959153175354,0.25265637040138245
182,0.7291127443313599,0.46577486395835876,0.9198073148727417,0.5321952104568481,0.3876120150089264,0.2633378207683563
183,0.7370138764381409,0.4759601354598999,0.9217495322227478,0.5297192335128784,0.39203035831451416,0.2610536217689514
184,0.7339036464691162,0.46988388895988464,0.9129946231842041,0.5271163582801819,0.3858783543109894,0.26401928067207336
185,0.7288473844528198,0.4718937873840332,0.9183552861213684,0.5283462405204773,0.39000919461250305,0.25695377588272095
186,0.729706883430481,0.46713829040527344,0.9174150228500366,0.5305918455123901,0.3868230879306793,0.26256874203681946
187,0.7325829267501831,0.4686054289340973,0.9206911325454712,0.5306363105773926,0.39005497097969055,0.26397761702537537
188,0.7280233502388,0.4687940180301666,0.9206026792526245,0.5301316380500793,0.39047083258628845,0.2592291831970215
189,0.726057767868042,0.4698399305343628,0.9220515489578247,0.5314595699310303,0.39059191942214966,0.2562177777290344
190,0.7328959107398987,0.4698232412338257,0.9218717217445374,0.5317462682723999,0.39012545347213745,0.2630726993083954
191,0.7238725423812866,0.4651043713092804,0.9190130233764648,0.5310132503509521,0.3879997134208679,0.258768230676651
192,0.7319117188453674,0.4687110185623169,0.9213813543319702,0.5308516025543213,0.3905297815799713,0.2632006108760834
193,0.7241459488868713,0.46733322739601135,0.9224517345428467,0.5306308269500732,0.39182090759277344,0.2568129897117615
194,0.7284440994262695,0.4689368009567261,0.9223458766937256,0.5321866869926453,0.3901590406894684,0.2595072388648987
195,0.7246090769767761,0.468673437833786,0.9263380169868469,0.5346894860267639,0.3916485607624054,0.25593551993370056
196,0.721914529800415,0.47159549593925476,0.9238882064819336,0.5320500731468201,0.3918379843235016,0.25031864643096924
197,0.7279147505760193,0.4700125455856323,0.9279348254203796,0.5339605212211609,0.393974244594574,0.25790247321128845
198,0.7278938293457031,0.4699765741825104,0.9289863109588623,0.5336131453514099,0.39537301659584045,0.2579173445701599
199,0.721653401851654,0.466539591550827,0.9290245771408081,0.5346947312355042,0.394329696893692,0.25511354207992554
