,loss,policy_net_loss,val_loss,val_policy_net_loss,val_value_net_loss,value_net_loss
34,0.9130050539970398,0.5230496525764465,0.9109547138214111,0.49848949909210205,0.41246527433395386,0.38995540142059326
35,0.908676028251648,0.5201518535614014,0.9134948253631592,0.49883604049682617,0.4146588444709778,0.38852474093437195
36,0.9038754105567932,0.5181630253791809,0.9151398539543152,0.5014309287071228,0.41370874643325806,0.3857120871543884
37,0.9000173211097717,0.517230749130249,0.915190577507019,0.5016133785247803,0.4135771691799164,0.3827863335609436
38,0.9053125977516174,0.5172544121742249,0.9117522835731506,0.5003246665000916,0.4114275574684143,0.38805797696113586
39,0.8966360688209534,0.5158517956733704,0.9142707586288452,0.5027062296867371,0.4115644693374634,0.3807840645313263
40,0.8939724564552307,0.5096781849861145,0.9144025444984436,0.5026736259460449,0.41172903776168823,0.3842943012714386
41,0.8917853236198425,0.5166552066802979,0.9137589335441589,0.5010425448417664,0.4127162992954254,0.375129759311676
42,0.8888658285140991,0.517456591129303,0.9175117611885071,0.5032385587692261,0.4142731726169586,0.37140941619873047
43,0.8895179629325867,0.5217186808586121,0.914538562297821,0.5008547902107239,0.41368383169174194,0.3677993416786194
44,0.8796884417533875,0.5069487690925598,0.9134356379508972,0.5025497674942017,0.41088590025901794,0.3727398216724396
45,0.8743876218795776,0.5065379738807678,0.9128897786140442,0.5020251870155334,0.4108645021915436,0.36784976720809937
46,0.8744470477104187,0.5082127451896667,0.9175181984901428,0.5037114024162292,0.4138067960739136,0.36623460054397583
47,0.8756421208381653,0.5063313245773315,0.9175605177879333,0.5059425234794617,0.4116181433200836,0.3693106770515442
48,0.8701182007789612,0.5087881684303284,0.9171954989433289,0.5052121877670288,0.411983460187912,0.3613298833370209
49,0.8633235096931458,0.5020799040794373,0.9188897609710693,0.5051587820053101,0.41373100876808167,0.36124387383461
50,0.8662992715835571,0.508475661277771,0.9212044477462769,0.5059406161308289,0.4152635931968689,0.3578236401081085
51,0.8688773512840271,0.508246898651123,0.9252323508262634,0.507117509841919,0.41811496019363403,0.3606303036212921
52,0.8654741644859314,0.5064741373062134,0.9295740127563477,0.5110337138175964,0.41854020953178406,0.359000027179718
53,0.8674028515815735,0.5079757571220398,0.9293245673179626,0.5125542283058167,0.41677042841911316,0.3594273626804352
54,0.8635408878326416,0.5045762658119202,0.9302791357040405,0.5139025449752808,0.41637668013572693,0.35896480083465576
55,0.8623645901679993,0.5062639713287354,0.9291795492172241,0.5126796364784241,0.4164995551109314,0.3561006188392639
56,0.8531747460365295,0.5006835460662842,0.9278379678726196,0.5127841234207153,0.4150537848472595,0.3524911105632782
57,0.8573144674301147,0.5079438090324402,0.9274246692657471,0.5106608867645264,0.41676393151283264,0.3493707478046417
58,0.8567903637886047,0.4991138279438019,0.9298163652420044,0.5129778385162354,0.41683870553970337,0.3576761484146118
59,0.8535783886909485,0.5011751055717468,0.9284242987632751,0.5114986300468445,0.41692572832107544,0.3524028956890106
60,0.8405864238739014,0.4989331364631653,0.9285123944282532,0.5107938647270203,0.41771847009658813,0.3416527211666107
61,0.8415327072143555,0.5000865459442139,0.929966151714325,0.5093677639961243,0.42059844732284546,0.3414464294910431
62,0.8482558727264404,0.4982667565345764,0.927664041519165,0.5094473361968994,0.41821664571762085,0.34998923540115356
63,0.8367984294891357,0.4952610731124878,0.924379289150238,0.5076151490211487,0.4167638123035431,0.3415371775627136
64,0.8566865921020508,0.5039860010147095,0.9266401529312134,0.5092085599899292,0.41743144392967224,0.35270023345947266
65,0.8406097888946533,0.49992647767066956,0.928417444229126,0.5099595189094543,0.4184579849243164,0.3406832814216614
66,0.8458722233772278,0.502590537071228,0.9306991696357727,0.5125014185905457,0.41819772124290466,0.34328171610832214
67,0.841673731803894,0.5023935437202454,0.929775595664978,0.5124208927154541,0.417354553937912,0.3392801880836487
68,0.8424805998802185,0.5023499727249146,0.9269154071807861,0.5107026696205139,0.4162130057811737,0.3401307165622711
69,0.8313763737678528,0.49052441120147705,0.9335343837738037,0.5151783227920532,0.4183557331562042,0.3408518433570862
70,0.836337149143219,0.5019584894180298,0.9306580424308777,0.51324462890625,0.4174133539199829,0.33437854051589966
71,0.8362334370613098,0.4961548149585724,0.9361539483070374,0.5155056118965149,0.4206484854221344,0.34007853269577026
72,0.8303834795951843,0.4917621314525604,0.9392698407173157,0.5164626836776733,0.4228072464466095,0.3386208415031433
73,0.8371718525886536,0.4973055124282837,0.9369953274726868,0.5146514773368835,0.4223437011241913,0.3398662507534027
74,0.8267456293106079,0.4931908845901489,0.938448965549469,0.5150379538536072,0.42341095209121704,0.3335544764995575
75,0.8267751336097717,0.4956183433532715,0.9378721714019775,0.5153581500053406,0.422513872385025,0.3311568796634674
76,0.8312511444091797,0.4985498785972595,0.9333645701408386,0.5153929591178894,0.417971670627594,0.332701176404953
77,0.8282422423362732,0.4936887323856354,0.9389984011650085,0.5200320482254028,0.4189666211605072,0.3345531225204468
78,0.8217987418174744,0.4898543059825897,0.9434601068496704,0.5207657217979431,0.42269423604011536,0.33194443583488464
79,0.8242324590682983,0.4952492117881775,0.9396652579307556,0.5185445547103882,0.4211207330226898,0.3289833664894104
80,0.8356859087944031,0.4994331896305084,0.9390694499015808,0.5170513987541199,0.4220179617404938,0.3362528681755066
81,0.8172153830528259,0.49336960911750793,0.9415314793586731,0.5199655890464783,0.42156586050987244,0.32384559512138367
82,0.8243293762207031,0.49840497970581055,0.9406536817550659,0.5179553031921387,0.42269834876060486,0.3259241282939911
83,0.8164249658584595,0.49412161111831665,0.9415174126625061,0.5209300518035889,0.42058706283569336,0.32230302691459656
84,0.8214581608772278,0.49904999136924744,0.94371098279953,0.5215528607368469,0.42215821146965027,0.32240813970565796
85,0.8093636631965637,0.4836941957473755,0.9445043802261353,0.5217728018760681,0.4227316975593567,0.32566940784454346
86,0.8120335340499878,0.492439866065979,0.9488986134529114,0.5248393416404724,0.4240592420101166,0.31959351897239685
87,0.8178044557571411,0.49562540650367737,0.9465491771697998,0.5241992473602295,0.4223500192165375,0.32217878103256226
88,0.8251060247421265,0.49634408950805664,0.945056676864624,0.5226344466209412,0.42242228984832764,0.32876208424568176
89,0.8139235973358154,0.49060067534446716,0.9474090933799744,0.5243503451347351,0.4230586588382721,0.323323130607605
90,0.8020161390304565,0.48583751916885376,0.9532168507575989,0.5270383954048157,0.4261783957481384,0.31617847084999084
91,0.8134667277336121,0.4910992681980133,0.945315957069397,0.5227565169334412,0.4225594401359558,0.32236766815185547
92,0.8081210851669312,0.4899696409702301,0.9477646350860596,0.5230104923248291,0.42475396394729614,0.3181512951850891
93,0.7978571057319641,0.48588746786117554,0.9521652460098267,0.525236964225769,0.4269283413887024,0.31196990609169006
94,0.7969225645065308,0.4865037500858307,0.951153576374054,0.5275593996047974,0.423594206571579,0.31041866540908813
95,0.8121944665908813,0.4902759790420532,0.9543680548667908,0.5280321836471558,0.42633581161499023,0.32191869616508484
96,0.8087113499641418,0.4892648160457611,0.9506680369377136,0.5253922939300537,0.4252757430076599,0.3194466829299927
97,0.804701566696167,0.49033868312835693,0.9485324621200562,0.5254854559898376,0.42304694652557373,0.3143630921840668
98,0.8015369772911072,0.48778054118156433,0.9534005522727966,0.5282579660415649,0.4251425564289093,0.3137565851211548
99,0.7879359722137451,0.4813750386238098,0.9569585919380188,0.5310212969779968,0.42593738436698914,0.3065611720085144
100,0.8064644932746887,0.48664015531539917,0.9493330121040344,0.5260659456253052,0.4232671558856964,0.3198242783546448
101,0.7912327647209167,0.4860803782939911,0.9528216123580933,0.5270372629165649,0.42578431963920593,0.3051525354385376
102,0.8032838106155396,0.489398330450058,0.9531921744346619,0.52806556224823,0.4251265525817871,0.3138851523399353
103,0.8046094179153442,0.4856877624988556,0.9536964297294617,0.528344452381134,0.4253517687320709,0.318921834230423
104,0.7917824387550354,0.4838959574699402,0.9612635374069214,0.5326910614967346,0.4285725951194763,0.3078864812850952
105,0.7936009168624878,0.4841640889644623,0.9563292860984802,0.5292616486549377,0.4270676076412201,0.30943670868873596
106,0.796730101108551,0.48384889960289,0.9623630046844482,0.5314533710479736,0.4309099018573761,0.3128809630870819
107,0.8015794157981873,0.4881007969379425,0.9605199098587036,0.5293794870376587,0.4311405420303345,0.31347909569740295
108,0.7887318134307861,0.48766693472862244,0.9583447575569153,0.5264463424682617,0.43189844489097595,0.30106475949287415
109,0.7951081991195679,0.4851180613040924,0.9585330486297607,0.5284749269485474,0.4300580620765686,0.3099900484085083
110,0.7963544726371765,0.4902450740337372,0.9588139057159424,0.5281122326850891,0.43070167303085327,0.3061096966266632
111,0.7844655513763428,0.48169848322868347,0.9614180326461792,0.528285562992096,0.43313246965408325,0.3027668297290802
112,0.7959784269332886,0.48847994208335876,0.9618433713912964,0.5313338041305542,0.43050962686538696,0.3074983060359955
113,0.7901341319084167,0.4830402433872223,0.9628218412399292,0.5310114026069641,0.4318106472492218,0.30709391832351685
114,0.7905255556106567,0.4866836369037628,0.963083803653717,0.5298479795455933,0.4332357347011566,0.30384203791618347
115,0.7959330081939697,0.487789124250412,0.9599577784538269,0.5284929275512695,0.43146467208862305,0.30814382433891296
116,0.7937172651290894,0.48703354597091675,0.9630787372589111,0.532016932964325,0.4310617446899414,0.3066832423210144
117,0.7867085933685303,0.48363763093948364,0.9632650017738342,0.5327606797218323,0.4305041432380676,0.3030708134174347
118,0.7844299077987671,0.4824170470237732,0.9666013717651367,0.5346916317939758,0.4319098889827728,0.3020128011703491
119,0.7868125438690186,0.4868825674057007,0.9617815017700195,0.5300819873809814,0.431699275970459,0.29993006587028503
120,0.7819707989692688,0.4772126078605652,0.962427020072937,0.5357581973075867,0.4266686737537384,0.3047580420970917
121,0.790734589099884,0.4867839217185974,0.9609979391098022,0.533481240272522,0.42751699686050415,0.30395105481147766
122,0.7871790528297424,0.48305171728134155,0.9632777571678162,0.5339332818984985,0.4293442964553833,0.30412712693214417
123,0.7810549139976501,0.4842812716960907,0.9675987362861633,0.5360421538352966,0.4315568208694458,0.2967735230922699
124,0.782207727432251,0.4794038236141205,0.966740608215332,0.5347213745117188,0.4320191442966461,0.3028041422367096
125,0.7755821943283081,0.47691160440444946,0.9660147428512573,0.5331186056137085,0.4328961968421936,0.2986708879470825
126,0.7817619442939758,0.4822143018245697,0.9664983153343201,0.5330363512039185,0.4334620535373688,0.2995474934577942
127,0.7816178798675537,0.48076847195625305,0.9720392227172852,0.5365726947784424,0.4354662299156189,0.30084916949272156
128,0.7763992547988892,0.479052871465683,0.9738431572914124,0.5396550893783569,0.4341880679130554,0.2973460555076599
129,0.7799345850944519,0.4788976013660431,0.9739028811454773,0.5383622646331787,0.4355405569076538,0.3010368049144745
130,0.782694399356842,0.4795381426811218,0.9711595177650452,0.5377330780029297,0.4334263205528259,0.303156316280365
131,0.7833036780357361,0.4860393702983856,0.9734851121902466,0.5381284356117249,0.435356467962265,0.2972639501094818
132,0.7828837633132935,0.4863865077495575,0.9687870740890503,0.5338917374610901,0.43489524722099304,0.29649728536605835
133,0.7686828970909119,0.48025789856910706,0.97332763671875,0.5388907790184021,0.4344369173049927,0.288425087928772
134,0.775743305683136,0.47425180673599243,0.9770843982696533,0.539519190788269,0.4375651180744171,0.3014915883541107
135,0.779160737991333,0.4777300953865051,0.9763756990432739,0.5398801565170288,0.4364956021308899,0.3014305830001831
136,0.7817609310150146,0.47915658354759216,0.9738398194313049,0.5399352312088013,0.4339044988155365,0.3026044964790344
137,0.7750158905982971,0.48406553268432617,0.9767431020736694,0.5406079888343811,0.4361351430416107,0.29095062613487244
138,0.7764447331428528,0.4820045828819275,0.978948175907135,0.5424581170082092,0.43648988008499146,0.29444026947021484
139,0.7755905985832214,0.4784831702709198,0.9792785048484802,0.5425081849098206,0.4367702305316925,0.2971070110797882
140,0.7762016654014587,0.4768121540546417,0.9826847314834595,0.5441280603408813,0.4385567605495453,0.29938945174217224
141,0.7723323106765747,0.47911274433135986,0.9878258109092712,0.5470526814460754,0.44077351689338684,0.2932194471359253
142,0.7758038640022278,0.4800095558166504,0.9861125946044922,0.5445781350135803,0.4415346682071686,0.2957943379878998
143,0.7726470232009888,0.47802111506462097,0.9846287369728088,0.5420164465904236,0.4426119029521942,0.2946262061595917
144,0.7751368284225464,0.4779099225997925,0.98935467004776,0.5495842695236206,0.43977031111717224,0.29722699522972107
145,0.7724271416664124,0.4814208745956421,0.981841504573822,0.5457748174667358,0.4360666275024414,0.2910066545009613
146,0.7650212645530701,0.47702935338020325,0.9793424010276794,0.5438247323036194,0.4355178475379944,0.28799161314964294
147,0.7729431986808777,0.4819358289241791,0.9781418442726135,0.5418995022773743,0.43624207377433777,0.2910071611404419
148,0.7645037174224854,0.4766812026500702,0.982977569103241,0.5435530543327332,0.439424604177475,0.2878221869468689
149,0.7675554752349854,0.4752757251262665,0.9843311905860901,0.5472549796104431,0.43707624077796936,0.2922801077365875
150,0.7646425366401672,0.475704550743103,0.9853768944740295,0.5456096529960632,0.4397672116756439,0.2889379560947418
151,0.7793987989425659,0.48173612356185913,0.9832057356834412,0.5449288487434387,0.4382769465446472,0.29766279458999634
152,0.7812334299087524,0.480462908744812,0.9788323640823364,0.542927622795105,0.43590468168258667,0.3007703721523285
153,0.7696990370750427,0.4808427095413208,0.9825105667114258,0.5452342629432678,0.4372766613960266,0.2888561189174652
154,0.7689024209976196,0.4747515320777893,0.984964907169342,0.5462672114372253,0.4386976659297943,0.2941507399082184
155,0.7638007998466492,0.473693311214447,0.9845582246780396,0.5482922196388245,0.4362662136554718,0.29010769724845886
156,0.7681519389152527,0.47417399287223816,0.98590087890625,0.5461434721946716,0.4397571384906769,0.2939779460430145
157,0.7743375301361084,0.47819170355796814,0.9817613959312439,0.5415869951248169,0.4401743710041046,0.29614585638046265
158,0.7642386555671692,0.47636502981185913,0.9819220304489136,0.5424534678459167,0.43946871161460876,0.28787392377853394
159,0.7696611881256104,0.47913235425949097,0.9825981259346008,0.5452568531036377,0.4373408854007721,0.29052892327308655
160,0.7631441950798035,0.4782237410545349,0.9868718981742859,0.5467711091041565,0.4401007890701294,0.28492021560668945
161,0.7572929263114929,0.47471609711647034,0.9857127070426941,0.5450141429901123,0.4406984746456146,0.28257691860198975
162,0.7604133486747742,0.471483051776886,0.9896442294120789,0.5477011203765869,0.44194284081459045,0.288930207490921
163,0.7532704472541809,0.4721248745918274,0.9910393953323364,0.547848641872406,0.44319066405296326,0.2811458706855774
164,0.7640628218650818,0.4743754267692566,0.9959354996681213,0.5514404773712158,0.444495290517807,0.28968754410743713
165,0.7613176703453064,0.47162526845932007,0.9955758452415466,0.5512353777885437,0.4443402588367462,0.28969237208366394
166,0.7638233304023743,0.48006120324134827,0.9921201467514038,0.5480790734291077,0.4440412223339081,0.2837618291378021
167,0.7645881772041321,0.4779120087623596,0.9945098757743835,0.5487401485443115,0.44576969742774963,0.2866758406162262
168,0.7627995610237122,0.4737691879272461,0.9954031109809875,0.5526648163795471,0.44273820519447327,0.2890305519104004
169,0.7610814571380615,0.47465434670448303,0.9900668263435364,0.5487333536148071,0.4413335621356964,0.2864266335964203
170,0.762974739074707,0.47738081216812134,0.9939678311347961,0.5499051213264465,0.44406241178512573,0.2855936586856842
171,0.760391354560852,0.4745045602321625,0.990279495716095,0.5511000156402588,0.43917936086654663,0.2858866751194
172,0.7606456875801086,0.47437265515327454,0.9929168224334717,0.5513893365859985,0.4415273368358612,0.286272794008255
173,0.7622015476226807,0.4721764028072357,0.9979038834571838,0.5530661344528198,0.4448377192020416,0.2900250256061554
174,0.7599990367889404,0.4737737476825714,0.9935067892074585,0.5487573742866516,0.4447496831417084,0.28622549772262573
175,0.7694904208183289,0.47746211290359497,0.9919099807739258,0.5505514740943909,0.44135868549346924,0.29202839732170105
176,0.7570618987083435,0.4727528393268585,0.9922545552253723,0.550567626953125,0.4416868984699249,0.284309059381485
177,0.7647968530654907,0.4773920774459839,0.9920267462730408,0.5479703545570374,0.44405630230903625,0.28740498423576355
178,0.7511772513389587,0.470058411359787,0.9961968064308167,0.5502842664718628,0.445912629365921,0.2811186611652374
179,0.7548157572746277,0.47437340021133423,1.000485897064209,0.549818754196167,0.45066702365875244,0.28044214844703674
180,0.75989830493927,0.4757938086986542,1.0023335218429565,0.5518667101860046,0.4504667818546295,0.2841043472290039
181,0.7540656924247742,0.4748476445674896,0.9994245171546936,0.5506560802459717,0.4487685561180115,0.27921801805496216
182,0.743289053440094,0.46736690402030945,1.0027127265930176,0.5523806214332581,0.45033198595046997,0.2759217619895935
183,0.750447154045105,0.4693398177623749,1.0067671537399292,0.5526058077812195,0.4541613757610321,0.2811072766780853
184,0.7588249444961548,0.47542864084243774,1.002658486366272,0.5518431067466736,0.4508151710033417,0.2833958864212036
185,0.7528413534164429,0.4736076891422272,1.0036604404449463,0.5524519681930542,0.4512084126472473,0.27923351526260376
186,0.7530001401901245,0.47346794605255127,0.9998317956924438,0.548710823059082,0.45112094283103943,0.2795320451259613
187,0.7459535002708435,0.46833857893943787,1.0081089735031128,0.5541523694992065,0.453956663608551,0.2776149809360504
188,0.7506063580513,0.4721296727657318,1.008345365524292,0.5567729473114014,0.45157256722450256,0.27847710251808167
189,0.7505272030830383,0.4684572219848633,1.008673071861267,0.556376039981842,0.4522973299026489,0.282070130109787
190,0.743662416934967,0.4695616662502289,1.0079835653305054,0.5537644624710083,0.4542190432548523,0.2741006910800934
191,0.7478477358818054,0.4683243930339813,1.0136421918869019,0.5591158270835876,0.45452630519866943,0.2795233130455017
192,0.7499104142189026,0.4690553843975067,1.006198763847351,0.5547133088111877,0.4514853358268738,0.28085511922836304
193,0.7543649673461914,0.4727550446987152,1.0094666481018066,0.5579963326454163,0.4514702558517456,0.28160998225212097
194,0.7499259114265442,0.4745570421218872,1.0093879699707031,0.5563094019889832,0.45307859778404236,0.27536869049072266
195,0.7463827729225159,0.47549164295196533,1.0105444192886353,0.5555163621902466,0.45502790808677673,0.270891398191452
196,0.7548267245292664,0.47414377331733704,1.0076571702957153,0.5556194186210632,0.45203739404678345,0.2806830406188965
197,0.7390633225440979,0.46963855624198914,1.0092997550964355,0.5554598569869995,0.4538399577140808,0.26942479610443115
198,0.741405725479126,0.4673541188240051,1.0154074430465698,0.5643007755279541,0.45110654830932617,0.27405205368995667
199,0.7554018497467041,0.4749167561531067,1.0133662223815918,0.5611881613731384,0.45217812061309814,0.28048497438430786
