,loss,policy_net_loss,val_loss,val_policy_net_loss,val_value_net_loss,value_net_loss
55,1.0140632390975952,0.5796476602554321,1.1958503723144531,0.6266987919807434,0.5691516399383545,0.4344152808189392
56,1.0161216259002686,0.5803843140602112,1.1886799335479736,0.6252148747444153,0.5634649991989136,0.4357374310493469
57,1.0026459693908691,0.5745248198509216,1.19307279586792,0.6276628971099854,0.5654099583625793,0.4281212091445923
58,1.0053714513778687,0.5724502205848694,1.1931836605072021,0.6284469962120056,0.5647366642951965,0.4329213798046112
59,1.0146952867507935,0.579158365726471,1.1847970485687256,0.6253562569618225,0.5594406127929688,0.43553680181503296
60,0.9998483061790466,0.5758988857269287,1.1895726919174194,0.629323422908783,0.560249388217926,0.42394959926605225
61,1.001055359840393,0.5762490034103394,1.1918526887893677,0.6309236288070679,0.5609291195869446,0.4248066246509552
62,0.9957302808761597,0.5738341212272644,1.1858588457107544,0.6274811625480652,0.5583776235580444,0.4218961000442505
63,0.9939678907394409,0.576030969619751,1.1940516233444214,0.6310492753982544,0.5630019903182983,0.41793638467788696
64,0.9874629974365234,0.5664235353469849,1.1968971490859985,0.6337640881538391,0.5631330013275146,0.4210396111011505
65,0.9808300137519836,0.5654240846633911,1.2030500173568726,0.6340534687042236,0.5689964294433594,0.41540563106536865
66,0.9841102361679077,0.5701487064361572,1.2041332721710205,0.6345109343528748,0.5696223378181458,0.41396191716194153
67,0.9859843850135803,0.574462890625,1.2006577253341675,0.6338115930557251,0.5668462514877319,0.41152146458625793
68,0.9791356325149536,0.5719903707504272,1.1997416019439697,0.6319757103919983,0.5677660703659058,0.4071445167064667
69,0.9840136766433716,0.5740373134613037,1.2007005214691162,0.6329623460769653,0.5677382349967957,0.40997663140296936
70,0.9679033160209656,0.5711016058921814,1.2030997276306152,0.6341109871864319,0.5689887404441833,0.3968023657798767
71,0.9727134108543396,0.569149911403656,1.2077327966690063,0.638020932674408,0.5697117447853088,0.40356388688087463
72,0.9641092419624329,0.5607104897499084,1.2115527391433716,0.6396152973175049,0.5719373226165771,0.40339890122413635
73,0.9683186411857605,0.5669673085212708,1.2086974382400513,0.6377686262130737,0.5709288120269775,0.4013514816761017
74,0.9687020778656006,0.5702124834060669,1.2060879468917847,0.6364067196846008,0.5696814060211182,0.398489773273468
75,0.9657408595085144,0.562969446182251,1.2091110944747925,0.6404179334640503,0.5686931610107422,0.4027715027332306
76,0.9582895040512085,0.56461101770401,1.211015224456787,0.6407626867294312,0.5702524781227112,0.3936782777309418
77,0.9528723955154419,0.5632303953170776,1.208787441253662,0.6412016153335571,0.5675857067108154,0.38964226841926575
78,0.9549189805984497,0.5636157989501953,1.2104523181915283,0.6420162916183472,0.5684359669685364,0.3913034200668335
79,0.9590526223182678,0.5611075162887573,1.2080155611038208,0.6402772068977356,0.5677381753921509,0.39794492721557617
80,0.9463282227516174,0.5582301616668701,1.2080161571502686,0.640425980091095,0.5675903558731079,0.38809818029403687
81,0.9468845129013062,0.560001790523529,1.213032603263855,0.6444405913352966,0.5685922503471375,0.38688230514526367
82,0.9633341431617737,0.564062774181366,1.2085100412368774,0.6435248851776123,0.5649850964546204,0.399271696805954
83,0.9460326433181763,0.5570757985115051,1.2106727361679077,0.6447369456291199,0.565936267375946,0.3889569938182831
84,0.9425336122512817,0.5523664951324463,1.2124037742614746,0.6467297673225403,0.5656738877296448,0.39016735553741455
85,0.9520013332366943,0.5630139112472534,1.2123792171478271,0.6464298963546753,0.565949559211731,0.3889869749546051
86,0.9486680626869202,0.5566179752349854,1.21314537525177,0.6467745304107666,0.5663711428642273,0.3920498490333557
87,0.94803786277771,0.5625174641609192,1.211673378944397,0.6442891359329224,0.5673843622207642,0.38552039861679077
88,0.926159679889679,0.5468596816062927,1.2206432819366455,0.6514720320701599,0.5691706538200378,0.37929996848106384
89,0.93824702501297,0.5539535880088806,1.2273629903793335,0.6512437462806702,0.5761192440986633,0.3842935264110565
90,0.9297227263450623,0.5519790053367615,1.2260489463806152,0.6512783169746399,0.5747703909873962,0.3777438998222351
91,0.9376599192619324,0.5571692585945129,1.214958667755127,0.6497219204902649,0.5652369260787964,0.38049015402793884
92,0.9348533153533936,0.554561972618103,1.2210619449615479,0.6518690586090088,0.5691929459571838,0.3802914619445801
93,0.9255397915840149,0.5449625253677368,1.2209385633468628,0.6509960889816284,0.5699424147605896,0.38057705760002136
94,0.9258252382278442,0.5502559542655945,1.2224429845809937,0.6529967188835144,0.5694465637207031,0.37556952238082886
95,0.9271782636642456,0.5505502223968506,1.2258942127227783,0.655815839767456,0.5700784921646118,0.37662771344184875
96,0.9448051452636719,0.5648491978645325,1.2247846126556396,0.6525265574455261,0.572257936000824,0.3799554407596588
97,0.9293922781944275,0.5527429580688477,1.2254064083099365,0.6550569534301758,0.570349395275116,0.37664973735809326
98,0.9282993674278259,0.5554561614990234,1.2277463674545288,0.6543344855308533,0.5734118223190308,0.3728433847427368
99,0.9234831929206848,0.5526086688041687,1.2266793251037598,0.6524068713188171,0.5742727518081665,0.37087482213974
100,0.9291824102401733,0.5542358160018921,1.2255014181137085,0.6523532867431641,0.5731480121612549,0.374946266412735
101,0.9237541556358337,0.5514382123947144,1.2344214916229248,0.6589761972427368,0.5754449963569641,0.3723156154155731
102,0.9183467626571655,0.5501719117164612,1.2307193279266357,0.6565439701080322,0.574175238609314,0.3681749105453491
103,0.9206617474555969,0.5469614267349243,1.2306262254714966,0.6571244597434998,0.5735015869140625,0.37370017170906067
104,0.9094964861869812,0.5421823263168335,1.2354120016098022,0.6607924699783325,0.5746193528175354,0.36731407046318054
105,0.9133932590484619,0.5494101047515869,1.233133316040039,0.6596148014068604,0.5735185742378235,0.3639833629131317
106,0.9259274005889893,0.5544068813323975,1.2327018976211548,0.6597421765327454,0.5729597210884094,0.37152019143104553
107,0.9056054949760437,0.5428059101104736,1.2390598058700562,0.6606498956680298,0.5784099698066711,0.36279967427253723
108,0.9059268832206726,0.540553867816925,1.2387135028839111,0.6588776707649231,0.5798357129096985,0.365373432636261
109,0.9131988286972046,0.5462122559547424,1.2368340492248535,0.6598276495933533,0.5770063400268555,0.36698630452156067
110,0.9166470766067505,0.555487334728241,1.2421547174453735,0.6644173264503479,0.5777373909950256,0.36115989089012146
111,0.9040935039520264,0.542413592338562,1.239120364189148,0.6600303053855896,0.5790899991989136,0.36168017983436584
112,0.898375928401947,0.5426362752914429,1.2477792501449585,0.6680237650871277,0.5797558426856995,0.35573944449424744
113,0.904103696346283,0.5437570810317993,1.2446085214614868,0.6638393998146057,0.5807691812515259,0.3603469729423523
114,0.9056938290596008,0.5421994924545288,1.2463957071304321,0.6668264865875244,0.5795692801475525,0.36349397897720337
115,0.8978919386863708,0.539402425289154,1.2535120248794556,0.6709926724433899,0.5825196504592896,0.3584895431995392
116,0.905381441116333,0.5479224920272827,1.2477402687072754,0.6656619906425476,0.5820780396461487,0.3574588894844055
117,0.8922946453094482,0.5458061099052429,1.2453587055206299,0.6640615463256836,0.5812970995903015,0.34648844599723816
118,0.89581698179245,0.5428873896598816,1.2491475343704224,0.6609089374542236,0.5882383584976196,0.35292986035346985
119,0.8905795812606812,0.5448110699653625,1.2451591491699219,0.6610528826713562,0.5841066241264343,0.3457687497138977
120,0.9154388904571533,0.5563330054283142,1.2403815984725952,0.6587374210357666,0.5816440582275391,0.3591062128543854
121,0.8979427218437195,0.5434364080429077,1.243933916091919,0.6615241169929504,0.5824100971221924,0.3545059263706207
122,0.8930460214614868,0.5418541431427002,1.2457200288772583,0.6649859547615051,0.580734133720398,0.35119205713272095
123,0.892257034778595,0.5415060520172119,1.2481682300567627,0.6652123928070068,0.5829557776451111,0.35075122117996216
124,0.8921403288841248,0.5392560958862305,1.2434438467025757,0.6644162535667419,0.579027533531189,0.352884441614151
125,0.8879064917564392,0.5410520434379578,1.2454078197479248,0.6652923822402954,0.5801157355308533,0.34685471653938293
126,0.891839861869812,0.5407525897026062,1.2506746053695679,0.6680973768234253,0.5825771689414978,0.3510870635509491
127,0.8833302855491638,0.5306796431541443,1.247360110282898,0.6667001843452454,0.5806602239608765,0.3526506721973419
128,0.8724803328514099,0.5293440222740173,1.2488538026809692,0.6671258807182312,0.5817277431488037,0.343135803937912
129,0.893463134765625,0.5445660352706909,1.2569118738174438,0.6720649003982544,0.5848467946052551,0.34889692068099976
130,0.8902347683906555,0.5391630530357361,1.2538542747497559,0.6705878376960754,0.58326655626297,0.35107100009918213
131,0.8967626094818115,0.5390419363975525,1.2529754638671875,0.6694940328598022,0.5834812521934509,0.3577207028865814
132,0.8829224109649658,0.5373843908309937,1.262738823890686,0.6775342226028442,0.5852043628692627,0.3455381691455841
133,0.878154993057251,0.5367650985717773,1.265039324760437,0.6768869757652283,0.5881521105766296,0.34139004349708557
134,0.873638391494751,0.5354865193367004,1.2637848854064941,0.6744077801704407,0.5893771052360535,0.33815181255340576
135,0.8774469494819641,0.5346516370773315,1.2631574869155884,0.673102080821991,0.5900552272796631,0.3427952527999878
136,0.8815492987632751,0.5384484529495239,1.2659670114517212,0.6767053604125977,0.5892614126205444,0.34310129284858704
137,0.8693262934684753,0.5334498286247253,1.2704474925994873,0.6786845922470093,0.5917626023292542,0.33587682247161865
138,0.8734593987464905,0.5360965132713318,1.2773265838623047,0.6808426976203918,0.5964839458465576,0.3373630940914154
139,0.860599160194397,0.5301763415336609,1.2758078575134277,0.6786242127418518,0.5971834659576416,0.3304227292537689
140,0.8732693195343018,0.5347445607185364,1.2718143463134766,0.6792680621147156,0.5925461649894714,0.3385249674320221
141,0.8772084712982178,0.5367896556854248,1.2640178203582764,0.6779575347900391,0.5860604643821716,0.3404189646244049
142,0.8721305727958679,0.5364458560943604,1.2682279348373413,0.6771885752677917,0.591039776802063,0.3356846570968628
143,0.8681027889251709,0.5306523442268372,1.2695815563201904,0.679984450340271,0.5895971059799194,0.3374505639076233
144,0.8621756434440613,0.5279996395111084,1.277777075767517,0.6828906536102295,0.5948865413665771,0.3341759145259857
145,0.8821281790733337,0.5399630069732666,1.2710750102996826,0.6774528622627258,0.5936227440834045,0.3421650826931
146,0.8696356415748596,0.530916690826416,1.2691855430603027,0.6764227747917175,0.5927628874778748,0.3387184739112854
147,0.86489337682724,0.5294025540351868,1.2739347219467163,0.6793398261070251,0.5945947170257568,0.3354911804199219
148,0.8623630404472351,0.5321237444877625,1.2750881910324097,0.6792234182357788,0.59586501121521,0.33023956418037415
149,0.8673640489578247,0.5315866470336914,1.2788347005844116,0.6805797815322876,0.5982547402381897,0.33577775955200195
150,0.8655340671539307,0.5257588028907776,1.2842464447021484,0.6818976998329163,0.6023488640785217,0.3397754728794098
151,0.8701831698417664,0.535417377948761,1.2754980325698853,0.6764904260635376,0.5990074872970581,0.334765762090683
152,0.8667486906051636,0.5282968282699585,1.279991626739502,0.6786034107208252,0.6013882160186768,0.33845189213752747
153,0.862738847732544,0.5303758382797241,1.2863973379135132,0.6864110231399536,0.5999861359596252,0.33236321806907654
154,0.8610921502113342,0.5323629379272461,1.2938388586044312,0.690092146396637,0.6037463545799255,0.3287287652492523
155,0.8571224808692932,0.5270012021064758,1.283517837524414,0.6850476861000061,0.5984700322151184,0.33012154698371887
156,0.8612783551216125,0.5257060527801514,1.2905423641204834,0.6876105070114136,0.6029318571090698,0.33557218313217163
157,0.8544034361839294,0.5280504822731018,1.288482666015625,0.6882519125938416,0.600230872631073,0.3263530433177948
158,0.86689692735672,0.5338338613510132,1.279371976852417,0.68429034948349,0.595081627368927,0.33306315541267395
159,0.8522496819496155,0.524914026260376,1.2877510786056519,0.6890878081321716,0.5986634492874146,0.32733553647994995
160,0.8525739908218384,0.5272986888885498,1.2883179187774658,0.6909789443016052,0.5973390340805054,0.3252753019332886
161,0.8526550531387329,0.5268861055374146,1.2889255285263062,0.6900964379310608,0.5988288521766663,0.3257688581943512
162,0.8524749875068665,0.5237942934036255,1.2879849672317505,0.692549467086792,0.595435380935669,0.32868069410324097
163,0.8490411639213562,0.5265318155288696,1.2886663675308228,0.6946828365325928,0.5939834117889404,0.32250913977622986
164,0.8435199856758118,0.5252466797828674,1.289867877960205,0.693689227104187,0.5961787700653076,0.3182733654975891
165,0.8513439893722534,0.5253497362136841,1.2962653636932373,0.6983526945114136,0.5979124307632446,0.3259941041469574
166,0.8455867767333984,0.5226887464523315,1.294657588005066,0.6970500946044922,0.5976078510284424,0.32289737462997437
167,0.8393821716308594,0.5201968550682068,1.298161268234253,0.6957623958587646,0.6023988723754883,0.3191852271556854
168,0.8528259992599487,0.5248628854751587,1.2975642681121826,0.697114884853363,0.6004493832588196,0.3279629051685333
169,0.848898708820343,0.5214990377426147,1.2916500568389893,0.6951125264167786,0.596537709236145,0.32739925384521484
170,0.8393966555595398,0.5216585993766785,1.3038413524627686,0.6964731216430664,0.6073682308197021,0.3177381753921509
171,0.843928337097168,0.5245521664619446,1.2959461212158203,0.6914416551589966,0.6045043468475342,0.31937646865844727
172,0.8363691568374634,0.521117091178894,1.2947404384613037,0.694912314414978,0.5998276472091675,0.31525230407714844
173,0.854370653629303,0.5285601615905762,1.2922419309616089,0.6949870586395264,0.5972546339035034,0.3258102536201477
174,0.8569522500038147,0.528407871723175,1.298860788345337,0.7010468244552612,0.59781414270401,0.3285447061061859
175,0.8493577837944031,0.525035560131073,1.2910041809082031,0.6935532689094543,0.5974510908126831,0.32432225346565247
176,0.8562101721763611,0.5285738706588745,1.2947899103164673,0.6949508786201477,0.5998388528823853,0.3276362121105194
177,0.8486268520355225,0.5320250988006592,1.2950913906097412,0.6940703988075256,0.601020872592926,0.3166014850139618
178,0.8388577103614807,0.5237906575202942,1.301196575164795,0.6961075067520142,0.6050889492034912,0.3150671422481537
179,0.8464782238006592,0.5286676287651062,1.3077428340911865,0.6993541121482849,0.6083884835243225,0.31781038641929626
180,0.8418782353401184,0.5213897824287415,1.3020875453948975,0.6976646780967712,0.6044226288795471,0.3204878866672516
181,0.843998372554779,0.5221737623214722,1.3078398704528809,0.7029984593391418,0.6048414707183838,0.3218245506286621
182,0.84200119972229,0.5234835147857666,1.3083933591842651,0.6989089846611023,0.6094844937324524,0.3185178339481354
183,0.8426848649978638,0.5244356989860535,1.3062704801559448,0.6977784633636475,0.6084920167922974,0.31824901700019836
184,0.8350569605827332,0.5194304585456848,1.3073451519012451,0.7012494802474976,0.6060957312583923,0.31562677025794983
185,0.8361399173736572,0.5190898776054382,1.306199550628662,0.7024589776992798,0.6037409901618958,0.31704992055892944
186,0.8380915522575378,0.519956648349762,1.3094412088394165,0.7053266763687134,0.6041139960289001,0.31813520193099976
187,0.834505021572113,0.5154493451118469,1.3121681213378906,0.7093327045440674,0.6028353571891785,0.31905537843704224
188,0.8396893739700317,0.5230168700218201,1.3164451122283936,0.7110483646392822,0.6053966879844666,0.31667250394821167
189,0.8308125138282776,0.5196431279182434,1.3066869974136353,0.7052438855171204,0.601443350315094,0.3111693263053894
190,0.8352795839309692,0.5206478238105774,1.3101849555969238,0.7079963088035583,0.6021888852119446,0.31463131308555603
191,0.8366855382919312,0.5184177756309509,1.3096987009048462,0.7062776684761047,0.6034209132194519,0.3182676136493683
192,0.8340295553207397,0.5174723863601685,1.3151839971542358,0.711421012878418,0.6037628650665283,0.31655701994895935
193,0.8394076824188232,0.5226534008979797,1.3206859827041626,0.7152942419052124,0.6053913235664368,0.31675419211387634
194,0.8356501460075378,0.521265983581543,1.3201020956039429,0.7134140133857727,0.6066882610321045,0.3143838942050934
195,0.8294503092765808,0.5176271796226501,1.3153373003005981,0.711011528968811,0.604325532913208,0.3118232488632202
196,0.8307243585586548,0.5171732902526855,1.3268890380859375,0.718218207359314,0.6086711287498474,0.31355127692222595
197,0.8321862816810608,0.5220459699630737,1.3258389234542847,0.7167786359786987,0.6090602278709412,0.3101404309272766
198,0.823609471321106,0.513351321220398,1.3249744176864624,0.7158973217010498,0.6090775728225708,0.31025806069374084
199,0.8349009156227112,0.5178686380386353,1.3194791078567505,0.71116703748703,0.6083120107650757,0.3170325458049774
