,loss,policy_net_loss,val_loss,val_policy_net_loss,val_value_net_loss,value_net_loss
22,1.8404885530471802,1.0309549570083618,1.918942928314209,1.0512807369232178,0.8676621913909912,0.8095332384109497
23,1.8427047729492188,1.02712082862854,1.9339866638183594,1.0595022439956665,0.8744847178459167,0.8155834078788757
24,1.8208445310592651,1.0139222145080566,1.9325824975967407,1.060840129852295,0.8717418313026428,0.8069227933883667
25,1.8133585453033447,1.0073902606964111,1.943655252456665,1.067017674446106,0.8766373991966248,0.8059685826301575
26,1.7786900997161865,0.9880304932594299,1.944924235343933,1.0717451572418213,0.8731790781021118,0.7906598448753357
27,1.7678755521774292,0.9860804080963135,1.9436116218566895,1.0721427202224731,0.8714688420295715,0.7817946076393127
28,1.7698231935501099,0.982043981552124,1.9473516941070557,1.0763846635818481,0.8709670305252075,0.7877792716026306
29,1.7573626041412354,0.976945161819458,1.9481818675994873,1.0764808654785156,0.8717010021209717,0.7804176211357117
30,1.7335060834884644,0.96016925573349,1.9667335748672485,1.0835906267166138,0.8831428289413452,0.7733365893363953
31,1.7257250547409058,0.9582709670066833,1.9649603366851807,1.0847647190093994,0.8801961541175842,0.7674536108970642
32,1.7162601947784424,0.9447781443595886,1.9689745903015137,1.092542290687561,0.8764321208000183,0.7714822888374329
33,1.712753415107727,0.9457849264144897,1.9751160144805908,1.0915864706039429,0.8835293650627136,0.766968309879303
34,1.698209285736084,0.9375382661819458,1.971935510635376,1.0992224216461182,0.8727132678031921,0.7606703639030457
35,1.6967209577560425,0.9402559995651245,1.9806071519851685,1.1065090894699097,0.8740974068641663,0.7564642429351807
36,1.6878918409347534,0.9304123520851135,1.9819029569625854,1.1068071126937866,0.8750962615013123,0.7574789524078369
37,1.6729809045791626,0.9267728924751282,1.9862594604492188,1.110324501991272,0.8759346604347229,0.7462078928947449
38,1.6642887592315674,0.9175577759742737,1.993249773979187,1.1171599626541138,0.8760896921157837,0.7467304468154907
39,1.6552603244781494,0.9134748578071594,1.9989076852798462,1.115875005722046,0.8830325603485107,0.7417852282524109
40,1.6462233066558838,0.9117467403411865,2.0081653594970703,1.1220115423202515,0.8861538171768188,0.7344770431518555
41,1.6415373086929321,0.9134421944618225,2.0039498805999756,1.1165680885314941,0.8873820900917053,0.7280948162078857
42,1.6358704566955566,0.9101973176002502,2.0066845417022705,1.1151484251022339,0.8915354609489441,0.7256735563278198
43,1.6257669925689697,0.9015610814094543,2.0238120555877686,1.127563714981079,0.896247923374176,0.7242058515548706
44,1.6273833513259888,0.8992144465446472,2.0296661853790283,1.134893774986267,0.894772469997406,0.7281693816184998
45,1.598938226699829,0.8808752298355103,2.0345582962036133,1.1358109712600708,0.8987468481063843,0.7180632948875427
46,1.595525860786438,0.8789102435112,2.0437324047088623,1.14628267288208,0.8974496722221375,0.716615617275238
47,1.5875684022903442,0.8807151913642883,2.0534777641296387,1.150255799293518,0.9032220840454102,0.706853449344635
48,1.5805236101150513,0.8767905831336975,2.054516077041626,1.15334951877594,0.9011667966842651,0.7037330865859985
49,1.5729503631591797,0.8745937347412109,2.062155246734619,1.152461290359497,0.9096943140029907,0.6983566880226135
50,1.564826488494873,0.8701952695846558,2.0569822788238525,1.155422568321228,0.9015600085258484,0.6946311593055725
51,1.5707268714904785,0.8668790459632874,2.0630135536193848,1.154790997505188,0.9082231521606445,0.7038484811782837
52,1.5618345737457275,0.866329550743103,2.0783121585845947,1.1700828075408936,0.9082295298576355,0.695505678653717
53,1.5666896104812622,0.8656740784645081,2.083845853805542,1.1689658164978027,0.9148799180984497,0.7010157704353333
54,1.5617121458053589,0.8660312294960022,2.0687923431396484,1.163901925086975,0.9048907160758972,0.6956809163093567
55,1.5485074520111084,0.854103684425354,2.093571186065674,1.180633306503296,0.9129379391670227,0.6944036483764648
56,1.5423918962478638,0.8532732725143433,2.092067003250122,1.1827269792556763,0.9093398451805115,0.689118504524231
57,1.5302441120147705,0.844075620174408,2.109809160232544,1.1928256750106812,0.9169829487800598,0.6861684918403625
58,1.5198241472244263,0.8386444449424744,2.108074188232422,1.1952842473983765,0.912790060043335,0.6811796426773071
59,1.5274386405944824,0.8412352800369263,2.1152117252349854,1.1949220895767212,0.9202892780303955,0.6862037181854248
60,1.5198312997817993,0.8417345881462097,2.126206636428833,1.2054120302200317,0.9207941293716431,0.6780970096588135
61,1.5012774467468262,0.8279827833175659,2.141261577606201,1.2125338315963745,0.9287278652191162,0.6732940673828125
62,1.5108157396316528,0.8386651277542114,2.1410562992095947,1.2076587677001953,0.933397650718689,0.6721505522727966
63,1.4914097785949707,0.8224267363548279,2.1320624351501465,1.2035006284713745,0.9285621643066406,0.6689829230308533
64,1.4829561710357666,0.8238992094993591,2.1464619636535645,1.2098522186279297,0.93660968542099,0.6590568423271179
65,1.4857592582702637,0.8266105055809021,2.1413795948028564,1.2114558219909668,0.9299236536026001,0.6591483354568481
66,1.4781795740127563,0.8155835270881653,2.1430864334106445,1.2116738557815552,0.9314125776290894,0.6625959873199463
67,1.486167311668396,0.8186217546463013,2.1523807048797607,1.2193154096603394,0.9330653548240662,0.6675458550453186
68,1.4774881601333618,0.8160709142684937,2.147791862487793,1.2197877168655396,0.9280043840408325,0.6614168882369995
69,1.4751050472259521,0.8177509307861328,2.1430575847625732,1.2163900136947632,0.9266675710678101,0.6573542952537537
70,1.4710596799850464,0.807685136795044,2.147322416305542,1.219850778579712,0.9274718165397644,0.6633745431900024
71,1.450545072555542,0.8028894066810608,2.1592400074005127,1.2273708581924438,0.9318687319755554,0.647656261920929
72,1.4564210176467896,0.8001798987388611,2.164363145828247,1.2309023141860962,0.9334607720375061,0.6562411189079285
73,1.445403814315796,0.795891523361206,2.170382022857666,1.2303704023361206,0.9400114417076111,0.6495113968849182
74,1.4605940580368042,0.8115677237510681,2.176145315170288,1.236783742904663,0.9393619894981384,0.6490262746810913
75,1.4432402849197388,0.806020200252533,2.186709403991699,1.2429169416427612,0.943792462348938,0.6372200846672058
76,1.4372155666351318,0.802395224571228,2.190643548965454,1.2439651489257812,0.946678876876831,0.6348198652267456
77,1.425200343132019,0.7909685969352722,2.2085211277008057,1.244621753692627,0.9638987183570862,0.6342318654060364
78,1.4394139051437378,0.7955714464187622,2.1995022296905518,1.248606562614441,0.9508957266807556,0.6438426375389099
79,1.4227155447006226,0.7899056077003479,2.2099766731262207,1.2518976926803589,0.9580789804458618,0.6328103542327881
80,1.4309061765670776,0.7985015511512756,2.199659585952759,1.244748592376709,0.9549111723899841,0.6324046850204468
81,1.4108046293258667,0.7779287099838257,2.215425729751587,1.2519804239273071,0.9634453058242798,0.6328755021095276
82,1.4141066074371338,0.7808538675308228,2.2211244106292725,1.257761001586914,0.963363766670227,0.6332522630691528
83,1.4015161991119385,0.780314028263092,2.2152938842773438,1.255618929862976,0.9596750140190125,0.6212016940116882
84,1.4077250957489014,0.7874000072479248,2.214714765548706,1.2546783685684204,0.9600365161895752,0.6203251481056213
85,1.4007236957550049,0.7759805917739868,2.2394192218780518,1.2692373991012573,0.9701817035675049,0.6247432231903076
86,1.4115203619003296,0.7849177122116089,2.228074789047241,1.2696632146835327,0.9584113955497742,0.6266021728515625
87,1.3836023807525635,0.7654294371604919,2.24735689163208,1.2797539234161377,0.9676030874252319,0.6181723475456238
88,1.382979154586792,0.7756252288818359,2.242229461669922,1.2768661975860596,0.9653636813163757,0.607353925704956
89,1.3912560939788818,0.7775285840034485,2.2570641040802,1.2846133708953857,0.9724505543708801,0.613727867603302
90,1.3941394090652466,0.7816256284713745,2.2561182975769043,1.2876136302947998,0.9685046076774597,0.6125134229660034
91,1.3669497966766357,0.7589748501777649,2.2716877460479736,1.2918437719345093,0.9798439145088196,0.6079751253128052
92,1.3726742267608643,0.7617606520652771,2.27346134185791,1.2959468364715576,0.9775148034095764,0.6109136343002319
93,1.377565622329712,0.765036404132843,2.2878735065460205,1.307013988494873,0.9808595180511475,0.6125288009643555
94,1.3676631450653076,0.7605440616607666,2.278129816055298,1.3039785623550415,0.9741509556770325,0.6071197390556335
95,1.3646475076675415,0.7664123773574829,2.2958436012268066,1.307634949684143,0.9882080554962158,0.5982351303100586
96,1.365723729133606,0.7626253962516785,2.3023295402526855,1.3127448558807373,0.9895843267440796,0.6030982732772827
97,1.3638046979904175,0.758460283279419,2.3023576736450195,1.3116517066955566,0.9907053709030151,0.6053444743156433
98,1.3697870969772339,0.7632442712783813,2.2765958309173584,1.3040783405303955,0.9725171327590942,0.6065428256988525
99,1.356292486190796,0.7611579298973083,2.3091278076171875,1.3238307237625122,0.9852971434593201,0.595134437084198
100,1.3534921407699585,0.7544367909431458,2.3262038230895996,1.3364379405975342,0.989766001701355,0.5990552306175232
101,1.3524314165115356,0.764298677444458,2.330192804336548,1.3312976360321045,0.9988951086997986,0.5881330966949463
102,1.343680500984192,0.7496318221092224,2.323786973953247,1.336065411567688,0.9877214431762695,0.5940482020378113
103,1.3417481184005737,0.7505618929862976,2.3209917545318604,1.3308717012405396,0.9901202321052551,0.5911868214607239
104,1.3382656574249268,0.7512480020523071,2.3269457817077637,1.3299275636672974,0.9970180988311768,0.5870176553726196
105,1.3524298667907715,0.757560133934021,2.310446262359619,1.321171522140503,0.9892749786376953,0.5948694348335266
106,1.338624119758606,0.7497026920318604,2.3474838733673096,1.3460780382156372,1.0014058351516724,0.5889213681221008
107,1.3304073810577393,0.7452899813652039,2.34185791015625,1.3427910804748535,0.9990675449371338,0.5851170420646667
108,1.32737398147583,0.7418709993362427,2.3426241874694824,1.3404572010040283,1.0021671056747437,0.5855032205581665
109,1.335271954536438,0.7395325303077698,2.3370893001556396,1.3384207487106323,0.9986678957939148,0.5957393646240234
110,1.3289021253585815,0.7395890951156616,2.349576711654663,1.3516335487365723,0.9979428648948669,0.5893134474754333
111,1.3310589790344238,0.7461215853691101,2.3632752895355225,1.3575180768966675,1.005757451057434,0.5849370360374451
112,1.3138357400894165,0.7374998927116394,2.375380754470825,1.3664292097091675,1.0089516639709473,0.576336145401001
113,1.3211770057678223,0.7460253238677979,2.3612377643585205,1.347184658050537,1.0140526294708252,0.5751516222953796
114,1.3161221742630005,0.7403207421302795,2.3576819896698,1.3415706157684326,1.0161117315292358,0.5758013129234314
115,1.3169962167739868,0.7449339032173157,2.3638076782226562,1.3504748344421387,1.013332724571228,0.5720627307891846
116,1.3203562498092651,0.7359183430671692,2.3673579692840576,1.3583736419677734,1.008984088897705,0.5844380259513855
117,1.311706781387329,0.7380144000053406,2.373908281326294,1.3643264770507812,1.0095819234848022,0.5736925005912781
118,1.3109639883041382,0.737754762172699,2.3745718002319336,1.3677252531051636,1.006846308708191,0.5732091069221497
119,1.3154540061950684,0.732482373714447,2.370887041091919,1.3649126291275024,1.0059744119644165,0.5829717516899109
120,1.305660605430603,0.735988199710846,2.387427806854248,1.3753639459609985,1.0120636224746704,0.5696725249290466
121,1.3070164918899536,0.7298370599746704,2.3995323181152344,1.3825550079345703,1.0169775485992432,0.5771790742874146
122,1.2819732427597046,0.7199816107749939,2.388188600540161,1.3802895545959473,1.0078980922698975,0.561991274356842
123,1.312951922416687,0.7412529587745667,2.3853213787078857,1.373658299446106,1.0116626024246216,0.5716984272003174
124,1.3083271980285645,0.7381113171577454,2.3889055252075195,1.3675800561904907,1.021325945854187,0.5702162384986877
125,1.2926472425460815,0.723341703414917,2.395812511444092,1.3844859600067139,1.0113264322280884,0.5693055987358093
126,1.287004828453064,0.7246066331863403,2.408332586288452,1.390000581741333,1.0183318853378296,0.5623987317085266
127,1.2776896953582764,0.7233348488807678,2.4113404750823975,1.3884512186050415,1.0228890180587769,0.5543549060821533
128,1.2863050699234009,0.726418137550354,2.405705690383911,1.3804680109024048,1.0252379179000854,0.5598865151405334
129,1.2981208562850952,0.7327193021774292,2.403555154800415,1.3825305700302124,1.021024465560913,0.5654019117355347
130,1.2919741868972778,0.7293208241462708,2.413128614425659,1.3884761333465576,1.0246522426605225,0.5626532435417175
131,1.2716408967971802,0.7099162936210632,2.4269461631774902,1.4028562307357788,1.0240898132324219,0.5617250800132751
132,1.2796988487243652,0.7206935882568359,2.420555353164673,1.3952890634536743,1.025266408920288,0.5590056777000427
133,1.2785109281539917,0.7219825983047485,2.4172861576080322,1.393121600151062,1.0241645574569702,0.556527853012085
134,1.2648142576217651,0.7145119905471802,2.4437835216522217,1.4123257398605347,1.0314573049545288,0.5503026247024536
135,1.2647931575775146,0.7084906101226807,2.449411630630493,1.4162344932556152,1.0331772565841675,0.5563019514083862
136,1.2595264911651611,0.7130473256111145,2.463327646255493,1.4314180612564087,1.0319092273712158,0.5464786887168884
137,1.2661181688308716,0.7185308933258057,2.4588639736175537,1.4238427877426147,1.035021424293518,0.5475872755050659
138,1.25478196144104,0.7083373665809631,2.461968183517456,1.423048734664917,1.0389189720153809,0.5464450120925903
139,1.2621734142303467,0.7178389430046082,2.460174083709717,1.4250341653823853,1.035139560699463,0.5443351864814758
140,1.2669098377227783,0.7231111526489258,2.452280282974243,1.4197347164154053,1.032545804977417,0.5437981486320496
141,1.2541067600250244,0.709790050983429,2.4684062004089355,1.4331520795822144,1.0352541208267212,0.5443176031112671
142,1.2450716495513916,0.6988705396652222,2.4785919189453125,1.4373130798339844,1.041278600692749,0.5462017059326172
143,1.2564640045166016,0.7121665477752686,2.479964017868042,1.4428479671478271,1.037116527557373,0.5442972779273987
144,1.250081181526184,0.7055805921554565,2.4821181297302246,1.4397757053375244,1.0423424243927002,0.544500470161438
145,1.2492449283599854,0.7038551568984985,2.4947898387908936,1.448911190032959,1.0458791255950928,0.5453900098800659
146,1.2518131732940674,0.7074902057647705,2.487304449081421,1.4462717771530151,1.0410324335098267,0.5443231463432312
147,1.2455391883850098,0.6996354460716248,2.49442720413208,1.4504536390304565,1.043973684310913,0.5459038019180298
148,1.242164969444275,0.6982440948486328,2.4855740070343018,1.4442871809005737,1.0412869453430176,0.5439208149909973
149,1.2443339824676514,0.7033740282058716,2.486053705215454,1.4466670751571655,1.0393866300582886,0.5409603118896484
150,1.2373212575912476,0.7008793354034424,2.5108273029327393,1.461311936378479,1.0495160818099976,0.5364420413970947
151,1.2464255094528198,0.7114890813827515,2.5067529678344727,1.4553042650222778,1.051448941230774,0.534936785697937
152,1.2374897003173828,0.7013179063796997,2.5142970085144043,1.4577072858810425,1.05659019947052,0.5361712574958801
153,1.2375928163528442,0.7000495195388794,2.5223686695098877,1.4727559089660645,1.0496125221252441,0.5375431180000305
154,1.233696460723877,0.6997339129447937,2.514460563659668,1.4669157266616821,1.047545075416565,0.5339623689651489
155,1.2362321615219116,0.6979383826255798,2.4941649436950684,1.4511044025421143,1.0430607795715332,0.5382937788963318
156,1.2186522483825684,0.6899101734161377,2.529491901397705,1.4762368202209473,1.0532552003860474,0.5287420153617859
157,1.222343921661377,0.6917312145233154,2.5107147693634033,1.4693657159805298,1.0413497686386108,0.5306119322776794
158,1.2232816219329834,0.6939114928245544,2.516929864883423,1.470916509628296,1.0460131168365479,0.5293700098991394
159,1.2269002199172974,0.6962712407112122,2.5133447647094727,1.468759298324585,1.0445854663848877,0.5306289196014404
160,1.230237603187561,0.7030578851699829,2.5318262577056885,1.475063443183899,1.0567625761032104,0.5271799564361572
161,1.229476809501648,0.7028595209121704,2.5458476543426514,1.4808207750320435,1.0650269985198975,0.5266169309616089
162,1.224283218383789,0.6960922479629517,2.5330543518066406,1.4763699769973755,1.056684136390686,0.528191328048706
163,1.2189971208572388,0.6944094300270081,2.543285369873047,1.4821674823760986,1.061118245124817,0.5245878100395203
164,1.2220755815505981,0.6952130794525146,2.5377395153045654,1.4779751300811768,1.0597642660140991,0.5268627405166626
165,1.2247650623321533,0.6954191327095032,2.542233467102051,1.484478235244751,1.057755470275879,0.5293461084365845
166,1.2090204954147339,0.6874326467514038,2.5476081371307373,1.4865309000015259,1.061077356338501,0.5215877890586853
167,1.2269121408462524,0.7056778073310852,2.545743465423584,1.4857165813446045,1.060027003288269,0.5212345719337463
168,1.216924786567688,0.6919596791267395,2.536166191101074,1.4761326313018799,1.0600336790084839,0.5249652862548828
169,1.215754747390747,0.6938991546630859,2.5470950603485107,1.4851118326187134,1.061983346939087,0.5218559503555298
170,1.2043802738189697,0.687130868434906,2.5603625774383545,1.4923186302185059,1.0680439472198486,0.5172494053840637
171,1.210170030593872,0.6836974024772644,2.5475690364837646,1.4872742891311646,1.0602948665618896,0.5264724493026733
172,1.2076184749603271,0.6913918852806091,2.528951406478882,1.468264102935791,1.0606874227523804,0.5162267684936523
173,1.197786569595337,0.6822572350502014,2.5513405799865723,1.489565372467041,1.0617748498916626,0.5155289769172668
174,1.2091320753097534,0.6911609172821045,2.551103353500366,1.4859287738800049,1.0651746988296509,0.5179708003997803
175,1.2024147510528564,0.6884414553642273,2.5511398315429688,1.4920909404754639,1.0590490102767944,0.51397305727005
176,1.1969634294509888,0.6848004460334778,2.571506977081299,1.5054692029953003,1.0660377740859985,0.512162446975708
177,1.1947330236434937,0.6769717931747437,2.5687203407287598,1.5099923610687256,1.058727741241455,0.5177615284919739
178,1.2023370265960693,0.6856237053871155,2.565340518951416,1.5042591094970703,1.061080813407898,0.5167129635810852
179,1.2015780210494995,0.6838331818580627,2.572509527206421,1.5098609924316406,1.0626490116119385,0.5177444815635681
180,1.2002159357070923,0.6906775236129761,2.5625879764556885,1.5026973485946655,1.059890866279602,0.5095385909080505
181,1.1993592977523804,0.6841144561767578,2.5831143856048584,1.5239955186843872,1.059119462966919,0.5152449607849121
182,1.197125792503357,0.6894067525863647,2.5797433853149414,1.5137313604354858,1.0660121440887451,0.5077186822891235
183,1.1922001838684082,0.6789048314094543,2.584475040435791,1.517019271850586,1.0674554109573364,0.5132952332496643
184,1.19869065284729,0.6819615960121155,2.577324151992798,1.5120933055877686,1.0652307271957397,0.516729474067688
185,1.1922024488449097,0.6834039092063904,2.5917723178863525,1.527646780014038,1.0641261339187622,0.5087985396385193
186,1.1932388544082642,0.6840459108352661,2.5961382389068604,1.532302975654602,1.0638353824615479,0.5091924667358398
187,1.1877645254135132,0.6853653788566589,2.5941460132598877,1.5270906686782837,1.067055106163025,0.5023987293243408
188,1.1869744062423706,0.6791439056396484,2.5936050415039062,1.5239390134811401,1.0696656703948975,0.5078299045562744
189,1.1859984397888184,0.6793692708015442,2.599263906478882,1.5241373777389526,1.0751270055770874,0.5066291689872742
190,1.1883889436721802,0.6806901097297668,2.5936713218688965,1.524316430091858,1.0693557262420654,0.5076988935470581
191,1.1836904287338257,0.6827196478843689,2.6089980602264404,1.5276507139205933,1.0813473463058472,0.5009711384773254
192,1.1855309009552002,0.6743205785751343,2.593161106109619,1.5246437788009644,1.0685175657272339,0.5112099647521973
193,1.1761341094970703,0.6686522364616394,2.609182119369507,1.5321743488311768,1.0770080089569092,0.5074818134307861
194,1.189022421836853,0.6838690638542175,2.6063272953033447,1.53624427318573,1.070083498954773,0.5051535367965698
195,1.1797760725021362,0.6782366633415222,2.6067280769348145,1.5323379039764404,1.0743908882141113,0.5015398859977722
196,1.179465413093567,0.6756729483604431,2.6269137859344482,1.5399360656738281,1.086977481842041,0.5037923455238342
197,1.1787726879119873,0.6756026744842529,2.624033212661743,1.5378562211990356,1.086177110671997,0.5031700730323792
198,1.1697800159454346,0.6708095669746399,2.6433587074279785,1.5546600818634033,1.0886993408203125,0.4989703297615051
199,1.1786599159240723,0.6750080585479736,2.6195290088653564,1.5361884832382202,1.0833405256271362,0.5036518573760986
