,loss,policy_net_loss,val_loss,val_policy_net_loss,val_value_net_loss,value_net_loss
60,1.073168396949768,0.6176890134811401,1.3516368865966797,0.7185655832290649,0.6330713033676147,0.4554795026779175
61,1.0690211057662964,0.609247624874115,1.3536278009414673,0.720746636390686,0.6328814029693604,0.45977383852005005
62,1.0745726823806763,0.6110984086990356,1.3589324951171875,0.7260236740112305,0.632908821105957,0.4634741246700287
63,1.0758516788482666,0.6155669093132019,1.3561874628067017,0.7251479029655457,0.6310398578643799,0.46028512716293335
64,1.0569814443588257,0.6007658243179321,1.370801329612732,0.7363364696502686,0.6344650983810425,0.4562159776687622
65,1.06956148147583,0.6066774725914001,1.3678441047668457,0.7315586805343628,0.6362855434417725,0.4628838300704956
66,1.062387466430664,0.6067821383476257,1.3736822605133057,0.7359260320663452,0.6377560496330261,0.4556053876876831
67,1.0691360235214233,0.6135075092315674,1.3692275285720825,0.734177827835083,0.6350496411323547,0.45562851428985596
68,1.0546679496765137,0.5978508591651917,1.372643232345581,0.7393563985824585,0.6332865357398987,0.45681697130203247
69,1.063418984413147,0.6108024716377258,1.372704029083252,0.7411895394325256,0.6315146088600159,0.45261630415916443
70,1.0574716329574585,0.6081072688102722,1.3742973804473877,0.7428775429725647,0.6314200162887573,0.44936466217041016
71,1.0590718984603882,0.6060375571250916,1.3704071044921875,0.7380548119544983,0.6323519945144653,0.4530341923236847
72,1.0369551181793213,0.6015634536743164,1.3824433088302612,0.7468200325965881,0.6356232762336731,0.4353915750980377
73,1.045964002609253,0.6031153798103333,1.387566089630127,0.7494617104530334,0.6381044387817383,0.44284841418266296
74,1.0495637655258179,0.6034902930259705,1.3836910724639893,0.7479633092880249,0.6357277035713196,0.44607388973236084
75,1.0309847593307495,0.5953693389892578,1.385549783706665,0.7465314865112305,0.6390179991722107,0.43561553955078125
76,1.0352205038070679,0.59935462474823,1.3847681283950806,0.7453101277351379,0.6394577026367188,0.4358661472797394
77,1.0379753112792969,0.5962257981300354,1.3883601427078247,0.7493292689323425,0.6390309929847717,0.44174936413764954
78,1.0318334102630615,0.5976248979568481,1.397649884223938,0.7507593035697937,0.6468903422355652,0.4342084228992462
79,1.0426595211029053,0.603445291519165,1.391462802886963,0.7504128217697144,0.6410501003265381,0.43921467661857605
80,1.0255786180496216,0.594169557094574,1.3969753980636597,0.7520255446434021,0.6449502110481262,0.43140947818756104
81,1.035696268081665,0.6046997904777527,1.3941612243652344,0.7508479356765747,0.6433133482933044,0.43099695444107056
82,1.0288983583450317,0.5916742086410522,1.392922043800354,0.7492530345916748,0.643669068813324,0.4372246563434601
83,1.039469599723816,0.6012559533119202,1.3877322673797607,0.7435413002967834,0.6441909074783325,0.43821364641189575
84,1.0233409404754639,0.5926836729049683,1.404395580291748,0.7564631700515747,0.647932231426239,0.43065735697746277
85,1.0254638195037842,0.5946178436279297,1.397537112236023,0.7532274723052979,0.644309937953949,0.4308463931083679
86,1.012547492980957,0.5836883187294006,1.3996844291687012,0.7582299113273621,0.64145427942276,0.4288592040538788
87,1.0101158618927002,0.5865793228149414,1.3984662294387817,0.7561417818069458,0.6423243880271912,0.423536479473114
88,1.0081419944763184,0.5810667872428894,1.4083491563796997,0.7604030966758728,0.6479460000991821,0.42707526683807373
89,1.0102301836013794,0.5839962363243103,1.4080016613006592,0.7594009637832642,0.6486007571220398,0.4262339770793915
90,1.0093601942062378,0.586715042591095,1.4207035303115845,0.7705196142196655,0.6501842141151428,0.42264503240585327
91,0.9955852031707764,0.5811052322387695,1.4156246185302734,0.7645016312599182,0.6511234045028687,0.4144805371761322
92,1.0048426389694214,0.5894522070884705,1.4163553714752197,0.7626962065696716,0.6536590456962585,0.41539037227630615
93,1.0037860870361328,0.57948899269104,1.4209896326065063,0.7665471434593201,0.6544421911239624,0.4242975115776062
94,0.9973652958869934,0.5820751786231995,1.4148659706115723,0.7607825994491577,0.654083251953125,0.4152902364730835
95,1.0060465335845947,0.589212954044342,1.415261149406433,0.760133683681488,0.6551274657249451,0.41683369874954224
96,1.003419280052185,0.5859607458114624,1.4156608581542969,0.759272038936615,0.6563888192176819,0.4174591600894928
97,0.9985821843147278,0.5826209187507629,1.4276734590530396,0.7692705392837524,0.658403217792511,0.4159610867500305
98,0.9870027899742126,0.5795416235923767,1.4247422218322754,0.7697206139564514,0.6550215482711792,0.40746134519577026
99,0.9870089292526245,0.5753611922264099,1.4275667667388916,0.769210159778595,0.6583560109138489,0.41164788603782654
100,0.9926802515983582,0.579522430896759,1.414879322052002,0.7625630497932434,0.6523165106773376,0.41315793991088867
101,0.9908618330955505,0.5758028030395508,1.433631420135498,0.7746715545654297,0.6589599847793579,0.4150591492652893
102,0.978778600692749,0.5745345950126648,1.4295731782913208,0.7754446864128113,0.6541284918785095,0.404244065284729
103,0.995050847530365,0.578623354434967,1.4300819635391235,0.7741186618804932,0.6559635400772095,0.4164273142814636
104,0.9910895228385925,0.5809723138809204,1.4234222173690796,0.7645614147186279,0.6588608622550964,0.41011717915534973
105,0.9897047877311707,0.5804066061973572,1.426992416381836,0.7620119452476501,0.6649805307388306,0.40929779410362244
106,0.972289502620697,0.565520167350769,1.4413870573043823,0.7744706273078918,0.6669160723686218,0.4067695736885071
107,0.9826258420944214,0.5778902769088745,1.4359334707260132,0.7749024629592896,0.6610310673713684,0.40473559498786926
108,0.9884597659111023,0.5751619338989258,1.430693507194519,0.7705609798431396,0.6601324081420898,0.4132978320121765
109,0.9829909801483154,0.5770378112792969,1.4284493923187256,0.771783709526062,0.656665563583374,0.405953049659729
110,0.9736835360527039,0.5692377090454102,1.4401129484176636,0.7765330672264099,0.6635795831680298,0.40444567799568176
111,0.9753749966621399,0.5733823180198669,1.444854497909546,0.7752315998077393,0.6696228384971619,0.40199241042137146
112,0.9792878031730652,0.5766509771347046,1.4464318752288818,0.7771191000938416,0.6693128943443298,0.4026365578174591
113,0.9644905924797058,0.5672330260276794,1.4590739011764526,0.7847236394882202,0.6743504405021667,0.3972576856613159
114,0.9755427241325378,0.5731991529464722,1.4535328149795532,0.7841160893440247,0.6694167852401733,0.4023437798023224
115,0.9836479425430298,0.5779778957366943,1.4501476287841797,0.7835281491279602,0.6666194200515747,0.4056696593761444
116,0.9774585366249084,0.5748777985572815,1.450951337814331,0.7820035815238953,0.6689476370811462,0.4025808274745941
117,0.9758751392364502,0.575800359249115,1.4464370012283325,0.7774036526679993,0.6690332889556885,0.40007510781288147
118,0.962436318397522,0.5640105605125427,1.4550448656082153,0.7803775072097778,0.6746674180030823,0.3984256088733673
119,0.9527188539505005,0.5623289942741394,1.460983157157898,0.7862696051597595,0.674713671207428,0.3903900980949402
120,0.9701409935951233,0.5697086453437805,1.460570216178894,0.7874920964241028,0.673078179359436,0.4004320800304413
121,0.9711242914199829,0.5729404091835022,1.4491307735443115,0.782392680644989,0.6667378544807434,0.3981839120388031
122,0.9540771842002869,0.5647602677345276,1.4627763032913208,0.7876148223876953,0.6751612424850464,0.3893168568611145
123,0.9578733444213867,0.5652048587799072,1.463093638420105,0.788043200969696,0.6750501394271851,0.3926682472229004
124,0.974994421005249,0.5738109350204468,1.4622652530670166,0.7886857986450195,0.6735796332359314,0.4011836647987366
125,0.9716112017631531,0.5727212429046631,1.4618821144104004,0.7863273024559021,0.6755551695823669,0.39889028668403625
126,0.948564887046814,0.5616117119789124,1.4592134952545166,0.7836059927940369,0.675607442855835,0.3869527280330658
127,0.9591673016548157,0.5669635534286499,1.459123969078064,0.7859298586845398,0.6731940507888794,0.3922034204006195
128,0.9505817890167236,0.5682289004325867,1.4631763696670532,0.7825754880905151,0.6806007623672485,0.3823522925376892
129,0.9580952525138855,0.5674627423286438,1.4698026180267334,0.7837975025177002,0.6860049366950989,0.39063212275505066
130,0.9540150165557861,0.5638864040374756,1.4675800800323486,0.7887471318244934,0.6788327097892761,0.3901287913322449
131,0.9489797353744507,0.5651125311851501,1.4681639671325684,0.7876318693161011,0.6805320978164673,0.3838675618171692
132,0.9621039628982544,0.5709657073020935,1.4746909141540527,0.7883901000022888,0.6863009333610535,0.39113786816596985
133,0.9543712735176086,0.5671630501747131,1.4756865501403809,0.7916647791862488,0.6840217113494873,0.3872081935405731
134,0.959872841835022,0.5666639804840088,1.4669997692108154,0.7837849259376526,0.6832150220870972,0.39320865273475647
135,0.9523860216140747,0.5644827485084534,1.4746195077896118,0.7896089553833008,0.685010552406311,0.3879035413265228
136,0.9552810788154602,0.5633392333984375,1.4817668199539185,0.7972175478935242,0.68454909324646,0.39194145798683167
137,0.9596436023712158,0.5692607760429382,1.4810504913330078,0.7943312525749207,0.6867192387580872,0.390383243560791
138,0.9571430683135986,0.5628567934036255,1.4815504550933838,0.7970098853111267,0.6845405101776123,0.39428573846817017
139,0.9326492547988892,0.555838942527771,1.4985878467559814,0.8063992857933044,0.6921883225440979,0.3768101930618286
140,0.9554939270019531,0.5640404224395752,1.4836254119873047,0.7940447926521301,0.6895809173583984,0.39145323634147644
141,0.9422690272331238,0.553371012210846,1.4977836608886719,0.807088315486908,0.6906957030296326,0.3888978064060211
142,0.9320313930511475,0.5540205836296082,1.5056121349334717,0.8100281357765198,0.6955841183662415,0.37801074981689453
143,0.9354736804962158,0.558362603187561,1.508443832397461,0.8129217028617859,0.6955221891403198,0.3771107792854309
144,0.9321557879447937,0.5494814515113831,1.4986263513565063,0.8037688136100769,0.694857656955719,0.38267427682876587
145,0.9399645328521729,0.5591860413551331,1.506966471672058,0.8072869777679443,0.6996796727180481,0.38077840209007263
146,0.9238553643226624,0.5483449697494507,1.5089361667633057,0.81219083070755,0.6967451572418213,0.3755103051662445
147,0.9453176259994507,0.5640198588371277,1.4916985034942627,0.7992544770240784,0.6924439668655396,0.38129791617393494
148,0.9343844652175903,0.5581562519073486,1.4932950735092163,0.8010019063949585,0.6922928690910339,0.3762282431125641
149,0.9317653179168701,0.5640386939048767,1.496917486190796,0.7989299297332764,0.6979873776435852,0.36772674322128296
150,0.9417241215705872,0.5595844984054565,1.5007535219192505,0.8049976229667664,0.6957558989524841,0.3821396827697754
151,0.9384801387786865,0.5615215301513672,1.4981342554092407,0.802815854549408,0.6953179836273193,0.3769582509994507
152,0.932763934135437,0.5544441938400269,1.5019458532333374,0.8078992366790771,0.6940467357635498,0.37831971049308777
153,0.9295098781585693,0.5527650117874146,1.4984946250915527,0.8029186725616455,0.6955755949020386,0.3767443597316742
154,0.928494393825531,0.5556957125663757,1.4965351819992065,0.7989123463630676,0.697623074054718,0.37279871106147766
155,0.9200060367584229,0.5474818348884583,1.4971293210983276,0.8017293810844421,0.695399820804596,0.37252435088157654
156,0.927024781703949,0.5533950328826904,1.4977308511734009,0.8071697354316711,0.6905612349510193,0.3736300766468048
157,0.9263076782226562,0.5540478825569153,1.5019198656082153,0.807900607585907,0.694019079208374,0.3722599148750305
158,0.9295827150344849,0.5579535365104675,1.5037305355072021,0.8073474168777466,0.6963831782341003,0.37162935733795166
159,0.9174796342849731,0.546824038028717,1.5189130306243896,0.8204251527786255,0.6984879970550537,0.3706556260585785
160,0.9214146733283997,0.5524927377700806,1.5155270099639893,0.8169756531715393,0.698551595211029,0.36892205476760864
161,0.9237169027328491,0.5560740828514099,1.5115102529525757,0.8150531053543091,0.6964572072029114,0.3676428496837616
162,0.9239333868026733,0.5529878735542297,1.5046597719192505,0.808765172958374,0.6958944201469421,0.37094545364379883
163,0.930696427822113,0.5546053051948547,1.501751184463501,0.8062812089920044,0.6954700350761414,0.3760910630226135
164,0.9085524082183838,0.547892153263092,1.5139720439910889,0.8152494430541992,0.6987227201461792,0.3606604337692261
165,0.9250591993331909,0.5566819310188293,1.5047475099563599,0.8098052144050598,0.6949427127838135,0.3683774173259735
166,0.9126802086830139,0.5463190078735352,1.5231289863586426,0.8198589086532593,0.7032700777053833,0.3663608431816101
167,0.920124888420105,0.5522695779800415,1.5171606540679932,0.8124209642410278,0.7047396302223206,0.3678552806377411
168,0.9135123491287231,0.5496809482574463,1.5169651508331299,0.8127015233039856,0.7042636871337891,0.36383163928985596
169,0.9182205200195312,0.5487290620803833,1.5220428705215454,0.8247625231742859,0.6972807049751282,0.3694913983345032
170,0.9132858514785767,0.5517404079437256,1.5230896472930908,0.8218576312065125,0.701231837272644,0.36154526472091675
171,0.9187799692153931,0.5507184863090515,1.5207157135009766,0.8171720504760742,0.7035437822341919,0.36806154251098633
172,0.9099778532981873,0.5465744733810425,1.5255824327468872,0.8215543031692505,0.7040281891822815,0.3634033203125
173,0.9230330586433411,0.5535027384757996,1.5216789245605469,0.8160310983657837,0.7056477665901184,0.36953088641166687
174,0.9011938571929932,0.5454593896865845,1.5349464416503906,0.8241598606109619,0.7107865810394287,0.3557348847389221
175,0.9258331060409546,0.5544935464859009,1.5218451023101807,0.8116388320922852,0.7102062106132507,0.37133991718292236
176,0.9153919219970703,0.5536279678344727,1.522964358329773,0.8137272596359253,0.7092370390892029,0.3617638349533081
177,0.9045131206512451,0.5412448048591614,1.5322108268737793,0.8263747096061707,0.7058360576629639,0.36326825618743896
178,0.9204628467559814,0.5500184893608093,1.5208619832992554,0.8189674615859985,0.701894223690033,0.37044429779052734
179,0.9163716435432434,0.5474399924278259,1.5241981744766235,0.8153751492500305,0.7088235020637512,0.36893177032470703
180,0.9069157242774963,0.541934609413147,1.5218443870544434,0.8165620565414429,0.7052821516990662,0.3649812340736389
181,0.9077786207199097,0.5458510518074036,1.5393096208572388,0.8258939385414124,0.7134156823158264,0.36192789673805237
182,0.9128506183624268,0.5440593957901001,1.5211166143417358,0.8148158192634583,0.7063010931015015,0.3687915503978729
183,0.9024413228034973,0.5481924414634705,1.5317482948303223,0.8172716498374939,0.7144767045974731,0.35424843430519104
184,0.9101178646087646,0.5501367449760437,1.5296212434768677,0.8174595236778259,0.7121616005897522,0.3599807918071747
185,0.9054756760597229,0.542195200920105,1.5296026468276978,0.8162899613380432,0.7133125066757202,0.36328017711639404
186,0.9019840955734253,0.5374807715415955,1.5357924699783325,0.8243935108184814,0.7113989591598511,0.3645034730434418
187,0.9053381085395813,0.5480889081954956,1.5227124691009521,0.8102342486381531,0.7124782800674438,0.35724931955337524
188,0.9022104144096375,0.5403254628181458,1.526910662651062,0.8140989542007446,0.7128117680549622,0.361884742975235
189,0.9031687378883362,0.5431756973266602,1.5254721641540527,0.8151015043258667,0.7103707790374756,0.35999301075935364
190,0.9171784520149231,0.5550647377967834,1.5364891290664673,0.8158754110336304,0.7206135392189026,0.362113893032074
191,0.9030307531356812,0.5378844141960144,1.5358027219772339,0.8191344738006592,0.7166682481765747,0.36514636874198914
192,0.8998934030532837,0.5432207584381104,1.5316054821014404,0.8220841884613037,0.7095214128494263,0.35667261481285095
193,0.896862268447876,0.5410553812980652,1.5328691005706787,0.8250126242637634,0.7078567743301392,0.35580679774284363
194,0.8927343487739563,0.5385658144950867,1.5519806146621704,0.8336275219917297,0.718353807926178,0.3541685938835144
195,0.9078409075737,0.5498941540718079,1.548154592514038,0.8287274241447449,0.7194270491600037,0.35794690251350403
196,0.9031510949134827,0.546785295009613,1.5426546335220337,0.8304039239883423,0.7122508883476257,0.3563656508922577
197,0.8949874639511108,0.5429299473762512,1.539227843284607,0.8288260698318481,0.7104015350341797,0.3520573079586029
198,0.9008621573448181,0.5454513430595398,1.5477945804595947,0.8314090967178345,0.7163856625556946,0.3554109036922455
199,0.8945993781089783,0.5344403386116028,1.5524256229400635,0.8392730951309204,0.7131522297859192,0.36015933752059937
