,loss,policy_net_loss,val_loss,val_policy_net_loss,val_value_net_loss,value_net_loss
94,0.879026472568512,0.5214850902557373,1.124063491821289,0.622509777545929,0.5015539526939392,0.3575410544872284
95,0.8814972043037415,0.5266348719596863,1.1258221864700317,0.6211627721786499,0.5046595335006714,0.35486188530921936
96,0.8625951409339905,0.5166237354278564,1.1351286172866821,0.6277178525924683,0.5074108242988586,0.3459714949131012
97,0.8746172189712524,0.5232676863670349,1.1350822448730469,0.626697301864624,0.508384644985199,0.3513493835926056
98,0.8727471232414246,0.5189540386199951,1.1320335865020752,0.6237489581108093,0.5082846879959106,0.3537934720516205
99,0.8762568831443787,0.5192808508872986,1.1329916715621948,0.6249274015426636,0.508064329624176,0.35697609186172485
100,0.871128261089325,0.5214745998382568,1.13094162940979,0.6231043934822083,0.5078369975090027,0.34965386986732483
101,0.8684064149856567,0.5162168145179749,1.134326457977295,0.6291177272796631,0.5052089095115662,0.35218942165374756
102,0.8717463612556458,0.5200845003128052,1.1368576288223267,0.6318271160125732,0.5050306916236877,0.35166195034980774
103,0.8740016222000122,0.5223785042762756,1.1343557834625244,0.6261714100837708,0.5081844925880432,0.35162317752838135
104,0.8692066669464111,0.5212178826332092,1.1284120082855225,0.6237665414810181,0.504645824432373,0.3479892313480377
105,0.8627622127532959,0.5142594575881958,1.1314544677734375,0.6249874234199524,0.5064671039581299,0.3485027253627777
106,0.8697555661201477,0.5190410017967224,1.1283046007156372,0.6258337497711182,0.5024709105491638,0.35071465373039246
107,0.8656479120254517,0.5145483613014221,1.1283514499664307,0.6242961883544922,0.5040555596351624,0.35109949111938477
108,0.850359320640564,0.5107477903366089,1.1390618085861206,0.6290822625160217,0.5099795460700989,0.3396114110946655
109,0.8618031144142151,0.5140998959541321,1.13749361038208,0.6263608932495117,0.5111327171325684,0.34770306944847107
110,0.8569428324699402,0.5132562518119812,1.1394520998001099,0.6260076761245728,0.5134444832801819,0.3436861038208008
111,0.863301694393158,0.5177342295646667,1.1321908235549927,0.624689519405365,0.5075013041496277,0.3455676734447479
112,0.8554526567459106,0.5105152130126953,1.1349506378173828,0.6276355981826782,0.5073149800300598,0.3449375033378601
113,0.8578555583953857,0.5192717909812927,1.1363065242767334,0.625162661075592,0.5111439824104309,0.33858391642570496
114,0.8597008585929871,0.5131136178970337,1.1342949867248535,0.6244500875473022,0.509844958782196,0.34658733010292053
115,0.8562890291213989,0.5158520340919495,1.1405655145645142,0.6300068497657776,0.5105584859848022,0.3404369354248047
116,0.8516967296600342,0.5125523805618286,1.1439342498779297,0.6307020783424377,0.5132321119308472,0.33914390206336975
117,0.8563330173492432,0.5130141973495483,1.1422119140625,0.6319920420646667,0.5102199912071228,0.3433188199996948
118,0.8479368686676025,0.5116145014762878,1.15042245388031,0.634631335735321,0.5157908797264099,0.33632245659828186
119,0.8500337600708008,0.5141497850418091,1.146340012550354,0.631484866142273,0.5148548483848572,0.3358837962150574
120,0.8498207330703735,0.5101096034049988,1.1473580598831177,0.633042573928833,0.514315664768219,0.3397109806537628
121,0.8422813415527344,0.5105067491531372,1.1478497982025146,0.6344096064567566,0.5134401917457581,0.3317742943763733
122,0.8558577299118042,0.5182542204856873,1.1477717161178589,0.6344627141952515,0.5133089423179626,0.3376038670539856
123,0.841684877872467,0.5124338269233704,1.147585391998291,0.6327224373817444,0.5148629546165466,0.3292502760887146
124,0.8546754121780396,0.5176637172698975,1.142172932624817,0.6323403120040894,0.5098325610160828,0.3370116055011749
125,0.8440892100334167,0.5119655728340149,1.146024465560913,0.6343545317649841,0.5116698145866394,0.3321234881877899
126,0.8509731292724609,0.510468065738678,1.1549981832504272,0.6418441534042358,0.5131538510322571,0.3405054807662964
127,0.8423767685890198,0.5074610710144043,1.1531507968902588,0.6405623555183411,0.5125882029533386,0.3349156677722931
128,0.8408806920051575,0.5125110745429993,1.1552410125732422,0.6408531665802002,0.514387845993042,0.3283691704273224
129,0.841643750667572,0.5069348216056824,1.1514567136764526,0.6361451745033264,0.5153114795684814,0.3347088694572449
130,0.8362104892730713,0.5070872902870178,1.1562387943267822,0.6410332918167114,0.5152055025100708,0.3291230797767639
131,0.8397523760795593,0.5109330415725708,1.151991605758667,0.6378012895584106,0.5141902565956116,0.3288191556930542
132,0.8441599607467651,0.5115846991539001,1.1513984203338623,0.6350284814834595,0.5163697004318237,0.3325751721858978
133,0.8442861437797546,0.5100537538528442,1.1579992771148682,0.6403135657310486,0.5176858305931091,0.33423247933387756
134,0.8333498239517212,0.505354642868042,1.156119704246521,0.6405709385871887,0.515548586845398,0.3279948830604553
135,0.8351656794548035,0.5065394639968872,1.1549534797668457,0.6387526392936707,0.5162006616592407,0.32862600684165955
136,0.8354977369308472,0.5046147704124451,1.1519584655761719,0.640569806098938,0.5113886594772339,0.3308829367160797
137,0.8271130323410034,0.5052353143692017,1.1560653448104858,0.6402424573898315,0.5158228278160095,0.32187750935554504
138,0.8267391920089722,0.5080090165138245,1.1559807062149048,0.6388950943946838,0.5170853734016418,0.31873026490211487
139,0.8292208313941956,0.5069366097450256,1.156036376953125,0.642522931098938,0.5135133862495422,0.32228440046310425
140,0.8442965149879456,0.5152405500411987,1.1523144245147705,0.6409230828285217,0.5113913416862488,0.3290562629699707
141,0.8230223059654236,0.5050188899040222,1.1564233303070068,0.6408072113990784,0.5156161189079285,0.318003386259079
142,0.8343621492385864,0.5047701597213745,1.1554863452911377,0.6400331854820251,0.5154531002044678,0.3295920789241791
143,0.8263777494430542,0.5033308267593384,1.1543327569961548,0.6397649049758911,0.514568030834198,0.32304710149765015
144,0.8163145184516907,0.49877920746803284,1.1606192588806152,0.6482165455818176,0.5124024152755737,0.3175354301929474
145,0.8232978582382202,0.5028199553489685,1.1610496044158936,0.6434475183486938,0.5176020860671997,0.32047781348228455
146,0.8293128609657288,0.5047423839569092,1.1624764204025269,0.6454862952232361,0.5169898867607117,0.32457035779953003
147,0.8223363757133484,0.5017216205596924,1.1671046018600464,0.6480169296264648,0.5190878510475159,0.3206145167350769
148,0.8236219882965088,0.5018607974052429,1.1664098501205444,0.6449788212776184,0.5214307904243469,0.3217611610889435
149,0.830571174621582,0.5070978403091431,1.1636524200439453,0.6445519924163818,0.5191002488136292,0.3234734833240509
150,0.8295546770095825,0.5052789449691772,1.159927248954773,0.6435239911079407,0.5164032578468323,0.3242757022380829
151,0.8178322911262512,0.5046270489692688,1.1626040935516357,0.6419504880905151,0.5206538438796997,0.3132052421569824
152,0.8200624585151672,0.5043583512306213,1.1678941249847412,0.6445299983024597,0.5233638286590576,0.31570377945899963
153,0.8204659223556519,0.5012660026550293,1.165083646774292,0.6462860703468323,0.5187973380088806,0.31920021772384644
154,0.8123131990432739,0.49990975856781006,1.1667876243591309,0.6436418890953064,0.5231454968452454,0.3124030828475952
155,0.8219913244247437,0.5039685368537903,1.1700869798660278,0.6506623029708862,0.5194247364997864,0.31802305579185486
156,0.824543297290802,0.507006824016571,1.1630955934524536,0.6429940462112427,0.5201015472412109,0.31753653287887573
157,0.8146848082542419,0.5012892484664917,1.159929633140564,0.6399068236351013,0.5200231075286865,0.313395619392395
158,0.8133593201637268,0.5021361112594604,1.1644208431243896,0.6423715353012085,0.5220491886138916,0.3112231492996216
159,0.8129581809043884,0.4962068200111389,1.168853759765625,0.645411491394043,0.5234424471855164,0.3167511224746704
160,0.8172191977500916,0.5007151961326599,1.163126826286316,0.6423758864402771,0.5207509398460388,0.316503643989563
161,0.8167877197265625,0.5047067999839783,1.1648155450820923,0.6433302760124207,0.5214852094650269,0.3120812773704529
162,0.8204987645149231,0.5022711157798767,1.16812264919281,0.646101713180542,0.5220207571983337,0.3182276487350464
163,0.8161989450454712,0.502334475517273,1.167635440826416,0.6458399295806885,0.5217956900596619,0.3138645887374878
164,0.8114869594573975,0.4993099868297577,1.1680057048797607,0.64621901512146,0.5217868089675903,0.31217673420906067
165,0.8053495287895203,0.4974268972873688,1.1683212518692017,0.6445713043212891,0.5237499475479126,0.30792269110679626
166,0.8084275126457214,0.5022424459457397,1.1695892810821533,0.6441775560379028,0.52541184425354,0.3061847984790802
167,0.8138920664787292,0.502652108669281,1.1678214073181152,0.641298234462738,0.5265230536460876,0.31123971939086914
168,0.8135907649993896,0.49648433923721313,1.1744188070297241,0.6449350714683533,0.5294838547706604,0.317106157541275
169,0.8139588236808777,0.5041371583938599,1.1817741394042969,0.6474868655204773,0.5342872142791748,0.30982163548469543
170,0.8068366646766663,0.4973130226135254,1.1779805421829224,0.6464771628379822,0.5315033197402954,0.3095237612724304
171,0.8093985319137573,0.4974765479564667,1.1791750192642212,0.6487330794334412,0.53044193983078,0.3119220435619354
172,0.8022647500038147,0.4939487874507904,1.1869336366653442,0.6542603969573975,0.5326732993125916,0.3083157539367676
173,0.8090931177139282,0.49969786405563354,1.1812602281570435,0.6507880687713623,0.5304718613624573,0.309395432472229
174,0.8096765875816345,0.4948137700557709,1.1871299743652344,0.655053436756134,0.5320762395858765,0.314862996339798
175,0.8064994812011719,0.4988504648208618,1.1865516901016235,0.6541990637779236,0.5323528051376343,0.3076491057872772
176,0.8159847259521484,0.5026456117630005,1.187227725982666,0.6541682481765747,0.5330593585968018,0.31333887577056885
177,0.802771270275116,0.4973962903022766,1.1894667148590088,0.6553412079811096,0.5341253876686096,0.30537518858909607
178,0.8088549971580505,0.5061385631561279,1.1882786750793457,0.6538663506507874,0.5344123840332031,0.3027161955833435
179,0.8027417659759521,0.4958074688911438,1.185781717300415,0.6520406603813171,0.5337409973144531,0.30693432688713074
180,0.7983810901641846,0.49844273924827576,1.197327971458435,0.6604290008544922,0.5368987917900085,0.2999381124973297
181,0.7977132201194763,0.49480918049812317,1.194654941558838,0.6584518551826477,0.5362030863761902,0.3029041290283203
182,0.8041021227836609,0.49805891513824463,1.1921131610870361,0.6555121541023254,0.5366008877754211,0.3060428202152252
183,0.8099721670150757,0.4985972046852112,1.187796711921692,0.6517752408981323,0.5360212922096252,0.3113749921321869
184,0.79856938123703,0.4998036026954651,1.1879425048828125,0.6490973234176636,0.5388455986976624,0.29876551032066345
185,0.8034524917602539,0.4951622784137726,1.1965142488479614,0.6559584736824036,0.540556013584137,0.30829042196273804
186,0.79859459400177,0.4964939057826996,1.1945157051086426,0.6530192494392395,0.5414965748786926,0.3021007180213928
187,0.7957420349121094,0.49275630712509155,1.1905759572982788,0.6521224975585938,0.5384531617164612,0.30298560857772827
188,0.8061133623123169,0.49625685811042786,1.189612865447998,0.652234673500061,0.5373782515525818,0.3098565340042114
189,0.803450882434845,0.4968969225883484,1.1888306140899658,0.6519714593887329,0.5368591547012329,0.30655401945114136
190,0.7914249300956726,0.49210435152053833,1.1882002353668213,0.6521003246307373,0.5360998511314392,0.29932042956352234
191,0.80350261926651,0.49973490834236145,1.1875792741775513,0.6509822607040405,0.5365967154502869,0.303767591714859
192,0.8017751574516296,0.497148722410202,1.1840687990188599,0.6482744216918945,0.5357942581176758,0.3046267330646515
193,0.7948815822601318,0.49320095777511597,1.1876505613327026,0.6490592956542969,0.5385908484458923,0.30168044567108154
194,0.7889764308929443,0.4895872473716736,1.1879868507385254,0.6530933380126953,0.5348935723304749,0.29938918352127075
195,0.7997639179229736,0.49911946058273315,1.1906356811523438,0.6535059809684753,0.5371295809745789,0.300644189119339
196,0.7966564297676086,0.4945339560508728,1.1906005144119263,0.653374969959259,0.5372256636619568,0.30212196707725525
197,0.8017184138298035,0.49828144907951355,1.1893560886383057,0.6510661840438843,0.5382899641990662,0.30343717336654663
198,0.7875633835792542,0.49328261613845825,1.1965699195861816,0.65719074010849,0.5393790006637573,0.29428040981292725
199,0.8049843311309814,0.4969882667064667,1.1801903247833252,0.6458196640014648,0.5343705415725708,0.30799591541290283
