,loss,policy_net_loss,val_loss,val_policy_net_loss,val_value_net_loss,value_net_loss
57,0.7978836894035339,0.4882116913795471,0.8477045297622681,0.5067211389541626,0.34098342061042786,0.3096718490123749
58,0.8009713292121887,0.49173301458358765,0.8453655242919922,0.5050011873245239,0.3403642475605011,0.30923816561698914
59,0.7921127676963806,0.48347702622413635,0.8451375961303711,0.5050709843635559,0.34006640315055847,0.30863550305366516
60,0.7987098097801208,0.48818913102149963,0.844624936580658,0.5038871765136719,0.34073778986930847,0.31052082777023315
61,0.7942728400230408,0.4857427179813385,0.8471036553382874,0.5056684017181396,0.34143537282943726,0.3085300624370575
62,0.7941967844963074,0.4858446717262268,0.8482621908187866,0.5068923234939575,0.3413698971271515,0.3083522617816925
63,0.7843294739723206,0.48377448320388794,0.8489387035369873,0.5064970850944519,0.3424415588378906,0.30055487155914307
64,0.786744236946106,0.48732155561447144,0.850337564945221,0.5066525340080261,0.34368497133255005,0.29942288994789124
65,0.7813529968261719,0.4801037907600403,0.8501628637313843,0.5083034634590149,0.341859370470047,0.3012493848800659
66,0.787362813949585,0.4867541491985321,0.847337543964386,0.505374014377594,0.34196367859840393,0.30060845613479614
67,0.7827889919281006,0.48916277289390564,0.8495054841041565,0.5052390694618225,0.3442666232585907,0.29362621903419495
68,0.7809777855873108,0.4825548827648163,0.8527003526687622,0.5070840716362,0.34561631083488464,0.29842278361320496
69,0.7775678634643555,0.4828616976737976,0.8508498668670654,0.5065149664878845,0.3443347215652466,0.29470595717430115
70,0.7740827202796936,0.4804503619670868,0.8545343279838562,0.50772625207901,0.3468082547187805,0.2936324179172516
71,0.7834910154342651,0.4805957078933716,0.8521267771720886,0.5077002048492432,0.34442657232284546,0.3028956651687622
72,0.7822787761688232,0.48646652698516846,0.8518145084381104,0.5060397386550903,0.34577465057373047,0.29581207036972046
73,0.7808259725570679,0.4837409555912018,0.8534888029098511,0.5062060356140137,0.3472827970981598,0.2970850169658661
74,0.7772437930107117,0.4822070896625519,0.8491899967193604,0.5053532719612122,0.3438367545604706,0.2950369417667389
75,0.7756870985031128,0.4777923822402954,0.8499438166618347,0.5068627595901489,0.343080997467041,0.2978946268558502
76,0.7783467173576355,0.48033076524734497,0.8507143259048462,0.5083437561988831,0.3423705995082855,0.2980157732963562
77,0.7629106044769287,0.4808185398578644,0.8538489937782288,0.5087124705314636,0.34513646364212036,0.2820919454097748
78,0.7715178728103638,0.47758081555366516,0.8582516312599182,0.5099127292633057,0.3483387529850006,0.29393714666366577
79,0.7726498246192932,0.4798533618450165,0.8575257658958435,0.5093376636505127,0.3481881022453308,0.29279670119285583
80,0.769087553024292,0.4818984270095825,0.8583506345748901,0.5122343301773071,0.34611624479293823,0.2871891260147095
81,0.7701122760772705,0.4746735990047455,0.8592326641082764,0.513450562953949,0.34578216075897217,0.2954387664794922
82,0.7696852087974548,0.47739771008491516,0.8578545451164246,0.511202871799469,0.34665173292160034,0.2922878563404083
83,0.7691154479980469,0.47518619894981384,0.865045428276062,0.5146497488021851,0.350395530462265,0.2939296364784241
84,0.7696619629859924,0.48164018988609314,0.8674333691596985,0.5160776376724243,0.35135582089424133,0.28802165389060974
85,0.7654522657394409,0.48105111718177795,0.867245078086853,0.5152817368507385,0.3519633412361145,0.28440096974372864
86,0.7686318159103394,0.47864386439323425,0.8679261803627014,0.514926016330719,0.35300031304359436,0.28998783230781555
87,0.7646503448486328,0.47961345314979553,0.866121232509613,0.5144587159156799,0.35166245698928833,0.2850368916988373
88,0.7731574773788452,0.48356562852859497,0.8668263554573059,0.5157045722007751,0.351121723651886,0.28959178924560547
89,0.767177164554596,0.48289212584495544,0.868888258934021,0.5172999501228333,0.35158824920654297,0.28428494930267334
90,0.7602382302284241,0.47799643874168396,0.8684766888618469,0.5158227682113647,0.35265395045280457,0.28224173188209534
91,0.7661793828010559,0.4823704957962036,0.8672749996185303,0.5141561627388,0.35311877727508545,0.28380903601646423
92,0.7683509588241577,0.48300039768218994,0.8604202270507812,0.5116053819656372,0.3488149046897888,0.28535065054893494
93,0.7630504965782166,0.4772109091281891,0.8646426796913147,0.5157694220542908,0.3488730192184448,0.28583967685699463
94,0.7644442319869995,0.48080840706825256,0.8644827604293823,0.5154403448104858,0.3490426242351532,0.28363603353500366
95,0.7656965255737305,0.4801225960254669,0.8623589873313904,0.5125461220741272,0.34981292486190796,0.2855737507343292
96,0.7619885802268982,0.47479695081710815,0.862872838973999,0.5123222470283508,0.3505506217479706,0.2871914207935333
97,0.7643836736679077,0.4792085289955139,0.8641115427017212,0.5136803984642029,0.3504312336444855,0.2851754426956177
98,0.7523380517959595,0.47149166464805603,0.8681769967079163,0.5147362947463989,0.35344064235687256,0.28084641695022583
99,0.7598574161529541,0.47854742407798767,0.8661253452301025,0.5131565928459167,0.352968692779541,0.28131014108657837
100,0.761210560798645,0.4765866696834564,0.8662711977958679,0.5146394371986389,0.35163190960884094,0.2846240699291229
101,0.7513768672943115,0.47281721234321594,0.8672310709953308,0.5160080790519714,0.35122305154800415,0.27855974435806274
102,0.751541256904602,0.47245579957962036,0.8669437170028687,0.5151492953300476,0.3517942726612091,0.279085636138916
103,0.7585256099700928,0.47312742471694946,0.8695955276489258,0.5183964967727661,0.3511990010738373,0.28539812564849854
104,0.7549710869789124,0.4739792048931122,0.8671696186065674,0.5174782872200012,0.3496914207935333,0.28099194169044495
105,0.7562030553817749,0.48005443811416626,0.8679581880569458,0.5163902640342712,0.3515678346157074,0.27614840865135193
106,0.7524067163467407,0.4733605682849884,0.8688809871673584,0.5173264145851135,0.35155436396598816,0.2790459394454956
107,0.7535277605056763,0.47816959023475647,0.8691102862358093,0.5176404714584351,0.35146981477737427,0.27535852789878845
108,0.7545127868652344,0.4811426103115082,0.8711545467376709,0.5180723667144775,0.35308220982551575,0.27337005734443665
109,0.7532989978790283,0.47420254349708557,0.8687676787376404,0.5171704888343811,0.35159721970558167,0.27909669280052185
110,0.7499139904975891,0.4737844169139862,0.8709220886230469,0.5186516046524048,0.3522704541683197,0.27612951397895813
111,0.7517086863517761,0.4726645350456238,0.8719180822372437,0.5184391140937805,0.35347890853881836,0.2790440022945404
112,0.7482427358627319,0.472750723361969,0.8691187500953674,0.518149197101593,0.3509696424007416,0.27549171447753906
113,0.7460964918136597,0.47426125407218933,0.8693487048149109,0.517307460308075,0.3520411252975464,0.2718353271484375
114,0.7659444212913513,0.4772973656654358,0.8712545037269592,0.5170308351516724,0.35422372817993164,0.2886471152305603
115,0.7518839240074158,0.47625741362571716,0.8667409420013428,0.5156728625297546,0.35106804966926575,0.27562659978866577
116,0.7499485611915588,0.47174015641212463,0.8694227337837219,0.5174211859703064,0.35200151801109314,0.27820834517478943
117,0.747505784034729,0.47213441133499146,0.8715364336967468,0.5192363262176514,0.3523002862930298,0.27537211775779724
118,0.7428922653198242,0.47055885195732117,0.874171793460846,0.521557092666626,0.35261455178260803,0.2723335325717926
119,0.7493390440940857,0.4761037826538086,0.8721328973770142,0.5194945931434631,0.35263824462890625,0.2732352316379547
120,0.7410668730735779,0.4692951440811157,0.8754944205284119,0.5216896533966064,0.35380467772483826,0.271771639585495
121,0.7470703125,0.47234928607940674,0.8781430125236511,0.5230604410171509,0.3550824522972107,0.2747207581996918
122,0.7507954835891724,0.47506508231163025,0.8744030594825745,0.521496057510376,0.3529071509838104,0.2757307291030884
123,0.7465499043464661,0.47616562247276306,0.8771434426307678,0.5229881405830383,0.35415542125701904,0.2703844904899597
124,0.7474508285522461,0.47535455226898193,0.8806828856468201,0.5234320759773254,0.3572506904602051,0.27209600806236267
125,0.7450860738754272,0.4761883020401001,0.8784096837043762,0.522398054599762,0.35601186752319336,0.26889747381210327
126,0.7423714995384216,0.47097206115722656,0.8776411414146423,0.523935079574585,0.3537061810493469,0.27139946818351746
127,0.7471372485160828,0.4748675227165222,0.88030606508255,0.5244864225387573,0.3558194935321808,0.27226945757865906
128,0.7462092638015747,0.4737350046634674,0.8804789185523987,0.5235525965690613,0.3569265604019165,0.27247390151023865
129,0.7408059239387512,0.47049573063850403,0.881531834602356,0.5235336422920227,0.3579980731010437,0.2703104019165039
130,0.7389878034591675,0.47087934613227844,0.8833321928977966,0.5249521732330322,0.3583798408508301,0.26810839772224426
131,0.7404410243034363,0.47118377685546875,0.8847803473472595,0.5266396999359131,0.3581405580043793,0.26925748586654663
132,0.7498830556869507,0.47821056842803955,0.8785074949264526,0.5211638808250427,0.35734352469444275,0.2716725766658783
133,0.7430939078330994,0.47422724962234497,0.879671037197113,0.5215151906013489,0.3581557869911194,0.2688663899898529
134,0.7368648648262024,0.4694569706916809,0.8853983283042908,0.524578332901001,0.36081981658935547,0.26740768551826477
135,0.7410139441490173,0.47469475865364075,0.8822180032730103,0.5234941244125366,0.358723908662796,0.2663191854953766
136,0.7344966530799866,0.46669265627861023,0.8808236718177795,0.523305356502533,0.35751813650131226,0.2678045630455017
137,0.7458763718605042,0.4750407934188843,0.8819473385810852,0.5250556468963623,0.3568916916847229,0.27083587646484375
138,0.7379947900772095,0.4710070490837097,0.8837247490882874,0.5223568081855774,0.3613681197166443,0.2669876217842102
139,0.7436700463294983,0.4736456274986267,0.8809756636619568,0.5223554372787476,0.3586200475692749,0.2700243294239044
140,0.7345409393310547,0.4705219268798828,0.8794140219688416,0.5207628607749939,0.3586511015892029,0.2640186846256256
141,0.737522542476654,0.46824008226394653,0.8800533413887024,0.5213896632194519,0.3586636483669281,0.2692825496196747
142,0.7385600805282593,0.4705740809440613,0.8778173923492432,0.5213444232940674,0.35647299885749817,0.267985999584198
143,0.7320639491081238,0.4691134989261627,0.8790112733840942,0.5212193727493286,0.35779181122779846,0.2629501223564148
144,0.742928683757782,0.4726925492286682,0.8798964023590088,0.5213539600372314,0.3585425913333893,0.27023667097091675
145,0.7314749360084534,0.46681419014930725,0.883729100227356,0.5241735577583313,0.35955533385276794,0.26466041803359985
146,0.7337815761566162,0.4667002260684967,0.8855498433113098,0.5237340927124023,0.36181581020355225,0.26708170771598816
147,0.7378768920898438,0.46989789605140686,0.8854906558990479,0.5238235592842102,0.3616672158241272,0.26797911524772644
148,0.7381142973899841,0.4753750264644623,0.8906944990158081,0.5251144170761108,0.36558017134666443,0.2627396285533905
149,0.7415193319320679,0.47468382120132446,0.8871067762374878,0.5219500064849854,0.3651569187641144,0.26683560013771057
150,0.7331183552742004,0.47195419669151306,0.8841120600700378,0.520569920539856,0.3635421395301819,0.2611638605594635
151,0.7392598390579224,0.46925508975982666,0.8899721503257751,0.5252302885055542,0.3647417724132538,0.27000460028648376
152,0.7298071980476379,0.46632707118988037,0.8911982774734497,0.5284096598625183,0.36278823018074036,0.26347997784614563
153,0.7351709604263306,0.47138649225234985,0.8905341029167175,0.5286400318145752,0.3618941009044647,0.26378440856933594
154,0.7329038977622986,0.4677331745624542,0.8893473148345947,0.5273658037185669,0.36198151111602783,0.2651711106300354
155,0.7386943697929382,0.4764946699142456,0.8897122740745544,0.5248411893844604,0.3648710548877716,0.2621995508670807
156,0.7322863936424255,0.46617236733436584,0.8899990320205688,0.5264179110527039,0.3635812997817993,0.2661136984825134
157,0.7384739518165588,0.47029176354408264,0.8896925449371338,0.528439462184906,0.3612529933452606,0.2681823670864105
158,0.7331829071044922,0.4675208628177643,0.890237033367157,0.52700275182724,0.36323434114456177,0.2656620144844055
159,0.7266933917999268,0.4614916145801544,0.8908308744430542,0.530331015586853,0.3605000078678131,0.2652018964290619
160,0.7287846803665161,0.46715641021728516,0.8919052481651306,0.5291783213615417,0.3627268970012665,0.26162832975387573
161,0.7319509387016296,0.47036629915237427,0.8889182806015015,0.5268548727035522,0.36206352710723877,0.26158490777015686
162,0.7387716174125671,0.4731833040714264,0.8868387341499329,0.5250095725059509,0.36182937026023865,0.26558881998062134
163,0.7286333441734314,0.4672987163066864,0.8861883878707886,0.5272762179374695,0.35891205072402954,0.26133468747138977
164,0.724394679069519,0.46135690808296204,0.8884742856025696,0.5281974673271179,0.36027657985687256,0.2630382478237152
165,0.7284038066864014,0.4653605818748474,0.8859656453132629,0.5271211862564087,0.3588442802429199,0.2630428969860077
166,0.7390146851539612,0.4734712243080139,0.888800323009491,0.5276055335998535,0.3611947298049927,0.26554349064826965
167,0.7313748002052307,0.46645256876945496,0.8898788094520569,0.5287517309188843,0.36112701892852783,0.2649224102497101
168,0.7288976907730103,0.46964967250823975,0.8893516063690186,0.5278294086456299,0.3615221679210663,0.25924795866012573
169,0.7336944937705994,0.4659986197948456,0.8891899585723877,0.527123749256134,0.3620661795139313,0.2676960229873657
170,0.7283743023872375,0.46659448742866516,0.8918420672416687,0.5282577872276306,0.3635841906070709,0.26177966594696045
171,0.7203354239463806,0.46761664748191833,0.8926037549972534,0.5273172855377197,0.3652862012386322,0.252718985080719
172,0.7275961637496948,0.4643539488315582,0.8928323984146118,0.528224527835846,0.36460766196250916,0.2632423937320709
173,0.7268060445785522,0.46168386936187744,0.8938409686088562,0.5301046967506409,0.3637363016605377,0.2651222050189972
174,0.7195295691490173,0.4626527428627014,0.8957575559616089,0.5296450853347778,0.3661124110221863,0.2568768560886383
175,0.7296759486198425,0.46948596835136414,0.8928500413894653,0.5296252369880676,0.36322468519210815,0.26019006967544556
176,0.7273296117782593,0.4675408601760864,0.8955077528953552,0.5306317210197449,0.3648758828639984,0.2597889304161072
177,0.7251859307289124,0.467303603887558,0.8932998180389404,0.5288564562797546,0.36444348096847534,0.2578822076320648
178,0.7225272059440613,0.4635559320449829,0.8965790867805481,0.5311529636383057,0.3654262125492096,0.258971244096756
179,0.7192957997322083,0.46471962332725525,0.8985502123832703,0.5331832766532898,0.3653669059276581,0.25457629561424255
180,0.7284550070762634,0.4674244821071625,0.900390088558197,0.532134473323822,0.36825573444366455,0.26103028655052185
181,0.7249353528022766,0.471868634223938,0.8981441259384155,0.5312386751174927,0.3669055998325348,0.2530670464038849
182,0.7190450429916382,0.46498459577560425,0.8994539976119995,0.5307838916778564,0.3686700761318207,0.2540607154369354
183,0.7265856266021729,0.4653717279434204,0.9003996253013611,0.5330167412757874,0.3673831820487976,0.261214017868042
184,0.7243285775184631,0.46656352281570435,0.9023419618606567,0.5333958864212036,0.36894598603248596,0.2577652037143707
185,0.7218582630157471,0.4648570418357849,0.8982349038124084,0.5302455425262451,0.3679891526699066,0.25700119137763977
186,0.7141852974891663,0.463304728269577,0.898196280002594,0.5305771827697754,0.36761900782585144,0.2508804202079773
187,0.7177391648292542,0.46367713809013367,0.8957656621932983,0.5272492170333862,0.36851656436920166,0.25406205654144287
188,0.7181446552276611,0.4660501778125763,0.8969093561172485,0.5285422205924988,0.368367075920105,0.2520943582057953
189,0.7192979454994202,0.4608117640018463,0.8969863653182983,0.5290638208389282,0.36792248487472534,0.2584860920906067
190,0.7244853973388672,0.46479377150535583,0.8980296850204468,0.5312823057174683,0.36674731969833374,0.25969165563583374
191,0.7220650315284729,0.4709380865097046,0.8947532773017883,0.5284453630447388,0.3663080632686615,0.2511269450187683
192,0.722488284111023,0.467217355966568,0.8971874713897705,0.5301417112350464,0.36704590916633606,0.25527089834213257
193,0.7143924832344055,0.46181151270866394,0.8964688181877136,0.5311514139175415,0.36531752347946167,0.25258079171180725
194,0.7215989828109741,0.4655354917049408,0.8985509872436523,0.5319129228591919,0.36663818359375,0.2560635507106781
195,0.7270078063011169,0.4700232446193695,0.9003788232803345,0.5329735279083252,0.3674050569534302,0.2569844126701355
196,0.721971869468689,0.46384668350219727,0.8979494571685791,0.5308545827865601,0.3670945465564728,0.258125364780426
197,0.7194559574127197,0.462695449590683,0.89582759141922,0.5311132669448853,0.36471450328826904,0.2567604184150696
198,0.71840500831604,0.463967889547348,0.8961716294288635,0.5304674506187439,0.36570414900779724,0.254437118768692
199,0.7192155122756958,0.46565210819244385,0.8963241577148438,0.5311170220375061,0.3652072846889496,0.2535633146762848
