,loss,policy_net_loss,val_loss,val_policy_net_loss,val_value_net_loss,value_net_loss
134,0.7647456526756287,0.4956599771976471,0.9007109999656677,0.5391771793365479,0.3615337908267975,0.2690855860710144
135,0.7693157196044922,0.4949784576892853,0.9010488390922546,0.5381200313568115,0.3629285991191864,0.27433696389198303
136,0.7693443298339844,0.49417755007743835,0.8989983797073364,0.5386883020401001,0.3603101074695587,0.2751670181751251
137,0.7531918883323669,0.4896793067455292,0.9038087129592896,0.5418447852134705,0.3619638681411743,0.2635122835636139
138,0.7590764760971069,0.4932735860347748,0.9008023142814636,0.5395655035972595,0.3612368404865265,0.2658029794692993
139,0.7632960677146912,0.4932575523853302,0.9006841778755188,0.540002703666687,0.36068153381347656,0.2700386643409729
140,0.7597845196723938,0.4966830611228943,0.897314727306366,0.535772979259491,0.3615417778491974,0.2631014585494995
141,0.7609370350837708,0.4960932433605194,0.8991166949272156,0.5377816557884216,0.3613351285457611,0.264843612909317
142,0.7561743259429932,0.49086588621139526,0.8944814205169678,0.5348783731460571,0.3596029579639435,0.2653084993362427
143,0.7600489258766174,0.494545042514801,0.8970880508422852,0.5363214015960693,0.3607665002346039,0.265503853559494
144,0.7476789951324463,0.48841169476509094,0.8945226669311523,0.5347983837127686,0.3597244918346405,0.25926700234413147
145,0.7604883909225464,0.4970730245113373,0.895481288433075,0.5338414907455444,0.36163970828056335,0.26341521739959717
146,0.7502228021621704,0.4903028607368469,0.8987213969230652,0.5373554825782776,0.36136579513549805,0.25991982221603394
147,0.7542835474014282,0.49299371242523193,0.8986930251121521,0.5402133464813232,0.3584797978401184,0.2612899839878082
148,0.752290666103363,0.4895998239517212,0.9005658030509949,0.5415481925010681,0.3590175211429596,0.26269108057022095
149,0.7508520483970642,0.48987600207328796,0.9028196334838867,0.540816068649292,0.3620035946369171,0.26097571849823
150,0.7488847374916077,0.4869234263896942,0.9086599349975586,0.545674204826355,0.362985759973526,0.26196134090423584
151,0.7508532404899597,0.493961900472641,0.906262218952179,0.5446354746818542,0.3616267144680023,0.2568914592266083
152,0.7452117800712585,0.48802149295806885,0.9014641642570496,0.5412179231643677,0.3602462410926819,0.2571903467178345
153,0.7575787305831909,0.4915674924850464,0.9034423828125,0.5398569107055664,0.36358529329299927,0.26601114869117737
154,0.7557703852653503,0.4945104718208313,0.8988385796546936,0.5380147099494934,0.3608236312866211,0.2612600326538086
155,0.7447347640991211,0.4860655963420868,0.9051675796508789,0.5413087606430054,0.36385875940322876,0.258669376373291
156,0.7482521533966064,0.4908096492290497,0.9051874876022339,0.5416370034217834,0.3635505735874176,0.2574424743652344
157,0.7562758326530457,0.4977101683616638,0.9054877161979675,0.5423904061317444,0.3630974590778351,0.25856584310531616
158,0.7440542578697205,0.48997607827186584,0.9052726030349731,0.5417693853378296,0.36350318789482117,0.2540782392024994
159,0.7442819476127625,0.49068084359169006,0.9078261256217957,0.5428219437599182,0.36500421166419983,0.25360074639320374
160,0.745775043964386,0.48987799882888794,0.9102345705032349,0.5442777276039124,0.3659569323062897,0.2558973431587219
161,0.7423194646835327,0.48623034358024597,0.9110273122787476,0.5456053614616394,0.3654220402240753,0.25608932971954346
162,0.741483747959137,0.48816779255867004,0.9099321961402893,0.5447656512260437,0.3651665151119232,0.253315806388855
163,0.7469502091407776,0.4946732819080353,0.907425582408905,0.5432493090629578,0.3641761839389801,0.25227704644203186
164,0.7405632138252258,0.4826775789260864,0.9098103642463684,0.5454475283622742,0.3643627166748047,0.25788551568984985
165,0.7478761076927185,0.487765908241272,0.9098284840583801,0.5441701412200928,0.3656582832336426,0.26011085510253906
166,0.73804771900177,0.48459798097610474,0.9116207361221313,0.5451958179473877,0.3664250373840332,0.2534497380256653
167,0.7445819973945618,0.4901536703109741,0.9079144597053528,0.5409181714057922,0.36699625849723816,0.25442880392074585
168,0.7476341724395752,0.4909812808036804,0.906666100025177,0.5391345620155334,0.3675316274166107,0.25665274262428284
169,0.7390452027320862,0.48790448904037476,0.9118133187294006,0.5460196137428284,0.36579370498657227,0.2511402368545532
170,0.7441452741622925,0.4875639081001282,0.9132598042488098,0.544773519039154,0.36848610639572144,0.2565816044807434
171,0.7421926856040955,0.48179492354393005,0.9150784611701965,0.5484170913696289,0.36666154861450195,0.2603977620601654
172,0.7389435172080994,0.48640143871307373,0.9176710844039917,0.5478683710098267,0.3698028028011322,0.25254181027412415
173,0.7501857876777649,0.48889580368995667,0.910130500793457,0.5418317914009094,0.36829864978790283,0.26128968596458435
174,0.7459271550178528,0.48781710863113403,0.9122209548950195,0.5461952090263367,0.36602550745010376,0.2581102252006531
175,0.7429155707359314,0.48728686571121216,0.9115424752235413,0.5447993874549866,0.3667429983615875,0.25562840700149536
176,0.7416426539421082,0.4905466139316559,0.9119163751602173,0.5442089438438416,0.3677072525024414,0.25109609961509705
177,0.7352238297462463,0.4849449098110199,0.9139207601547241,0.5478498339653015,0.366070955991745,0.2502785623073578
178,0.7467342019081116,0.49284401535987854,0.9125228524208069,0.5471119284629822,0.3654108941555023,0.25389018654823303
179,0.7370032668113708,0.4833838641643524,0.9137676954269409,0.547478973865509,0.3662887215614319,0.25361940264701843
180,0.7373397946357727,0.49006810784339905,0.9153000712394714,0.5496057868003845,0.36569419503211975,0.24727138876914978
181,0.7384819388389587,0.48472222685813904,0.9144375920295715,0.548336923122406,0.36610060930252075,0.2537596523761749
182,0.7427098751068115,0.4903174340724945,0.9120452404022217,0.5457819104194641,0.3662635385990143,0.2523922920227051
183,0.730820894241333,0.48218247294425964,0.9136202335357666,0.547764778137207,0.36585521697998047,0.24863801896572113
184,0.7386252284049988,0.487059623003006,0.9175187945365906,0.5496076941490173,0.3679112195968628,0.25156548619270325
185,0.7339249849319458,0.4837561845779419,0.9188850522041321,0.5504329204559326,0.3684522211551666,0.25016868114471436
186,0.7366787791252136,0.4835157096385956,0.9169355630874634,0.5516001582145691,0.3653353750705719,0.2531631588935852
187,0.7420718669891357,0.4876880943775177,0.9188258051872253,0.5526188015937805,0.3662070333957672,0.25438329577445984
188,0.7354516386985779,0.4862600564956665,0.9210158586502075,0.5537834167480469,0.36723223328590393,0.24919183552265167
189,0.7343135476112366,0.4857231378555298,0.9256378412246704,0.5571473836898804,0.3684903383255005,0.24859009683132172
190,0.7333803176879883,0.4855011999607086,0.9248800873756409,0.5579057931900024,0.36697444319725037,0.2478789985179901
191,0.7335039377212524,0.4850431978702545,0.921191930770874,0.5548658967018127,0.3663259446620941,0.24846062064170837
192,0.7360633611679077,0.4836495518684387,0.9262818098068237,0.5579673051834106,0.36831438541412354,0.25241413712501526
193,0.7365914583206177,0.48336362838745117,0.9219690561294556,0.5548810958862305,0.36708784103393555,0.25322794914245605
194,0.7347021102905273,0.4855353534221649,0.9208173751831055,0.5518620610237122,0.36895525455474854,0.24916669726371765
195,0.7356051206588745,0.48555365204811096,0.9230768084526062,0.5520957112312317,0.3709811270236969,0.2500518560409546
196,0.7300863265991211,0.4835939407348633,0.9198745489120483,0.552321195602417,0.3675534427165985,0.24649249017238617
197,0.7388913035392761,0.48467016220092773,0.9223141074180603,0.5550110340118408,0.36730310320854187,0.25422102212905884
198,0.737779438495636,0.4846250116825104,0.9208441376686096,0.5538752675056458,0.36696895956993103,0.25315433740615845
199,0.7416626214981079,0.4889148473739624,0.9128978252410889,0.548681378364563,0.36421647667884827,0.25274786353111267
