,loss,policy_net_loss,val_loss,val_policy_net_loss,val_value_net_loss,value_net_loss
46,0.8651279211044312,0.5090112686157227,0.8939731121063232,0.5054457187652588,0.3885273337364197,0.3561170697212219
47,0.8606827259063721,0.5076773762702942,0.8946837186813354,0.5052539110183716,0.3894296884536743,0.3530050218105316
48,0.8637922406196594,0.5178794860839844,0.8971629738807678,0.5053151845932007,0.39184752106666565,0.34591320157051086
49,0.8635213375091553,0.5167239904403687,0.9017674326896667,0.5088791251182556,0.3928883373737335,0.3467975854873657
50,0.8662129044532776,0.5123542547225952,0.8994945287704468,0.5075020790100098,0.3919924795627594,0.3538585305213928
51,0.8591085076332092,0.5133184194564819,0.8958026170730591,0.5057965517044067,0.39000627398490906,0.34578976035118103
52,0.8486073613166809,0.5083051919937134,0.8974000215530396,0.5081311464309692,0.3892689645290375,0.34030210971832275
53,0.8618904948234558,0.5190193057060242,0.9024528861045837,0.5097102522850037,0.3927425146102905,0.3428712487220764
54,0.847298800945282,0.5073052644729614,0.9007450342178345,0.510844349861145,0.38990071415901184,0.33999377489089966
55,0.8467690944671631,0.5093228816986084,0.9013124704360962,0.510830283164978,0.3904821276664734,0.3374464213848114
56,0.8505674004554749,0.512033224105835,0.8984756469726562,0.5089195370674133,0.38955622911453247,0.33853399753570557
57,0.8449265956878662,0.5104724764823914,0.898478627204895,0.5085933804512024,0.389885276556015,0.334454208612442
58,0.8464208841323853,0.5062779784202576,0.8987300395965576,0.5057010054588318,0.3930290937423706,0.34014254808425903
59,0.840947151184082,0.508685827255249,0.8979683518409729,0.5090493559837341,0.3889189660549164,0.3322615623474121
60,0.8405157327651978,0.5049144625663757,0.8984689116477966,0.507193922996521,0.3912750780582428,0.33560121059417725
61,0.837247908115387,0.5043492913246155,0.9010456204414368,0.5082266926765442,0.39281898736953735,0.33289849758148193
62,0.8259605765342712,0.5005239844322205,0.9042371511459351,0.5108664035797119,0.393370658159256,0.3254365622997284
63,0.8330054879188538,0.5031008720397949,0.9022575616836548,0.510702908039093,0.3915547728538513,0.32990461587905884
64,0.8229113817214966,0.5033986568450928,0.9074696898460388,0.5090433359146118,0.39842653274536133,0.31951314210891724
65,0.8332111239433289,0.5086988806724548,0.9000614881515503,0.5066019892692566,0.3934594392776489,0.3245121240615845
66,0.8299481272697449,0.5009763240814209,0.9034822583198547,0.5084439516067505,0.3950382471084595,0.3289714455604553
67,0.8305454850196838,0.5138483643531799,0.9034298062324524,0.5074852705001831,0.3959447741508484,0.31669721007347107
68,0.8220549821853638,0.5041519403457642,0.9058675765991211,0.5081132650375366,0.39775413274765015,0.3179027736186981
69,0.8264906406402588,0.5080269575119019,0.9058903455734253,0.5095806121826172,0.39630967378616333,0.31846368312835693
70,0.8246715068817139,0.4997503459453583,0.9030853509902954,0.5085804462432861,0.39450493454933167,0.32492151856422424
71,0.8207383751869202,0.4961106479167938,0.9037114977836609,0.5089617967605591,0.3947496712207794,0.32462775707244873
72,0.8134501576423645,0.49830326437950134,0.9057949185371399,0.5113915801048279,0.3944034278392792,0.3151472508907318
73,0.8191030025482178,0.5021213293075562,0.9108577966690063,0.5096461176872253,0.401211678981781,0.3169815242290497
74,0.8157419562339783,0.5032448172569275,0.9130212664604187,0.5120961666107178,0.40092507004737854,0.3124970495700836
75,0.8148508667945862,0.5031028389930725,0.9101933836936951,0.5109966993331909,0.39919668436050415,0.31174781918525696
76,0.8090387582778931,0.5034736394882202,0.910969078540802,0.5114370584487915,0.3995319604873657,0.3055649697780609
77,0.8212794065475464,0.5045490860939026,0.9084740877151489,0.5107327103614807,0.3977416157722473,0.31673020124435425
78,0.8131206035614014,0.4981830418109894,0.9133859276771545,0.5119721293449402,0.4014136493206024,0.3149372339248657
79,0.8126527070999146,0.4982343316078186,0.9136922955513,0.5124868750572205,0.4012053608894348,0.31441864371299744
80,0.8173847198486328,0.4996017813682556,0.9135058522224426,0.5124557018280029,0.40105000138282776,0.31778255105018616
81,0.8174371123313904,0.5060379505157471,0.9122068881988525,0.5140855312347412,0.39812153577804565,0.3113988935947418
82,0.8010948300361633,0.4987785518169403,0.9109795689582825,0.5113716721534729,0.3996078372001648,0.3023163378238678
83,0.8023770451545715,0.4957931935787201,0.9112821817398071,0.5134828686714172,0.39779913425445557,0.3065839111804962
84,0.8059531450271606,0.49778416752815247,0.9114359617233276,0.5127406716346741,0.39869534969329834,0.30816906690597534
85,0.7993482351303101,0.4975118041038513,0.9135642647743225,0.5123597383499146,0.4012044072151184,0.3018364906311035
86,0.7987163066864014,0.4957146644592285,0.9202700853347778,0.5114945769309998,0.40877559781074524,0.30300185084342957
87,0.799042284488678,0.5006716847419739,0.9210951924324036,0.5140417814254761,0.40705347061157227,0.2983705699443817
88,0.8006715774536133,0.4971762001514435,0.9147374033927917,0.5110428333282471,0.4036945700645447,0.30349552631378174
89,0.7981345653533936,0.49797648191452026,0.9215842485427856,0.5135403275489807,0.4080439507961273,0.30015790462493896
90,0.8007591962814331,0.495805561542511,0.9166335463523865,0.5107600092887878,0.4058735966682434,0.3049534261226654
91,0.7968384623527527,0.5001384019851685,0.9198769330978394,0.5124332904815674,0.4074437916278839,0.2966998517513275
92,0.8060106039047241,0.4985913038253784,0.9167221188545227,0.5114490985870361,0.4052726924419403,0.3074188530445099
93,0.7958005666732788,0.49480316042900085,0.9166657328605652,0.5106504559516907,0.4060153663158417,0.30099764466285706
94,0.7943088412284851,0.49526655673980713,0.9177621603012085,0.5119810700416565,0.4057811498641968,0.2990419268608093
95,0.7934843301773071,0.49418723583221436,0.9209110736846924,0.5127339959144592,0.40817707777023315,0.2992970049381256
96,0.7874725461006165,0.4932081997394562,0.9213115572929382,0.5138665437698364,0.4074448347091675,0.29426443576812744
97,0.7940714359283447,0.4925323724746704,0.9172495603561401,0.5127639174461365,0.40448564291000366,0.3015393912792206
98,0.7897277474403381,0.4909493029117584,0.9202204346656799,0.5132735371589661,0.4069470465183258,0.29877838492393494
99,0.7893543839454651,0.4911860227584839,0.9187234044075012,0.5115392208099365,0.4071842133998871,0.29816845059394836
100,0.7874789834022522,0.49244001507759094,0.92049640417099,0.5130585432052612,0.407437801361084,0.29503896832466125
101,0.7890746593475342,0.4955974817276001,0.9243369698524475,0.5151801705360413,0.40915679931640625,0.29347747564315796
102,0.7884562015533447,0.49107494950294495,0.9261494874954224,0.5145882964134216,0.41156116127967834,0.29738131165504456
103,0.7824459671974182,0.49228355288505554,0.9292486906051636,0.5166589021682739,0.412589967250824,0.2901622951030731
104,0.7791397571563721,0.490499883890152,0.926238477230072,0.5138034820556641,0.41243502497673035,0.28864002227783203
105,0.7845604419708252,0.4926266372203827,0.929718554019928,0.5154118537902832,0.414306640625,0.29193371534347534
106,0.7792317271232605,0.4935670793056488,0.9344183206558228,0.515016496181488,0.41940173506736755,0.2856649160385132
107,0.771165668964386,0.48433196544647217,0.9340074062347412,0.5177014470100403,0.41630589962005615,0.2868342101573944
108,0.7925888895988464,0.4945562481880188,0.9309564828872681,0.5166587829589844,0.41429784893989563,0.2980324327945709
109,0.7756131887435913,0.4848867654800415,0.9338410496711731,0.5169138312339783,0.41692742705345154,0.29072609543800354
110,0.7886415123939514,0.49210068583488464,0.93240886926651,0.5150097012519836,0.4173990488052368,0.2965407967567444
111,0.7801077365875244,0.4928928315639496,0.9323592782020569,0.5164975523948669,0.4158616364002228,0.2872150242328644
112,0.7790499329566956,0.49126991629600525,0.9273713231086731,0.5153975486755371,0.41197389364242554,0.28778040409088135
113,0.778748631477356,0.4905601441860199,0.9361783862113953,0.5187681913375854,0.4174102246761322,0.288188636302948
114,0.7725432515144348,0.48801741003990173,0.9355084300041199,0.5185590982437134,0.416949063539505,0.2845260202884674
115,0.764922559261322,0.4847037196159363,0.9324754476547241,0.5179682374000549,0.4145072102546692,0.28021860122680664
116,0.772750735282898,0.4864865839481354,0.9337360858917236,0.5175662636756897,0.41616982221603394,0.2862643003463745
117,0.7730492353439331,0.4907727539539337,0.9362050294876099,0.5204339623451233,0.4157712757587433,0.2822765111923218
118,0.775025486946106,0.49156031012535095,0.9370457530021667,0.5192787647247314,0.4177669584751129,0.28346511721611023
119,0.7733570337295532,0.4844911992549896,0.9325156807899475,0.5173065662384033,0.4152088761329651,0.288865864276886
120,0.7758867740631104,0.49345481395721436,0.9364475011825562,0.5188301801681519,0.41761720180511475,0.2824316620826721
121,0.7680081129074097,0.4856124222278595,0.9379132986068726,0.5185598134994507,0.41935357451438904,0.2823955714702606
122,0.7721681594848633,0.4896082878112793,0.9337889552116394,0.5186017155647278,0.41518718004226685,0.282559871673584
123,0.7761190533638,0.4943956136703491,0.9337882995605469,0.5174914002418518,0.41629689931869507,0.2817234396934509
124,0.772265613079071,0.49192461371421814,0.9395355582237244,0.520820677280426,0.4187150299549103,0.2803407907485962
125,0.7614564299583435,0.489435076713562,0.941700279712677,0.5206002593040466,0.42110005021095276,0.27202144265174866
126,0.7762081623077393,0.49081823229789734,0.9375419616699219,0.5205855965614319,0.4169566333293915,0.28538990020751953
127,0.7683354020118713,0.4873335659503937,0.9355231523513794,0.5185369253158569,0.416986346244812,0.2810015082359314
128,0.7680214047431946,0.48307186365127563,0.9410415887832642,0.5238400101661682,0.417201429605484,0.28494980931282043
129,0.7608720064163208,0.48037341237068176,0.9450274109840393,0.5248445868492126,0.4201829731464386,0.28049856424331665
130,0.7674553394317627,0.49546030163764954,0.9400413632392883,0.5211971998214722,0.4188441038131714,0.27199506759643555
131,0.754425585269928,0.4805527627468109,0.9451680779457092,0.5237761735916138,0.4213919937610626,0.27387338876724243
132,0.7630552053451538,0.48701345920562744,0.9429935812950134,0.5212641954421997,0.42172935605049133,0.276041716337204
133,0.763599157333374,0.4874381721019745,0.9479555487632751,0.5234485864639282,0.4245070219039917,0.2761610746383667
134,0.7549940943717957,0.4824291169643402,0.9464415311813354,0.5240082740783691,0.4224332273006439,0.27256500720977783
135,0.7683613300323486,0.49454763531684875,0.9442841410636902,0.5223930478096008,0.42189112305641174,0.2738136649131775
136,0.7636445760726929,0.4870339334011078,0.9438027739524841,0.5234490633010864,0.4203534722328186,0.2766108810901642
137,0.7512598633766174,0.4808456003665924,0.9486934542655945,0.5245222449302673,0.42417123913764954,0.2704143822193146
138,0.7560155391693115,0.4824327528476715,0.9476595520973206,0.5254964232444763,0.42216309905052185,0.2735825181007385
139,0.7540733218193054,0.4813951551914215,0.9494273066520691,0.5249988436698914,0.424428254365921,0.2726782262325287
140,0.7614707946777344,0.4868687689304352,0.9508585333824158,0.5240360498428345,0.42682260274887085,0.27460211515426636
141,0.752163827419281,0.48175567388534546,0.9522106051445007,0.5230498313903809,0.4291606843471527,0.27040863037109375
142,0.7589271664619446,0.4829455018043518,0.9442664384841919,0.5213368535041809,0.42292967438697815,0.2759815454483032
143,0.7609459161758423,0.48242685198783875,0.9441837668418884,0.5233739018440247,0.4208100438117981,0.27851903438568115
144,0.7582019567489624,0.48452603816986084,0.9476402997970581,0.523586094379425,0.42405417561531067,0.2736757695674896
145,0.7497776746749878,0.4788270890712738,0.9486144185066223,0.5244264006614685,0.42418786883354187,0.2709503769874573
146,0.7619772553443909,0.4863235056400299,0.949762761592865,0.52386873960495,0.42589426040649414,0.2756538391113281
147,0.7602967619895935,0.48573577404022217,0.9435519576072693,0.5207821726799011,0.4227698743343353,0.27456051111221313
148,0.758243978023529,0.4833400547504425,0.9448822140693665,0.5216569304466248,0.4232252538204193,0.2749042212963104
149,0.7525111436843872,0.48379504680633545,0.9492458701133728,0.5229060649871826,0.4263397455215454,0.2687157392501831
150,0.754135012626648,0.4822319746017456,0.9502961039543152,0.5243554711341858,0.4259406328201294,0.27190297842025757
151,0.7507840394973755,0.48195764422416687,0.9486083984375,0.5239558219909668,0.42465248703956604,0.26882630586624146
152,0.7556775808334351,0.48333027958869934,0.9526641964912415,0.5248214602470398,0.4278426170349121,0.2723471224308014
153,0.745555579662323,0.4785861372947693,0.9535118937492371,0.5269870758056641,0.4265245795249939,0.26696959137916565
154,0.7444095611572266,0.47938019037246704,0.9560199975967407,0.528229296207428,0.42779073119163513,0.2650291621685028
155,0.745808482170105,0.4774211645126343,0.9598074555397034,0.5324307084083557,0.4273770749568939,0.2683872580528259
156,0.7465423941612244,0.47836920619010925,0.9554530382156372,0.5286877155303955,0.4267653822898865,0.26817360520362854
157,0.7506278157234192,0.48039400577545166,0.9566251635551453,0.5276458859443665,0.42897939682006836,0.27023419737815857
158,0.7576441168785095,0.48515012860298157,0.9539669752120972,0.5298869609832764,0.42407992482185364,0.2724936902523041
159,0.7533655762672424,0.48642003536224365,0.95236736536026,0.5290365219116211,0.42333096265792847,0.26694539189338684
160,0.7452680468559265,0.4816482961177826,0.9538622498512268,0.5292290449142456,0.42463329434394836,0.26361989974975586
161,0.7538812160491943,0.48473837971687317,0.9532385468482971,0.5281373262405396,0.42510107159614563,0.2691425681114197
162,0.7454457879066467,0.4772716462612152,0.9598807096481323,0.5311443209648132,0.4287365972995758,0.26817408204078674
163,0.7588319182395935,0.4873243570327759,0.9551651477813721,0.5302205681800842,0.4249446988105774,0.2715074419975281
164,0.7403017282485962,0.4748852849006653,0.9595487713813782,0.533808708190918,0.42574015259742737,0.26541668176651
165,0.742327094078064,0.48006078600883484,0.9583588242530823,0.5323695540428162,0.42598918080329895,0.26226606965065
166,0.7436025738716125,0.48205918073654175,0.9525569677352905,0.5301154255867004,0.4224414527416229,0.26154348254203796
167,0.7480464577674866,0.4768922030925751,0.9508295059204102,0.5307806134223938,0.4200487732887268,0.27115413546562195
168,0.7514340877532959,0.48241186141967773,0.9547346234321594,0.535414457321167,0.41932010650634766,0.2690221071243286
169,0.7433024644851685,0.4825015068054199,0.9526349902153015,0.5296441316604614,0.4229907989501953,0.2608010172843933
170,0.741195797920227,0.4811834394931793,0.9552342295646667,0.5307140946388245,0.4245201051235199,0.2600118815898895
171,0.7439326047897339,0.47842729091644287,0.9512525796890259,0.5311626195907593,0.42008984088897705,0.2655054032802582
172,0.7443150281906128,0.47799205780029297,0.9503147602081299,0.5302554368972778,0.42005935311317444,0.26632311940193176
173,0.7396717071533203,0.47906437516212463,0.9533264636993408,0.5312535762786865,0.4220729470252991,0.2606073021888733
174,0.7514640688896179,0.48697832226753235,0.9515015482902527,0.5271085500717163,0.42439302802085876,0.2644856572151184
175,0.7439129948616028,0.47935977578163147,0.9537174105644226,0.5302662253379822,0.42345109581947327,0.264553427696228
176,0.7366523146629333,0.4786687195301056,0.9574049711227417,0.5317113399505615,0.42569348216056824,0.25798332691192627
177,0.7384341359138489,0.47870877385139465,0.958954393863678,0.5336649417877197,0.42528948187828064,0.25972530245780945
178,0.7417522072792053,0.4782082140445709,0.9558813571929932,0.5331394076347351,0.4227416217327118,0.2635442614555359
179,0.7442772388458252,0.4823438823223114,0.9549867510795593,0.5317896008491516,0.4231971204280853,0.2619333565235138
180,0.7418495416641235,0.47962838411331177,0.953761100769043,0.5290292501449585,0.42473170161247253,0.26222124695777893
181,0.7356690764427185,0.47583457827568054,0.961582601070404,0.5338039994239807,0.42777860164642334,0.2598343789577484
182,0.7410076856613159,0.4800642430782318,0.9585886597633362,0.532677948474884,0.4259107708930969,0.2609434723854065
183,0.7430263757705688,0.47862452268600464,0.9548291563987732,0.5315972566604614,0.4232317805290222,0.26440203189849854
184,0.7274073958396912,0.4773077666759491,0.956389844417572,0.5344722270965576,0.4219176471233368,0.25009971857070923
185,0.7352107763290405,0.4809178113937378,0.9583072066307068,0.5333443880081177,0.4249628484249115,0.25429320335388184
186,0.745863676071167,0.48108741641044617,0.9645257592201233,0.5357497930526733,0.42877572774887085,0.2647760510444641
187,0.7373875379562378,0.47765713930130005,0.9611166715621948,0.5340605974197388,0.4270562529563904,0.2597306966781616
188,0.7403439879417419,0.4779217839241028,0.9602631330490112,0.5336101055145264,0.4266529977321625,0.2624220550060272
189,0.7403243780136108,0.48128071427345276,0.9610366225242615,0.5314788818359375,0.4295580983161926,0.2590435743331909
190,0.7342488169670105,0.47607749700546265,0.9598060250282288,0.5314764976501465,0.4283296763896942,0.25817131996154785
191,0.7300475239753723,0.47776105999946594,0.9618023633956909,0.5336353778839111,0.4281669557094574,0.25228673219680786
192,0.7381533980369568,0.47883474826812744,0.9603039026260376,0.5344054698944092,0.42589855194091797,0.2593187391757965
193,0.7418355941772461,0.4800024926662445,0.9609616994857788,0.532131552696228,0.4288301467895508,0.26183292269706726
194,0.7318454384803772,0.47640976309776306,0.9627470374107361,0.5340469479560852,0.42870014905929565,0.2554357349872589
195,0.7389772534370422,0.4789041578769684,0.9619683623313904,0.5312584042549133,0.4307098686695099,0.26007312536239624
196,0.7251154184341431,0.4728816747665405,0.959752082824707,0.5306597352027893,0.42909225821495056,0.25223371386528015
197,0.733177125453949,0.47784459590911865,0.9591273665428162,0.5314475893974304,0.4276796579360962,0.2553325593471527
198,0.7450015544891357,0.47927606105804443,0.9579920172691345,0.5319177508354187,0.426074355840683,0.26572567224502563
199,0.7337356209754944,0.4779304563999176,0.9581924080848694,0.532782793045044,0.4254094064235687,0.25580474734306335
