,loss,policy_net_loss,val_loss,val_policy_net_loss,val_value_net_loss,value_net_loss
49,0.8077046871185303,0.48945847153663635,0.8279076218605042,0.5066555738449097,0.3212520182132721,0.31824618577957153
50,0.8055222034454346,0.48957347869873047,0.8278170228004456,0.5074977874755859,0.32031914591789246,0.31594860553741455
51,0.8008795976638794,0.4901154339313507,0.826036810874939,0.5071141719818115,0.31892257928848267,0.31076404452323914
52,0.7924519181251526,0.48529645800590515,0.8262963891029358,0.5076578259468079,0.31863874197006226,0.30715516209602356
53,0.7928345203399658,0.48419925570487976,0.827811598777771,0.5101214051246643,0.3176901042461395,0.30863478779792786
54,0.7904931902885437,0.48719581961631775,0.8312167525291443,0.5110076665878296,0.3202088475227356,0.3032974898815155
55,0.7942492961883545,0.48669612407684326,0.8285032510757446,0.5096303224563599,0.31887286901474,0.3075532913208008
56,0.7859059572219849,0.48064202070236206,0.8316312432289124,0.512631356716156,0.318999707698822,0.30526432394981384
57,0.7796960473060608,0.4776921272277832,0.8334543704986572,0.514659583568573,0.3187948167324066,0.3020043969154358
58,0.7840780019760132,0.48004668951034546,0.8318463563919067,0.5135408043861389,0.3183055818080902,0.30403175950050354
59,0.7830690145492554,0.48179352283477783,0.8319321870803833,0.5124252438545227,0.31950685381889343,0.3012753427028656
60,0.7832355499267578,0.4838929772377014,0.829995334148407,0.5131818652153015,0.3168133497238159,0.29934269189834595
61,0.7811729311943054,0.48096656799316406,0.8312336206436157,0.5139182209968567,0.31731531023979187,0.30020663142204285
62,0.7821314334869385,0.4832848310470581,0.8316743969917297,0.513359785079956,0.3183145821094513,0.2988470196723938
63,0.7829960584640503,0.48270469903945923,0.83266681432724,0.5139815807342529,0.3186851739883423,0.3002910315990448
64,0.7880764007568359,0.48727622628211975,0.8358356952667236,0.5140516757965088,0.32178401947021484,0.30079999566078186
65,0.7749549150466919,0.4819592833518982,0.8342572450637817,0.5142276287078857,0.32002967596054077,0.2929959297180176
66,0.7781818509101868,0.4810360074043274,0.8326221704483032,0.5146055221557617,0.31801649928092957,0.29714587330818176
67,0.769283652305603,0.47610101103782654,0.8335432410240173,0.5152236223220825,0.31831979751586914,0.2931828498840332
68,0.778062105178833,0.48033639788627625,0.8324846029281616,0.5152528882026672,0.31723177433013916,0.2977256774902344
69,0.7742462754249573,0.4780513644218445,0.8330458998680115,0.514790415763855,0.3182555139064789,0.29619500041007996
70,0.7691718339920044,0.4807519316673279,0.8337600827217102,0.5157749652862549,0.31798499822616577,0.2884199321269989
71,0.7785053849220276,0.48522141575813293,0.8366022706031799,0.5173832774162292,0.31921884417533875,0.2932838499546051
72,0.7651234865188599,0.47807201743125916,0.8369497060775757,0.5180087685585022,0.31894081830978394,0.287051796913147
73,0.7749618887901306,0.4813763201236725,0.8381842374801636,0.5184142589569092,0.31977006793022156,0.29358577728271484
74,0.776847243309021,0.4817989468574524,0.8333137631416321,0.5156841278076172,0.31762945652008057,0.2950482666492462
75,0.7811302542686462,0.4836111068725586,0.8343077898025513,0.5159870982170105,0.3183209300041199,0.29751935601234436
76,0.7644454836845398,0.4768052399158478,0.8376826047897339,0.517429769039154,0.3202529549598694,0.28764015436172485
77,0.7698066830635071,0.4793702960014343,0.8361669778823853,0.5171336531639099,0.31903326511383057,0.2904362380504608
78,0.7654566168785095,0.4776729941368103,0.8367933630943298,0.5181097388267517,0.3186837434768677,0.2877839207649231
79,0.7628215551376343,0.47846803069114685,0.8384408950805664,0.5186007022857666,0.3198402523994446,0.28435370326042175
80,0.7696128487586975,0.478495717048645,0.8410053253173828,0.5186921954154968,0.3223133087158203,0.2911173701286316
81,0.761194109916687,0.4751039147377014,0.8391563296318054,0.5193378925323486,0.3198181688785553,0.2860904335975647
82,0.7673847079277039,0.4812248945236206,0.8410847783088684,0.5190504193305969,0.32203441858291626,0.28615984320640564
83,0.7615118026733398,0.4747546315193176,0.838080644607544,0.5201382637023926,0.3179422914981842,0.28675708174705505
84,0.7720070481300354,0.480132132768631,0.8371859192848206,0.5178242325782776,0.3193618357181549,0.2918747365474701
85,0.7651848196983337,0.47764793038368225,0.8368531465530396,0.5154963731765747,0.3213566541671753,0.28753671050071716
86,0.7546486258506775,0.4753074645996094,0.8371061682701111,0.5183708667755127,0.318735271692276,0.2793410122394562
87,0.7623649835586548,0.4792208671569824,0.8304954767227173,0.5159879326820374,0.31450745463371277,0.2831440567970276
88,0.7641866207122803,0.4768469035625458,0.8347780704498291,0.5180952548980713,0.3166826665401459,0.2873396873474121
89,0.7532577514648438,0.4758823812007904,0.835847795009613,0.5179153084754944,0.3179323971271515,0.27737531065940857
90,0.7582076191902161,0.4750482141971588,0.8342162370681763,0.516768217086792,0.31744813919067383,0.28315937519073486
91,0.7558051347732544,0.47184956073760986,0.8360365629196167,0.5176023840904236,0.3184339702129364,0.2839554250240326
92,0.7667873501777649,0.4776006042957306,0.8323825597763062,0.51661616563797,0.3157665431499481,0.2891868054866791
93,0.7599586248397827,0.4739221930503845,0.8359692096710205,0.5178064703941345,0.31816259026527405,0.28603649139404297
94,0.7501059770584106,0.47150224447250366,0.8353300094604492,0.5183123350143433,0.31701743602752686,0.278603732585907
95,0.7608522176742554,0.4747546911239624,0.8324491381645203,0.5159463286399841,0.3165028691291809,0.28609731793403625
96,0.7490053772926331,0.46998289227485657,0.835766613483429,0.5186498761177063,0.31711700558662415,0.27902236580848694
97,0.7572981715202332,0.47788605093955994,0.8358738422393799,0.5188996195793152,0.3169742226600647,0.2794121205806732
98,0.7525719404220581,0.47270849347114563,0.8407015204429626,0.5201560258865356,0.3205455541610718,0.27986350655555725
99,0.7573076486587524,0.4751129150390625,0.8414767384529114,0.5218818783760071,0.3195949196815491,0.28219467401504517
100,0.7396822571754456,0.46976327896118164,0.8457106351852417,0.5227326154708862,0.3229779899120331,0.2699185311794281
101,0.7540428638458252,0.47622865438461304,0.843603253364563,0.5210052728652954,0.3225981295108795,0.27781423926353455
102,0.7493530511856079,0.47090038657188416,0.8423078656196594,0.5214076638221741,0.32090023159980774,0.27845248579978943
103,0.7475003004074097,0.4688125550746918,0.8451241850852966,0.5223844647407532,0.3227396607398987,0.2786875367164612
104,0.7492406964302063,0.47343820333480835,0.843760073184967,0.5201571583747864,0.3236028850078583,0.2758024334907532
105,0.7424548268318176,0.4723621904850006,0.8451215624809265,0.5228999853134155,0.32222145795822144,0.2700928747653961
106,0.7521949410438538,0.47596925497055054,0.8466450572013855,0.5221019387245178,0.3245429992675781,0.27622607350349426
107,0.7515333294868469,0.4732027053833008,0.842940092086792,0.522325336933136,0.3206147253513336,0.27833032608032227
108,0.7463961839675903,0.4751493036746979,0.8442118167877197,0.5216339230537415,0.32257795333862305,0.2712467610836029
109,0.7428179979324341,0.4689256548881531,0.8466354608535767,0.5234487652778625,0.3231866955757141,0.27389252185821533
110,0.7578460574150085,0.4757389724254608,0.8442171812057495,0.5217374563217163,0.32247957587242126,0.282107412815094
111,0.7536404728889465,0.47853899002075195,0.8414552807807922,0.5203911066055298,0.3210643231868744,0.2751014530658722
112,0.7481201887130737,0.47061553597450256,0.8412883877754211,0.5198871493339539,0.3214012384414673,0.2775045931339264
113,0.7446207404136658,0.4716126620769501,0.8449798822402954,0.5245690941810608,0.3204106390476227,0.2730080485343933
114,0.7437094449996948,0.4683278799057007,0.8475285172462463,0.5258601903915405,0.3216681480407715,0.27538159489631653
115,0.7483339309692383,0.4720478653907776,0.8450654745101929,0.5234845876693726,0.3215811848640442,0.27628618478775024
116,0.7444617748260498,0.4721183180809021,0.8478435277938843,0.524969756603241,0.32287365198135376,0.27234381437301636
117,0.7455480694770813,0.4710301160812378,0.8456236124038696,0.5228570103645325,0.32276657223701477,0.27451831102371216
118,0.7388220429420471,0.47392603754997253,0.8444114923477173,0.5220248699188232,0.3223866820335388,0.26489582657814026
119,0.7504987716674805,0.4764188528060913,0.847904622554779,0.5225449800491333,0.3253597915172577,0.27407968044281006
120,0.7380419969558716,0.4687099754810333,0.8500158786773682,0.5251450538635254,0.32487091422080994,0.2693318724632263
121,0.7287063002586365,0.46516281366348267,0.8489684462547302,0.5254589319229126,0.32350948452949524,0.263543963432312
122,0.7330779433250427,0.46484342217445374,0.8486130833625793,0.5248466730117798,0.3237663507461548,0.2682342529296875
123,0.7368175983428955,0.46823176741600037,0.847425103187561,0.5232556462287903,0.3241695165634155,0.26858586072921753
124,0.7391347885131836,0.46817445755004883,0.8473764657974243,0.5227763652801514,0.32460013031959534,0.27096059918403625
125,0.7341779470443726,0.4688585698604584,0.849798321723938,0.5248772501945496,0.3249207139015198,0.2653193473815918
126,0.7393128275871277,0.47470518946647644,0.8483256101608276,0.5223056077957153,0.326020210981369,0.26460763812065125
127,0.7390317916870117,0.47076016664505005,0.8470086455345154,0.5205748081207275,0.32643383741378784,0.26827165484428406
128,0.7319607138633728,0.4668894410133362,0.8472993969917297,0.5229014754295349,0.32439783215522766,0.2650715708732605
129,0.734549880027771,0.47042372822761536,0.8499521613121033,0.5230156779289246,0.32693663239479065,0.26412639021873474
130,0.7361722588539124,0.46824437379837036,0.8509387373924255,0.523490846157074,0.3274477422237396,0.26792773604393005
131,0.7284931540489197,0.4698023796081543,0.8545096516609192,0.52431720495224,0.33019229769706726,0.25869065523147583
132,0.7282529473304749,0.46724504232406616,0.85538649559021,0.5251889228820801,0.3301975131034851,0.2610076069831848
133,0.7364500164985657,0.46922340989112854,0.850945770740509,0.52320796251297,0.3277376890182495,0.2672267556190491
134,0.7364557385444641,0.47436821460723877,0.8514364957809448,0.5245336294174194,0.3269028663635254,0.26208755373954773
135,0.7297703623771667,0.469326376914978,0.8518856763839722,0.52517169713974,0.32671406865119934,0.2604438066482544
136,0.7321864366531372,0.4694432020187378,0.8534834384918213,0.5279310345649719,0.32555219531059265,0.2627435326576233
137,0.7306836247444153,0.465785950422287,0.8509524464607239,0.5263819098472595,0.32457050681114197,0.26489755511283875
138,0.7320076823234558,0.47097140550613403,0.8547409176826477,0.5275467038154602,0.3271941840648651,0.2610361576080322
139,0.7359507083892822,0.46971800923347473,0.8538224697113037,0.5255250930786133,0.3282974064350128,0.2662326991558075
140,0.7246655821800232,0.4606607258319855,0.8577760457992554,0.5299656987190247,0.3278104066848755,0.2640051245689392
141,0.718768298625946,0.4603980779647827,0.8582294583320618,0.5308521389961243,0.3273772597312927,0.25837042927742004
142,0.7287484407424927,0.4674442708492279,0.8579362034797668,0.5291725397109985,0.3287636339664459,0.26130446791648865
143,0.7277357578277588,0.4643173813819885,0.853768527507782,0.5276395678520203,0.32612892985343933,0.26341837644577026
144,0.7296262383460999,0.46855628490448,0.851521372795105,0.5277396440505981,0.3237818777561188,0.26106971502304077
145,0.7328425049781799,0.46592697501182556,0.8545275330543518,0.5283849835395813,0.32614263892173767,0.2669154405593872
146,0.7298003435134888,0.46647971868515015,0.8571954965591431,0.5304440259933472,0.32675155997276306,0.2633203864097595
147,0.7349373698234558,0.4675813317298889,0.8554585576057434,0.5282355546951294,0.32722312211990356,0.2673563063144684
148,0.7229006886482239,0.4647572934627533,0.8624952435493469,0.532386839389801,0.3301083743572235,0.25814324617385864
149,0.7360280156135559,0.4708234369754791,0.8587250113487244,0.5293027758598328,0.32942232489585876,0.2652047276496887
150,0.724689781665802,0.4637659192085266,0.8579851984977722,0.5276636481285095,0.3303214907646179,0.26092416048049927
151,0.7240862250328064,0.4659439027309418,0.8564682006835938,0.5286963582038879,0.32777169346809387,0.25814223289489746
152,0.7239132523536682,0.46250060200691223,0.8539310097694397,0.5300452709197998,0.32388561964035034,0.26141276955604553
153,0.7263622283935547,0.4650411605834961,0.8545989990234375,0.5291306376457214,0.32546812295913696,0.2613208591938019
154,0.7242388129234314,0.4651469886302948,0.8523309230804443,0.5285128951072693,0.3238181173801422,0.25909146666526794
155,0.7235448360443115,0.4645654857158661,0.8584098815917969,0.5327292680740356,0.3256807029247284,0.2589796483516693
156,0.7198174595832825,0.4589797556400299,0.8597659468650818,0.5319405198097229,0.3278253376483917,0.2608376443386078
157,0.7218980193138123,0.464851051568985,0.855978786945343,0.5277514457702637,0.3282272219657898,0.25704675912857056
158,0.7386072278022766,0.4746556282043457,0.8548344373703003,0.5253129601478577,0.32952168583869934,0.2639516592025757
159,0.7290517687797546,0.4695620834827423,0.8524172306060791,0.5248257517814636,0.3275916874408722,0.2594897449016571
160,0.7245594263076782,0.4670991003513336,0.8519904613494873,0.5255773067474365,0.32641318440437317,0.2574600279331207
161,0.7157690525054932,0.46017882227897644,0.8541004061698914,0.5279737710952759,0.3261265456676483,0.25559040904045105
162,0.7276077270507812,0.46776872873306274,0.8553749322891235,0.5303013920783997,0.3250735402107239,0.25983884930610657
163,0.7228499054908752,0.46221697330474854,0.8607892394065857,0.5321561098098755,0.32863304018974304,0.2606329023838043
164,0.7203458547592163,0.46187859773635864,0.8630431890487671,0.5329057574272156,0.3301375210285187,0.258467435836792
165,0.7283534407615662,0.46654415130615234,0.8575323820114136,0.5306311845779419,0.32690101861953735,0.26180917024612427
166,0.7210627198219299,0.46432408690452576,0.8564473390579224,0.5284830331802368,0.3279644250869751,0.2567383944988251
167,0.7210824489593506,0.4641350209712982,0.8587439656257629,0.5296172499656677,0.32912641763687134,0.25694766640663147
168,0.7198255658149719,0.4653102457523346,0.8570286631584167,0.5300271511077881,0.32700154185295105,0.25451532006263733
169,0.7191269397735596,0.4635007679462433,0.861615777015686,0.53264319896698,0.32897239923477173,0.25562629103660583
170,0.7148491740226746,0.45737746357917786,0.8613165020942688,0.5349031686782837,0.32641345262527466,0.2574715316295624
171,0.7243046164512634,0.46616607904434204,0.8564123511314392,0.531082272529602,0.3253301680088043,0.2581384479999542
172,0.721244215965271,0.46333104372024536,0.861603319644928,0.5342941880226135,0.3273090720176697,0.25791284441947937
173,0.7191067934036255,0.4628291130065918,0.8602690100669861,0.5341249108314514,0.32614418864250183,0.25627782940864563
174,0.7242562174797058,0.4663025140762329,0.8628347516059875,0.5319347977638245,0.33090001344680786,0.2579537630081177
175,0.7223180532455444,0.46585795283317566,0.8596352934837341,0.5328198671340942,0.32681530714035034,0.2564603090286255
176,0.724066436290741,0.46381518244743347,0.8605679273605347,0.5344260931015015,0.32614168524742126,0.2602514624595642
177,0.7136064171791077,0.4621019959449768,0.8618070483207703,0.5345506072044373,0.3272562325000763,0.251504510641098
178,0.7249295115470886,0.46797671914100647,0.8588268756866455,0.5309610962867737,0.3278657793998718,0.2569529712200165
179,0.7220125198364258,0.4632945656776428,0.8587515354156494,0.5305711627006531,0.3281804025173187,0.25871774554252625
180,0.721767783164978,0.46064984798431396,0.8635492920875549,0.5343156456947327,0.32923364639282227,0.26111820340156555
181,0.7149773836135864,0.46072298288345337,0.8641446232795715,0.5326206088066101,0.33152398467063904,0.25425437092781067
182,0.7201434373855591,0.46582934260368347,0.8583738803863525,0.5308454036712646,0.3275284171104431,0.2543143928050995
183,0.72393399477005,0.4671652615070343,0.8573543429374695,0.5313299298286438,0.3260243535041809,0.25676870346069336
184,0.7180187702178955,0.46236610412597656,0.8576841354370117,0.5307542085647583,0.3269297480583191,0.2556523382663727
185,0.7218897342681885,0.46596893668174744,0.8604222536087036,0.5318059325218201,0.32861626148223877,0.2559207081794739
186,0.7184061408042908,0.461319237947464,0.8655744791030884,0.5335028767585754,0.33207160234451294,0.25708717107772827
187,0.7206116914749146,0.46485477685928345,0.8651353716850281,0.5337515473365784,0.3313838839530945,0.25575658679008484
188,0.7165248394012451,0.46518591046333313,0.8614403605461121,0.530942976474762,0.33049726486206055,0.25133904814720154
189,0.7150827050209045,0.4637853503227234,0.8591199517250061,0.5286823511123657,0.3304375112056732,0.2512975037097931
190,0.7196935415267944,0.4633139669895172,0.8574491143226624,0.5298023819923401,0.32764676213264465,0.25637972354888916
191,0.7089864611625671,0.4597538411617279,0.8612352609634399,0.53132563829422,0.3299093544483185,0.2492329627275467
192,0.7160071134567261,0.46286889910697937,0.8631226420402527,0.5326137542724609,0.3305087685585022,0.25313815474510193
193,0.7213007211685181,0.46459367871284485,0.8626844882965088,0.5335610508918762,0.3291234076023102,0.25670692324638367
194,0.7248480916023254,0.4706231653690338,0.8591772317886353,0.530397355556488,0.3287796676158905,0.2542251646518707
195,0.7085375189781189,0.4619075059890747,0.8661485314369202,0.535929262638092,0.33021897077560425,0.24662980437278748
196,0.7198387980461121,0.4670525789260864,0.864306628704071,0.5323188900947571,0.3319878578186035,0.25278589129447937
197,0.7241843938827515,0.4667806625366211,0.8661664724349976,0.534236490726471,0.33193010091781616,0.2574036717414856
198,0.7067098617553711,0.4611513018608093,0.8698122501373291,0.5365727543830872,0.33323928713798523,0.24555878341197968
199,0.7123188376426697,0.4591682255268097,0.8694112300872803,0.5382528901100159,0.3311583697795868,0.2531506419181824
