,loss,policy_net_loss,val_loss,val_policy_net_loss,val_value_net_loss,value_net_loss
41,0.7995826601982117,0.4957421123981476,0.8260020613670349,0.49314412474632263,0.3328579366207123,0.3038404583930969
42,0.8003398776054382,0.5047796964645386,0.8250380754470825,0.49175214767456055,0.333285927772522,0.2955602705478668
43,0.8008694052696228,0.505139172077179,0.8290278911590576,0.49272823333740234,0.33629968762397766,0.2957301735877991
44,0.7947028875350952,0.5003535747528076,0.8273085951805115,0.49256277084350586,0.33474600315093994,0.2943497598171234
45,0.7972598671913147,0.5017243027687073,0.8278191089630127,0.49161988496780396,0.3361991047859192,0.29553544521331787
46,0.7931058406829834,0.5002602934837341,0.8301412463188171,0.4924899637699127,0.33765122294425964,0.29284584522247314
47,0.783030092716217,0.49905505776405334,0.8268892765045166,0.4920644164085388,0.3348248600959778,0.2839747369289398
48,0.8004072904586792,0.4986163377761841,0.8279632925987244,0.49331167340278625,0.3346515893936157,0.3017912209033966
49,0.7904584407806396,0.5010176301002502,0.829358696937561,0.49394848942756653,0.33541014790534973,0.2894406318664551
50,0.7928586602210999,0.4967127740383148,0.8321377635002136,0.49703922867774963,0.3350987136363983,0.2961457371711731
51,0.7785714864730835,0.4944226145744324,0.8326692581176758,0.4966878592967987,0.33598148822784424,0.28414881229400635
52,0.7736614942550659,0.4966062903404236,0.8327359557151794,0.4956750273704529,0.33706098794937134,0.2770552337169647
53,0.7776203155517578,0.4905067980289459,0.8311402797698975,0.4956735670566559,0.33546680212020874,0.2871133089065552
54,0.7731014490127563,0.4891359508037567,0.8297337889671326,0.4953800141811371,0.33435365557670593,0.2839656472206116
55,0.7773975133895874,0.49434080719947815,0.8306311368942261,0.49529510736465454,0.33533602952957153,0.28305670619010925
56,0.7686331868171692,0.49259597063064575,0.8333967328071594,0.4961462914943695,0.33725038170814514,0.2760373651981354
57,0.7742217779159546,0.4970044493675232,0.8315500020980835,0.49414199590682983,0.3374079167842865,0.2772173285484314
58,0.773749053478241,0.4921509027481079,0.830847442150116,0.49685725569725037,0.33399003744125366,0.28159838914871216
59,0.7658013105392456,0.49215376377105713,0.8347681760787964,0.4976370930671692,0.3371310532093048,0.27364715933799744
60,0.7642731070518494,0.48550543189048767,0.8364334106445312,0.4986872673034668,0.33774620294570923,0.27876776456832886
61,0.7630213499069214,0.48874136805534363,0.8356011509895325,0.4986381232738495,0.3369629979133606,0.2742803990840912
62,0.765381395816803,0.4927769899368286,0.8335159420967102,0.4974341094493866,0.3360818028450012,0.27260440587997437
63,0.7606412172317505,0.4917851686477661,0.8324375748634338,0.4965096414089203,0.3359278738498688,0.26885655522346497
64,0.7648504376411438,0.49299395084381104,0.8331659436225891,0.49702489376068115,0.3361409306526184,0.2718559503555298
65,0.7586192488670349,0.48860684037208557,0.837760329246521,0.5000806450843811,0.33767980337142944,0.27001237869262695
66,0.7553173899650574,0.49216312170028687,0.8397659659385681,0.4998270571231842,0.3399389088153839,0.26315438747406006
67,0.7506382465362549,0.48745644092559814,0.842596709728241,0.5022382736206055,0.34035831689834595,0.26318225264549255
68,0.7592027187347412,0.49362999200820923,0.8396499752998352,0.5003488659858704,0.33930110931396484,0.265573114156723
69,0.7612370252609253,0.49014607071876526,0.8407741785049438,0.5014604926109314,0.33931389451026917,0.2710903286933899
70,0.7476444840431213,0.48450934886932373,0.8402428030967712,0.5013803243637085,0.3388625681400299,0.2631354331970215
71,0.7469836473464966,0.4857494533061981,0.8431153893470764,0.502416729927063,0.34069862961769104,0.2612345218658447
72,0.7453194260597229,0.48595717549324036,0.8441158533096313,0.5015146136283875,0.34260109066963196,0.25936245918273926
73,0.7437436580657959,0.48600301146507263,0.8454722166061401,0.5014612078666687,0.3440108299255371,0.25774040818214417
74,0.7545388340950012,0.4873337149620056,0.8460622429847717,0.5032934546470642,0.34276869893074036,0.26720520853996277
75,0.750403642654419,0.48992592096328735,0.8426272869110107,0.5017475485801697,0.3408794403076172,0.26047760248184204
76,0.7532814741134644,0.49207940697669983,0.8422662019729614,0.5020735859870911,0.3401925265789032,0.2612021267414093
77,0.7391166687011719,0.4832312762737274,0.842879056930542,0.503633439540863,0.33924558758735657,0.2558853328227997
78,0.7464532256126404,0.48583096265792847,0.8449910879135132,0.5033168196678162,0.3416741192340851,0.26062220335006714
79,0.7451746463775635,0.48958539962768555,0.8452228903770447,0.503188967704773,0.34203392267227173,0.2555893659591675
80,0.7480785250663757,0.48776307702064514,0.8448134660720825,0.503572404384613,0.34124091267585754,0.26031532883644104
81,0.7292277812957764,0.4780143201351166,0.8429127931594849,0.5038453936576843,0.33906736969947815,0.2512132525444031
82,0.7328320145606995,0.48278966546058655,0.8427129983901978,0.5035625696182251,0.33915042877197266,0.2500424087047577
83,0.7324806451797485,0.48231056332588196,0.8444363474845886,0.5037211179733276,0.34071505069732666,0.25016993284225464
84,0.7404167056083679,0.48723161220550537,0.8423041701316833,0.5033395886421204,0.3389643430709839,0.25318482518196106
85,0.7452086210250854,0.4900754392147064,0.8405055999755859,0.5017983913421631,0.33870729804039,0.25513336062431335
86,0.7346192002296448,0.48731938004493713,0.8419139981269836,0.5030215382575989,0.3388923108577728,0.24729977548122406
87,0.7270795702934265,0.48126739263534546,0.8396843671798706,0.5036011934280396,0.33608320355415344,0.24581249058246613
88,0.7322853803634644,0.4817243218421936,0.8394566774368286,0.5032678246498108,0.3361888527870178,0.2505612075328827
89,0.7327504754066467,0.4834478795528412,0.8413009643554688,0.5037574172019958,0.33754363656044006,0.24930284917354584
90,0.719483494758606,0.4776782989501953,0.8444157242774963,0.5044332146644592,0.3399825394153595,0.241805300116539
91,0.7378638386726379,0.4881967306137085,0.8419247269630432,0.5033732056617737,0.33855149149894714,0.2496669739484787
92,0.7205156087875366,0.47879669070243835,0.8444680571556091,0.5040544271469116,0.340413898229599,0.24171891808509827
93,0.7256585359573364,0.4805774688720703,0.8419056534767151,0.5030601620674133,0.3388454020023346,0.24508114159107208
94,0.7216094732284546,0.4804132878780365,0.8420392274856567,0.5028298497200012,0.3392096757888794,0.24119620025157928
95,0.7193658947944641,0.47558626532554626,0.8416087031364441,0.5045827627182007,0.33702579140663147,0.24377962946891785
96,0.722172200679779,0.4808149039745331,0.8448278903961182,0.50594162940979,0.33888620138168335,0.2413574904203415
97,0.7229196429252625,0.4812661409378052,0.8462716937065125,0.5053428411483765,0.3409288227558136,0.24165372550487518
98,0.7231053113937378,0.4823048412799835,0.8448474407196045,0.5054622888565063,0.33938512206077576,0.24080044031143188
99,0.7256525158882141,0.48114147782325745,0.8469981551170349,0.505585253238678,0.34141290187835693,0.2445111870765686
100,0.7215157151222229,0.4823317527770996,0.8486830592155457,0.5064406991004944,0.34224236011505127,0.23918385803699493
101,0.7198772430419922,0.4807276427745819,0.8470335602760315,0.5052134394645691,0.34182024002075195,0.23914961516857147
102,0.7187690138816833,0.4840533435344696,0.8460508584976196,0.5038947463035583,0.3421560823917389,0.23471593856811523
103,0.7136580348014832,0.4750758409500122,0.8521150350570679,0.5050037503242493,0.347111314535141,0.23858214914798737
104,0.7165809869766235,0.4753406345844269,0.8492909669876099,0.505914032459259,0.34337693452835083,0.2412407100200653
105,0.7104642987251282,0.4749727249145508,0.8503830432891846,0.5076805949211121,0.3427024185657501,0.23549167811870575
106,0.7145980596542358,0.4793142080307007,0.8538124561309814,0.5067816972732544,0.34703102707862854,0.23528389632701874
107,0.7229763865470886,0.47918274998664856,0.8471673130989075,0.5049731731414795,0.3421942889690399,0.24379365146160126
108,0.7129495143890381,0.4723733961582184,0.8542050123214722,0.5095770955085754,0.34462791681289673,0.2405761033296585
109,0.7202621102333069,0.47872066497802734,0.8518887162208557,0.5107105374336243,0.34117814898490906,0.24154135584831238
110,0.7171953916549683,0.48032504320144653,0.8509985208511353,0.5090966820716858,0.34190165996551514,0.23687005043029785
111,0.7171980142593384,0.48367202281951904,0.8492947220802307,0.5075128078460693,0.34178200364112854,0.23352621495723724
112,0.7119114995002747,0.47238969802856445,0.8557732105255127,0.5090657472610474,0.34670740365982056,0.23952196538448334
113,0.7091854810714722,0.4772518575191498,0.8544248342514038,0.5102197527885437,0.34420520067214966,0.23193340003490448
114,0.7141208648681641,0.47731781005859375,0.8534498810768127,0.509327232837677,0.34412267804145813,0.2368028163909912
115,0.7099529504776001,0.4780592620372772,0.8540030121803284,0.508493185043335,0.34551000595092773,0.23189382255077362
116,0.7109626531600952,0.477538526058197,0.8532460927963257,0.5092401504516602,0.3440060317516327,0.23342393338680267
117,0.7211023569107056,0.47906628251075745,0.8549819588661194,0.508716881275177,0.3462649881839752,0.24203592538833618
118,0.7052468657493591,0.476087749004364,0.8495065569877625,0.5078045129776001,0.3417021334171295,0.2291589379310608
119,0.7044194936752319,0.47181880474090576,0.855776846408844,0.509602427482605,0.346174418926239,0.2326008528470993
120,0.7012720704078674,0.47273534536361694,0.8607124090194702,0.5104506015777588,0.3502618074417114,0.22853690385818481
121,0.7031615972518921,0.47813209891319275,0.855564534664154,0.5110299587249756,0.3445347249507904,0.22502963244915009
122,0.7184253334999084,0.4809643030166626,0.8491007089614868,0.5055798292160034,0.3435210883617401,0.23746100068092346
123,0.7083956599235535,0.4787033498287201,0.8525020480155945,0.5082149505615234,0.34428727626800537,0.2296922653913498
124,0.6984580755233765,0.47303372621536255,0.852599024772644,0.5054323673248291,0.34716659784317017,0.225424662232399
125,0.7136110663414001,0.4820880591869354,0.8546065092086792,0.5091250538825989,0.34548139572143555,0.23152334988117218
126,0.7103655338287354,0.48115214705467224,0.8577690124511719,0.5096051692962646,0.34816378355026245,0.22921331226825714
127,0.6997673511505127,0.4713330864906311,0.8530975580215454,0.5076395869255066,0.3454579710960388,0.2284345030784607
128,0.7094737887382507,0.4775145947933197,0.8539920449256897,0.5078943371772766,0.3460974097251892,0.23195905983448029
129,0.7028566598892212,0.47924888134002686,0.8602017760276794,0.5111911296844482,0.34901052713394165,0.22360748052597046
130,0.696963906288147,0.47106248140335083,0.8610109090805054,0.5124601721763611,0.3485506474971771,0.22590166330337524
131,0.6985806226730347,0.4721634089946747,0.8599656820297241,0.512220025062561,0.34774571657180786,0.2264169603586197
132,0.7015157341957092,0.47683122754096985,0.8568537831306458,0.5108410120010376,0.3460128605365753,0.2246847301721573
133,0.7014869451522827,0.47698619961738586,0.8630168437957764,0.5126115679740906,0.35040518641471863,0.22450073063373566
134,0.703315794467926,0.4759194552898407,0.861337423324585,0.5127509832382202,0.34858644008636475,0.227396160364151
135,0.6904407143592834,0.4690963327884674,0.8594642281532288,0.5119008421897888,0.3475632965564728,0.2213442325592041
136,0.7001252770423889,0.4732358157634735,0.8612163662910461,0.5134936571121216,0.347722589969635,0.2268894463777542
137,0.6975833177566528,0.4739263951778412,0.8618366718292236,0.5138798356056213,0.3479568362236023,0.22365711629390717
138,0.6968403458595276,0.4714929163455963,0.8645819425582886,0.5135300159454346,0.3510519564151764,0.22534780204296112
139,0.7022352814674377,0.478302925825119,0.8647992014884949,0.5130279660224915,0.3517712950706482,0.2239324003458023
140,0.6993633508682251,0.47526416182518005,0.8635610938072205,0.5123863816261292,0.351174920797348,0.22409887611865997
141,0.694492757320404,0.46966731548309326,0.8665844202041626,0.5129901766777039,0.3535943031311035,0.2248256355524063
142,0.695172905921936,0.4728805422782898,0.8661911487579346,0.5149624347686768,0.35122862458229065,0.22229233384132385
143,0.6964239478111267,0.4731445014476776,0.8637633919715881,0.5128160119056702,0.35094746947288513,0.22327929735183716
144,0.6971815824508667,0.47196394205093384,0.8671445250511169,0.5140967965126038,0.35304778814315796,0.22521767020225525
145,0.6952909231185913,0.4698353707790375,0.8616871237754822,0.5152620673179626,0.3464248776435852,0.22545532882213593
146,0.6973111033439636,0.47362691164016724,0.8634491562843323,0.5155406594276428,0.3479084372520447,0.2236841470003128
147,0.6880077719688416,0.47103625535964966,0.8638582825660706,0.514563262462616,0.34929516911506653,0.21697156131267548
148,0.6908156871795654,0.469952255487442,0.8644894361495972,0.5166953206062317,0.34779423475265503,0.22086304426193237
149,0.6912720203399658,0.4701409339904785,0.865090548992157,0.5151145458221436,0.3499760925769806,0.2211308628320694
150,0.6927289962768555,0.4729771316051483,0.866102397441864,0.5127645134925842,0.353337824344635,0.21975190937519073
151,0.6937031149864197,0.47137704491615295,0.8635329008102417,0.5146471858024597,0.34888574481010437,0.22232598066329956
152,0.6951950788497925,0.4718917906284332,0.8596072793006897,0.5152544975280762,0.34435272216796875,0.22330321371555328
153,0.6971341371536255,0.4760584533214569,0.8602204918861389,0.5160112977027893,0.34420907497406006,0.22107551991939545
154,0.6860668659210205,0.469727098941803,0.8648245930671692,0.5168498158454895,0.34797486662864685,0.21634012460708618
155,0.6876236200332642,0.4715030789375305,0.8668150305747986,0.5163990259170532,0.3504157066345215,0.21612045168876648
156,0.6856052875518799,0.470847487449646,0.8677318692207336,0.5146476626396179,0.35308414697647095,0.21475793421268463
157,0.6821450591087341,0.4705606997013092,0.8673074245452881,0.5163470506668091,0.35096055269241333,0.21158431470394135
158,0.6909763813018799,0.4751267731189728,0.8647684454917908,0.5156494379043579,0.34911903738975525,0.21584972739219666
159,0.6930530667304993,0.47520536184310913,0.8639450669288635,0.515913724899292,0.34803149104118347,0.21784764528274536
160,0.6927946209907532,0.47748318314552307,0.8669204115867615,0.5172167420387268,0.34970343112945557,0.21531175076961517
161,0.67988121509552,0.4659004807472229,0.8683978319168091,0.5179505944252014,0.35044750571250916,0.21398107707500458
162,0.6821338534355164,0.46868884563446045,0.8670679330825806,0.5164514780044556,0.3506164848804474,0.21344490349292755
163,0.6843380331993103,0.47082483768463135,0.8686643838882446,0.5156978368759155,0.35296663641929626,0.2135130912065506
164,0.6861950755119324,0.46928831934928894,0.8705901503562927,0.5164074301719666,0.35418277978897095,0.21690689027309418
165,0.6921635866165161,0.4769672155380249,0.8713237047195435,0.5167306065559387,0.3545931875705719,0.2151964008808136
166,0.684343159198761,0.4714183211326599,0.8712005615234375,0.5191048979759216,0.35209569334983826,0.21292461454868317
167,0.69062340259552,0.4731300473213196,0.8728390336036682,0.5193057656288147,0.35353314876556396,0.2174931913614273
168,0.680281400680542,0.4721027910709381,0.8752073049545288,0.5184818506240845,0.3567255735397339,0.20817847549915314
169,0.6808167695999146,0.47022154927253723,0.8718947768211365,0.5157918334007263,0.35610300302505493,0.21059517562389374
170,0.6818158030509949,0.47027716040611267,0.8708446025848389,0.5149058103561401,0.3559388518333435,0.21153850853443146
171,0.6970961689949036,0.4755295217037201,0.866622269153595,0.5131809115409851,0.35344135761260986,0.22156678140163422
172,0.682124674320221,0.4671289622783661,0.8739550709724426,0.518802285194397,0.35515296459198,0.2149956077337265
173,0.6809234023094177,0.4656430780887604,0.8744366765022278,0.5183783769607544,0.356058269739151,0.215280219912529
174,0.6875078082084656,0.47010213136672974,0.8753796219825745,0.5161154866218567,0.359264075756073,0.21740582585334778
175,0.6857587695121765,0.47160178422927856,0.879208505153656,0.5192808508872986,0.35992762446403503,0.2141571193933487
176,0.6794620156288147,0.4686252772808075,0.880163311958313,0.5170863270759583,0.36307722330093384,0.21083664894104004
177,0.6784663796424866,0.46562930941581726,0.8734566569328308,0.5160703659057617,0.3573862314224243,0.21283738315105438
178,0.6833020448684692,0.46947064995765686,0.8802632093429565,0.5178693532943726,0.3623937666416168,0.2138313204050064
179,0.672958493232727,0.46653667092323303,0.8832699060440063,0.5198370218276978,0.363432914018631,0.20642215013504028
180,0.6804128885269165,0.469685822725296,0.8807393312454224,0.5188379287719727,0.3619016110897064,0.21072719991207123
181,0.6771031022071838,0.4662030339241028,0.883342981338501,0.5214000940322876,0.3619427978992462,0.21089988946914673
182,0.6838095784187317,0.47175708413124084,0.887527585029602,0.522376298904419,0.36515122652053833,0.2120526134967804
183,0.6812397241592407,0.4675912857055664,0.8855609893798828,0.5198395848274231,0.36572128534317017,0.21364866197109222
184,0.6809769868850708,0.466918408870697,0.8856194019317627,0.5218585729598999,0.36376088857650757,0.21405869722366333
185,0.6819047927856445,0.46810418367385864,0.8834865689277649,0.5219951868057251,0.36149147152900696,0.21380071341991425
186,0.6786350607872009,0.4710821211338043,0.8845864534378052,0.5223562717437744,0.36223018169403076,0.20755286514759064
187,0.6815949082374573,0.46976831555366516,0.8840969800949097,0.5200904607772827,0.36400651931762695,0.21182717382907867
188,0.6787362694740295,0.467460960149765,0.8826001882553101,0.5216770172119141,0.3609231412410736,0.21127533912658691
189,0.6713078022003174,0.4614821672439575,0.8890956044197083,0.5247885584831238,0.3643070161342621,0.2098260223865509
190,0.6730325222015381,0.4628508687019348,0.8888568878173828,0.5255935192108154,0.36326345801353455,0.21018177270889282
191,0.6837217211723328,0.46978873014450073,0.887504518032074,0.5235058069229126,0.36399874091148376,0.21393319964408875
192,0.6815696358680725,0.46613171696662903,0.8829297423362732,0.5227649807929993,0.36016467213630676,0.21543796360492706
193,0.6812515258789062,0.4690629243850708,0.8883476257324219,0.5241510272026062,0.3641967177391052,0.21218855679035187
194,0.6749219298362732,0.46803775429725647,0.885736882686615,0.5217793583869934,0.36395731568336487,0.2068847268819809
195,0.6784628033638,0.4652610123157501,0.8836923241615295,0.5245069265365601,0.359185129404068,0.21320182085037231
196,0.6832605600357056,0.46787229180336,0.885559618473053,0.5241514444351196,0.3614080846309662,0.21538834273815155
197,0.6792306900024414,0.4682396948337555,0.8839064836502075,0.5224509835243225,0.361455500125885,0.21099109947681427
198,0.6770190596580505,0.46683454513549805,0.8866966366767883,0.5235146284103394,0.36318209767341614,0.2101844996213913
199,0.6740098595619202,0.4636359214782715,0.8893226981163025,0.5283897519111633,0.36093273758888245,0.21037359535694122
