,loss,policy_net_loss,val_loss,val_policy_net_loss,val_value_net_loss,value_net_loss
160,0.7714318037033081,0.4922984838485718,1.0792499780654907,0.6418875455856323,0.43736234307289124,0.27913326025009155
161,0.7668874263763428,0.49126264452934265,1.0848835706710815,0.6439058184623718,0.44097766280174255,0.2756248116493225
162,0.7683861255645752,0.4914223551750183,1.0843521356582642,0.6456213593482971,0.43873074650764465,0.27696382999420166
163,0.7648464441299438,0.49294134974479675,1.0827524662017822,0.6447355151176453,0.43801698088645935,0.27190497517585754
164,0.7665069699287415,0.4925776720046997,1.0795353651046753,0.6430555582046509,0.4364796578884125,0.2739289402961731
165,0.765195906162262,0.4953559935092926,1.0792553424835205,0.642859160900116,0.43639615178108215,0.2698397934436798
166,0.7711777091026306,0.49556952714920044,1.0813981294631958,0.6414728164672852,0.4399251341819763,0.27560824155807495
167,0.768220067024231,0.49441859126091003,1.078111171722412,0.6389577388763428,0.4391533136367798,0.2738012671470642
168,0.7615519762039185,0.4892355799674988,1.0860459804534912,0.6460216641426086,0.44002431631088257,0.2723163068294525
169,0.7680215239524841,0.49394458532333374,1.0782550573349,0.6395498514175415,0.43870529532432556,0.27407678961753845
170,0.7688749432563782,0.494486004114151,1.0748233795166016,0.6363793611526489,0.438444048166275,0.2743888795375824
171,0.7623279094696045,0.4914325177669525,1.0753422975540161,0.637589156627655,0.4377531409263611,0.27089545130729675
172,0.7565139532089233,0.48803427815437317,1.0821285247802734,0.6429212093353271,0.4392072856426239,0.2684800922870636
173,0.7585924863815308,0.4877108931541443,1.0840357542037964,0.6430631279945374,0.4409726858139038,0.270881712436676
174,0.7635935544967651,0.4914431869983673,1.078067660331726,0.6378694772720337,0.44019800424575806,0.2721504271030426
175,0.7587147355079651,0.48725569248199463,1.0854405164718628,0.6433215737342834,0.4421190917491913,0.2714592218399048
176,0.7563826441764832,0.4844503104686737,1.0884315967559814,0.6447861194610596,0.4436452090740204,0.27193233370780945
177,0.7626386880874634,0.4947420656681061,1.0846595764160156,0.6453210115432739,0.43933841586112976,0.267896443605423
178,0.7626881003379822,0.49007129669189453,1.087816596031189,0.6453343629837036,0.4424821734428406,0.272616982460022
179,0.7615274786949158,0.48979419469833374,1.0909380912780762,0.6437491178512573,0.44718876481056213,0.2717333137989044
180,0.7560781836509705,0.48749205470085144,1.0899893045425415,0.6410494446754456,0.4489399790763855,0.26858600974082947
181,0.7670859694480896,0.49412810802459717,1.0897345542907715,0.640898585319519,0.44883599877357483,0.27295780181884766
182,0.7709677219390869,0.4951988756656647,1.0859273672103882,0.6368942260742188,0.4490331709384918,0.27576905488967896
183,0.7634226679801941,0.49503421783447266,1.0925724506378174,0.6466932892799377,0.4458790123462677,0.26838821172714233
184,0.759767472743988,0.48926079273223877,1.0933035612106323,0.6472955942153931,0.4460079073905945,0.2705066502094269
185,0.756149411201477,0.4926654100418091,1.0950459241867065,0.6485007405281067,0.44654518365859985,0.26348379254341125
186,0.7572394013404846,0.48630180954933167,1.0901989936828613,0.6462060809135437,0.4439927339553833,0.27093756198883057
187,0.7578262090682983,0.4895458519458771,1.0941287279129028,0.6496556997299194,0.4444730877876282,0.2682803273200989
188,0.7595111727714539,0.488741010427475,1.0932241678237915,0.6477069854736328,0.4455171525478363,0.2707705497741699
189,0.7570410370826721,0.48670223355293274,1.0937403440475464,0.6495328545570374,0.44420769810676575,0.27033883333206177
190,0.7620787024497986,0.489706814289093,1.0885154008865356,0.6450793147087097,0.4434360861778259,0.27237188816070557
191,0.7601723074913025,0.49209508299827576,1.0949565172195435,0.6486585736274719,0.4462980628013611,0.2680772542953491
192,0.7533023357391357,0.4846998453140259,1.099996566772461,0.6533498764038086,0.44664669036865234,0.2686028480529785
193,0.754954993724823,0.4883820116519928,1.0954259634017944,0.6467236280441284,0.4487024247646332,0.26657283306121826
194,0.749691367149353,0.4860372841358185,1.0991488695144653,0.65077805519104,0.4483705759048462,0.26365381479263306
195,0.7530325055122375,0.48978471755981445,1.0946452617645264,0.6459046602249146,0.4487408697605133,0.2632480561733246
196,0.7611468434333801,0.48689836263656616,1.0940852165222168,0.6462488770484924,0.44783642888069153,0.27424857020378113
197,0.7598356604576111,0.49044838547706604,1.0938565731048584,0.6436951756477356,0.4501614570617676,0.26938724517822266
198,0.7581630349159241,0.48795977234840393,1.0952568054199219,0.6480945944786072,0.44716188311576843,0.27020344138145447
199,0.7532272338867188,0.4913119077682495,1.0975868701934814,0.647709310054779,0.44987744092941284,0.2619152069091797
